X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
2.0137,98.2911,8.8088,148.709,141.425,9.0,-4.0,11.0,0.000645543,-0.000160681,2.33957e-06
5.0025,97.3669,8.81772,146.139,141.434,9.0,-4.0,11.0,0.000549826,-0.000198792,1.20576e-06
7.55849,96.3669,8.82724,146.08,141.446,9.0,-4.0,11.0,0.000478446,-0.000197568,2.43241e-06
9.82544,95.4426,8.84463,146.97,141.463,9.0,-4.0,11.0,0.00043449,-0.00017263,4.31629e-06
11.9357,94.6386,8.86573,147.568,141.473,9.0,-4.0,11.0,0.000412167,-0.000147737,4.21662e-06
13.9725,93.9603,8.88015,147.844,141.47,9.0,-4.0,11.0,0.000402766,-0.000123641,2.48593e-06
15.9796,93.3929,8.89197,147.741,141.477,9.0,-4.0,11.0,0.000401743,-0.000105018,1.53749e-06
18.0009,92.9034,8.89899,147.292,141.485,9.0,-4.0,11.0,0.000406069,-9.07053e-05,1.20729e-06
20.0454,92.4717,8.90302,146.778,141.485,9.0,-4.0,11.0,0.000411625,-8.36602e-05,4.8362e-07
22.1222,92.0611,8.904,146.171,141.493,9.0,-4.0,11.0,0.000419247,-8.2693e-05,1.21562e-07
24.2401,91.6329,8.90468,145.416,141.489,9.0,-4.0,11.0,0.000427844,-9.00064e-05,5.89557e-08
26.3959,91.1485,8.90515,144.759,141.491,9.0,-4.0,11.0,0.000434746,-0.000105406,5.27741e-08
28.5921,90.5633,8.90557,144.323,141.481,9.0,-4.0,11.0,0.00044429,-0.000130221,7.88947e-08
30.8421,89.8293,8.90666,144.182,141.468,9.0,-4.0,11.0,0.000455883,-0.000165117,5.00043e-07
33.165,88.8991,8.90846,144.588,141.455,9.0,-4.0,11.0,0.000474104,-0.000208565,7.6526e-07
35.6016,87.7213,8.91232,145.571,141.45,9.0,-4.0,11.0,0.000502501,-0.000264157,9.41611e-07
38.2082,86.2486,8.91737,147.026,141.435,9.0,-4.0,11.0,0.000541679,-0.000325158,8.68719e-07
41.0386,84.4608,8.92267,148.431,141.426,9.0,-4.0,11.0,0.000590375,-0.000387332,9.81607e-07
44.1241,82.389,8.92917,148.831,141.424,9.0,-4.0,11.0,0.000641668,-0.000435467,1.07002e-06
47.4489,80.1542,8.93392,147.921,141.435,9.0,-4.0,11.0,0.000684466,-0.000449208,9.56294e-07
50.9193,77.995,8.93601,146.084,141.443,9.0,-4.0,11.0,0.0006984,-0.00040461,1.36537e-07
54.3851,76.1912,8.93618,145.197,141.434,5.0,-4.0,11.0,0.000686042,-0.000311321,2.76339e-07
57.7702,74.9233,8.93714,146.324,141.426,5.0,-4.0,11.0,0.000669573,-0.000194181,-6.85775e-08
61.108,74.2546,8.94178,148.361,141.425,5.0,-4.0,11.0,0.000667401,-7.35522e-05,1.32715e-06
64.4615,74.161,8.94764,149.479,141.431,5.0,-4.0,11.0,0.000673249,3.21636e-05,7.45735e-07
67.8353,74.5296,8.95022,149.542,141.438,5.0,-4.0,11.0,0.000676143,0.000110562,3.17382e-07
71.2012,75.201,8.94729,148.97,141.443,5.0,-4.0,11.0,0.000668749,0.000151341,-1.08419e-06
74.5075,75.9763,8.94203,148.618,141.433,5.0,-4.0,11.0,0.00065172,0.000151927,-1.3978e-06
77.708,76.6521,8.93375,149.28,141.42,5.0,-4.0,11.0,0.000627737,0.000112233,-1.81503e-06
80.7864,77.0422,8.92208,151.167,141.385,5.0,-4.0,11.0,0.000605424,3.82159e-05,-1.69103e-06
83.7813,76.9886,8.91372,153.36,141.362,5.0,-4.0,11.0,0.000593429,-6.37948e-05,-1.65556e-06
86.7396,76.3631,8.90753,154.875,141.385,5.0,-4.0,11.0,0.000596102,-0.000190246,-1.36423e-06
89.774,75.0564,8.90135,156.635,141.372,5.0,-4.0,11.0,0.00062291,-0.000335302,-2.03338e-06
93.0391,73.0069,8.88591,157.365,141.352,5.0,-4.0,11.0,0.000694445,-0.000488437,-2.52727e-06
96.8014,70.2555,8.87849,157.256,141.375,5.0,-4.0,11.0,0.000820102,-0.000603603,-1.87255e-06
101.206,67.1859,8.87995,155.658,141.443,21.0,-4.0,11.0,0.000932137,-0.000598044,1.62744e-06
105.919,64.5327,8.88997,150.196,141.455,21.0,-4.0,11.0,0.000931647,-0.000442387,1.49852e-06
110.379,62.8615,8.89392,145.445,141.437,21.0,-4.0,11.0,0.00084958,-0.000222016,1.4011e-07
114.436,62.3224,8.89408,143.922,141.455,21.0,-4.0,11.0,0.000776805,8.60863e-06,-1.02193e-07
118.206,62.9712,8.89208,144.622,141.431,21.0,-4.0,11.0,0.000740935,0.000254312,-4.81931e-07
121.905,64.8791,8.89038,146.238,141.367,21.0,-4.0,11.0,0.000751534,0.000506123,3.5088e-07
125.82,67.9454,8.8895,147.543,141.293,21.0,-4.0,11.0,0.000822936,0.000708861,1.34587e-06
