X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.06042,42.3172,9.06132,148.771,141.436,5.0,-10.0,5.0,0.000467081,-0.000128153,2.13584e-07
3.33527,41.6236,9.06081,149.416,141.441,5.0,-10.0,5.0,0.000442665,-0.000150968,-9.93049e-08
5.48759,40.798,9.06088,150.12,141.433,5.0,-10.0,5.0,0.000418981,-0.000180127,1.47408e-08
7.53666,39.8187,9.06143,150.655,141.434,5.0,-10.0,5.0,0.000402309,-0.000211703,1.50527e-07
9.52011,38.6877,9.06224,150.907,141.444,5.0,-10.0,5.0,0.000392207,-0.000239683,3.02674e-08
11.4854,37.4294,9.0624,150.84,141.442,1.0,-10.0,5.0,0.000393753,-0.000261051,-2.04526e-07
13.4693,36.0961,9.06167,150.454,141.445,1.0,-10.0,5.0,0.000400705,-0.00026938,-3.17301e-07
15.5059,34.7554,9.05961,149.799,141.455,1.0,-10.0,5.0,0.000414604,-0.000263597,-3.72629e-07
17.6289,33.4837,9.05772,148.828,141.453,1.0,-10.0,5.0,0.000435375,-0.000241893,-5.43512e-07
19.8695,32.3601,9.05558,147.837,141.458,1.0,-10.0,5.0,0.000461372,-0.000204824,-6.46868e-07
22.2477,31.4579,9.05336,147.122,141.461,1.0,-10.0,5.0,0.000490045,-0.000153969,-5.78291e-07
24.7727,30.8368,9.05104,146.972,141.457,1.0,-10.0,5.0,0.00051955,-9.28521e-05,-3.26927e-07
27.446,30.5399,9.04911,147.34,141.449,1.0,-10.0,5.0,0.000550957,-2.44304e-05,-7.73784e-07
30.2824,30.5993,9.04499,147.935,141.429,1.0,-10.0,5.0,0.000584271,4.8562e-05,-1.62532e-06
33.2972,31.0342,9.03787,148.501,141.437,1.0,-10.0,5.0,0.000622052,0.000125909,-1.21708e-06
36.4981,31.8589,9.03325,149.061,141.423,1.0,-10.0,5.0,0.000658397,0.000203462,-1.42228e-06
39.8626,33.0679,9.02653,149.324,141.427,1.0,-10.0,5.0,0.000683706,0.000276818,-1.58135e-06
43.2917,34.5914,9.01973,149.258,141.426,1.0,-10.0,5.0,0.000681214,0.000325775,-1.3699e-06
46.6222,36.2568,9.0145,149.419,141.426,1.0,-10.0,5.0,0.000644798,0.000331993,-1.00986e-07
49.7022,37.8525,9.01851,151.096,141.403,1.0,-10.0,5.0,0.000584566,0.000300692,1.81215e-06
52.4628,39.222,9.02714,153.306,141.354,5.0,-10.0,5.0,0.000520158,0.000246199,1.80538e-06
54.9032,40.3032,9.03802,155.406,141.333,5.0,-10.0,5.0,0.000456256,0.000185034,2.07772e-06
57.0311,41.078,9.04535,156.379,141.328,5.0,-10.0,5.0,0.000398424,0.000127228,2.33682e-06
58.8983,41.566,9.05511,157.435,141.285,5.0,-10.0,5.0,0.000348554,6.74946e-05,1.45195e-06
60.5134,41.7863,9.06631,158.441,141.3,5.0,-10.0,5.0,0.000297227,2.29231e-05,2.62448e-06
61.8783,41.8293,9.07977,158.74,141.294,5.0,-10.0,5.0,0.000250036,-6.69359e-06,2.7086e-06
63.0228,41.7186,9.09335,159.084,141.279,5.0,-10.0,5.0,0.000208273,-3.70612e-05,2.82917e-06
63.9786,41.4396,9.10531,159.737,141.251,5.0,-10.0,5.0,0.000166367,-6.14369e-05,1.59072e-06
64.7469,41.0738,9.12757,159.529,141.193,5.0,-10.0,5.0,0.000142252,-8.70121e-05,2.84769e-06
65.3991,40.573,9.13974,159.635,141.184,5.0,-10.0,5.0,0.000117141,-0.000120011,1.56754e-06
66.0124,39.9008,9.15051,159.532,141.222,5.0,-10.0,5.0,0.000114533,-0.000154336,5.15648e-06
66.5895,39.0286,9.16262,158.29,141.275,5.0,-10.0,5.0,0.000115775,-0.000196299,1.69493e-06
