X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
2.28155,99.0243,8.98325,148.98,141.403,9.0,-47.0,13.0,0.000668201,-0.000153031,-1.83219e-06
5.38469,98.151,8.97795,147.718,141.408,9.0,-47.0,13.0,0.000574794,-0.000188294,-1.03377e-06
8.06238,97.2088,8.97337,148.742,141.398,9.0,-47.0,13.0,0.00050179,-0.000184632,-1.03398e-06
10.4556,96.3348,8.96876,150.015,141.407,9.0,-47.0,13.0,0.000459488,-0.000163688,-9.58659e-07
12.6859,95.5762,8.96523,150.674,141.413,9.0,-47.0,13.0,0.0004358,-0.000139392,-5.50878e-07
14.8298,94.937,8.96224,150.932,141.416,9.0,-47.0,13.0,0.000423061,-0.000116861,-4.43692e-07
16.9329,94.3966,8.95891,150.806,141.415,9.0,-47.0,13.0,0.000418985,-0.000100014,-7.7408e-07
19.0232,93.9268,8.95575,150.377,141.431,9.0,-47.0,13.0,0.000417424,-8.88696e-05,-4.52211e-07
21.1139,93.4951,8.95228,149.848,141.428,9.0,-47.0,13.0,0.000419128,-8.49221e-05,-7.42514e-07
23.2155,93.0652,8.94753,149.139,141.444,9.0,-47.0,13.0,0.000421183,-8.82271e-05,-7.0929e-07
25.3269,92.6029,8.94352,148.458,141.442,9.0,-47.0,13.0,0.000423572,-9.82097e-05,-8.7446e-07
27.4524,92.0695,8.9384,147.869,141.443,9.0,-47.0,13.0,0.000426918,-0.000116652,-1.17344e-06
29.5969,91.4228,8.93322,147.485,141.433,9.0,-47.0,13.0,0.000431096,-0.000142807,-1.12521e-06
31.772,90.6193,8.92694,147.444,141.424,9.0,-47.0,13.0,0.000439352,-0.000179109,-1.27183e-06
34.0014,89.6127,8.91853,147.839,141.41,9.0,-47.0,13.0,0.000453856,-0.000225007,-1.64046e-06
36.3275,88.3561,8.90745,148.586,141.388,9.0,-47.0,13.0,0.000479237,-0.000278942,-1.97704e-06
38.8131,86.8105,8.89279,149.582,141.365,9.0,-47.0,13.0,0.000516715,-0.000339495,-3.85589e-06
41.5242,84.9612,8.87541,150.52,141.35,9.0,-47.0,13.0,0.000569037,-0.00039915,-3.51582e-06
44.5086,82.844,8.85743,150.997,141.367,9.0,-47.0,13.0,0.000624703,-0.000443246,-3.59763e-06
47.7534,80.5898,8.84274,150.317,141.387,9.0,-47.0,13.0,0.000670435,-0.000450163,-2.83001e-06
51.1728,78.4384,8.83121,148.423,141.401,9.0,-47.0,13.0,0.000692507,-0.000401145,-1.70291e-06
54.6267,76.6622,8.82368,147.056,141.397,5.0,-47.0,13.0,0.000685194,-0.000304003,-1.62459e-06
58.0203,75.4307,8.81647,147.468,141.418,5.0,-47.0,13.0,0.000673616,-0.000186707,-1.3612e-06
61.3777,74.7963,8.80608,148.863,141.381,5.0,-47.0,13.0,0.000670099,-6.83749e-05,-2.11228e-06
64.7281,74.7248,8.79644,149.848,141.376,5.0,-47.0,13.0,0.00067022,3.54009e-05,-1.97193e-06
68.0746,75.105,8.78751,150.098,141.399,5.0,-47.0,13.0,0.000667752,0.000111916,-1.26951e-06
71.3956,75.7787,8.78675,149.787,141.41,5.0,-47.0,13.0,0.000658467,0.000151542,7.1752e-07
74.6422,76.5532,8.78745,149.886,141.413,5.0,-47.0,13.0,0.000638674,0.000152115,1.07408e-06
77.7744,77.2305,8.79145,151.309,141.396,5.0,-47.0,13.0,0.000613767,0.000113742,3.28048e-07
80.7766,77.6334,8.79484,153.741,141.331,9.0,-47.0,13.0,0.00058899,4.30805e-05,2.91119e-09
83.6793,77.6203,8.79495,155.727,141.281,9.0,-47.0,13.0,0.000572712,-5.14892e-05,1.5515e-06
86.5246,77.0769,8.79731,156.681,141.227,5.0,-47.0,13.0,0.000568409,-0.000168795,4.70413e-07
89.3963,75.9022,8.80415,157.221,141.208,5.0,-47.0,13.0,0.000589959,-0.000303593,3.98212e-06
92.4384,73.9971,8.82019,157.233,141.255,5.0,-47.0,13.0,0.000641659,-0.00045364,2.77192e-06
95.8856,71.4007,8.83407,157.442,141.26,5.0,-47.0,13.0,0.000745813,-0.000575744,2.67197e-06
