X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,77.3333,5.0,132.912,141.525,5.0,10.0,10.0,0.0,0.0,0.0
3.80836,77.6339,5.00501,133.268,141.526,9.0,10.0,10.0,3.01106e-05,5.64923e-05,9.70117e-07
3.96088,77.8996,5.0107,134.298,141.519,9.0,10.0,10.0,3.0774e-05,4.94908e-05,1.37973e-06
4.11377,78.1333,5.01955,135.885,141.513,9.0,10.0,10.0,3.00944e-05,4.36961e-05,2.18784e-06
4.26218,78.324,5.03308,137.831,141.514,9.0,10.0,10.0,2.90182e-05,3.32168e-05,3.34087e-06
4.39855,78.4763,5.04974,139.856,141.506,9.0,10.0,10.0,2.54249e-05,2.88103e-05,3.21546e-06
4.51648,78.6161,5.06504,141.772,141.499,9.0,10.0,10.0,2.19101e-05,2.84477e-05,2.87607e-06
4.61433,78.7484,5.07811,143.491,141.495,9.0,10.0,10.0,1.72589e-05,2.38448e-05,2.41802e-06
4.69424,78.8846,5.0905,144.964,141.487,9.0,10.0,10.0,1.4235e-05,2.8878e-05,2.51925e-06
4.75711,79.0344,5.1019,146.125,141.478,9.0,10.0,10.0,1.08811e-05,3.11653e-05,2.09013e-06
4.80618,79.198,5.1126,147.029,141.475,9.0,10.0,10.0,9.46719e-06,3.57106e-05,2.04427e-06
4.8498,79.3792,5.1216,147.84,141.473,9.0,10.0,10.0,8.05744e-06,3.86631e-05,1.15279e-06
4.89301,79.6076,5.13151,148.815,141.456,9.0,10.0,10.0,7.38623e-06,4.49775e-05,1.93403e-06
4.93149,79.8497,5.14215,149.835,141.441,9.0,10.0,10.0,8.65789e-06,5.23068e-05,2.10883e-06
4.96506,80.075,5.14889,150.668,141.433,9.0,10.0,10.0,8.21127e-06,4.68494e-05,4.49161e-07
5.00207,80.3041,5.15233,151.616,141.415,9.0,10.0,10.0,8.00091e-06,4.5218e-05,-8.85394e-07
5.05083,80.5442,5.14128,152.488,141.399,9.0,10.0,10.0,1.15385e-05,4.97985e-05,-3.06694e-06
5.1132,80.7995,5.12317,153.121,141.427,9.0,10.0,10.0,1.36337e-05,5.33433e-05,-4.38038e-06
5.1991,81.0614,5.10184,153.376,141.411,9.0,10.0,10.0,2.35243e-05,5.31621e-05,-4.70182e-06
5.34133,81.3282,5.07433,153.251,141.396,9.0,10.0,10.0,3.31133e-05,5.32634e-05,-6.42233e-06
5.52668,81.5956,5.03993,152.984,141.41,9.0,10.0,10.0,4.11928e-05,5.19293e-05,-7.45823e-06
5.76002,81.8506,5.00223,152.962,141.394,9.0,10.0,10.0,5.1469e-05,4.91875e-05,-7.39886e-06
6.05002,82.093,4.95905,153.111,141.38,9.0,10.0,10.0,7.38905e-05,5.32231e-05,-1.25115e-05
6.55886,82.3903,4.87085,154.136,141.323,9.0,10.0,10.0,0.000121334,5.5595e-05,-1.61397e-05
7.13857,82.6417,4.83059,153.92,141.306,9.0,10.0,10.0,0.000108479,4.72367e-05,-3.55841e-07
7.70064,82.8653,4.82848,153.44,141.315,9.0,10.0,10.0,0.000109124,4.60883e-05,2.29694e-06
8.26374,83.0542,4.82889,153.384,141.344,9.0,10.0,10.0,0.000119284,3.80321e-05,1.20916e-06
8.85721,83.2298,4.83315,153.497,141.302,9.0,10.0,10.0,0.000133516,3.42654e-05,2.27766e-06
9.49485,83.4195,4.83732,153.744,141.332,9.0,10.0,10.0,0.000128626,3.6055e-05,-6.67512e-07
10.1714,83.6049,4.83471,154.11,141.369,9.0,10.0,10.0,0.000137532,3.82643e-05,-1.43143e-06
10.9061,83.8081,4.82719,154.628,141.382,9.0,10.0,10.0,0.000152114,4.31916e-05,-1.74247e-06
11.8268,83.9908,4.82797,155.58,141.381,9.0,10.0,10.0,0.000164276,3.60412e-05,-4.85434e-06
12.727,84.1823,4.80802,155.782,141.376,9.0,10.0,10.0,0.000187227,3.74846e-05,-2.81809e-06
13.69,84.3605,4.79109,156.077,141.382,9.0,10.0,10.0,0.000198984,3.36937e-05,-3.65239e-06
14.7179,84.5125,4.77508,156.245,141.379,9.0,10.0,10.0,0.000207004,2.83814e-05,-3.62809e-06
15.7587,84.6588,4.76504,155.941,141.362,9.0,10.0,10.0,0.000215399,3.13609e-05,-9.55331e-07
16.9098,84.7911,4.7723,156.098,141.341,9.0,10.0,10.0,0.000238833,2.6882e-05,4.23044e-06
18.1329,84.913,4.78538,156.252,141.365,9.0,10.0,10.0,0.000267511,1.79403e-05,1.42914e-06
19.6342,84.9551,4.79477,156.698,141.317,9.0,10.0,10.0,0.000337729,-9.48477e-07,3.40013e-06
21.6164,84.8549,4.83213,157.492,141.171,9.0,10.0,10.0,0.000473866,-5.35223e-05,1.44584e-05
24.3386,84.5692,4.91415,157.392,140.965,9.0,10.0,10.0,0.000595637,-7.75912e-05,2.50104e-05
26.9915,84.2551,5.00813,157.362,141.156,9.0,10.0,10.0,0.000485189,-5.96243e-05,1.39532e-05
30.0223,83.7109,5.08978,159.497,140.844,9.0,10.0,10.0,0.000545617,-0.00010495,1.74829e-05
33.171,82.9341,5.23204,161.34,140.919,9.0,10.0,10.0,0.000634651,-0.000184165,2.80611e-05
36.1486,81.9542,5.3059,163.752,140.851,9.0,10.0,10.0,0.000286878,-3.54227e-05,-1.22915e-05
38.0467,81.4327,5.23796,164.961,141.268,9.0,10.0,10.0,0.000391478,-0.000128642,-1.56503e-05
40.4052,80.507,5.21876,167.484,141.323,9.0,10.0,10.0,0.000513811,-0.000215975,4.96748e-06
42.9275,79.3578,5.2171,168.895,141.32,9.0,10.0,10.0,0.000503498,-0.00024521,-8.08534e-07
45.4419,78.0904,5.20572,169.164,141.322,9.0,10.0,10.0,0.000502474,-0.000257797,-2.80329e-06
47.9008,76.7921,5.1819,168.324,141.322,5.0,10.0,10.0,0.000473385,-0.000251287,-7.37795e-06
50.2512,75.5622,5.14453,167.187,141.297,5.0,10.0,10.0,0.000469092,-0.000236726,-4.97174e-06
52.5307,74.4624,5.11089,166.08,141.284,5.0,10.0,10.0,0.000440977,-0.000199981,-9.26915e-06
54.6497,73.5984,5.05364,165.985,141.263,5.0,10.0,10.0,0.000413051,-0.000152088,-1.03114e-05
56.7448,72.8961,5.02632,166.073,141.236,5.0,10.0,10.0,0.000423793,-0.000130665,1.48201e-06
58.845,72.3363,5.03891,167.458,141.23,5.0,10.0,10.0,0.00042207,-8.9825e-05,3.05239e-06
61.0847,72.0297,5.06534,169.675,141.211,5.0,10.0,10.0,0.00046979,-2.5534e-05,4.54872e-06
63.5744,72.0679,5.13469,171.416,141.093,5.0,10.0,10.0,0.000539209,3.19323e-05,2.05896e-05
66.3789,72.3405,5.19505,173.159,141.152,5.0,10.0,10.0,0.000478625,6.23216e-05,-2.98774e-06
68.6154,72.6516,5.14726,176.735,141.31,5.0,10.0,10.0,0.000436494,6.69937e-05,-1.08605e-05
70.8479,73.0081,5.09526,181.439,141.327,5.0,10.0,10.0,0.00045117,7.56493e-05,-1.05835e-05
73.1338,73.3642,5.05501,186.141,141.359,5.0,10.0,10.0,0.000520918,6.64431e-05,7.07879e-06
75.829,73.6194,5.09827,191.106,141.357,5.0,10.0,10.0,0.00055067,2.89028e-05,5.50839e-06
78.6369,73.6131,5.1224,199.047,141.401,5.0,10.0,10.0,0.000608426,-4.3192e-05,1.41819e-05
