X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,52.0,5.0,132.912,141.525,5.0,6.0,6.0,0.0,0.0,0.0
4.83208,52.3769,5.00232,134.907,141.521,5.0,6.0,6.0,0.000215837,7.90092e-05,1.12062e-06
5.82288,52.7878,5.01057,140.36,141.476,5.0,6.0,6.0,0.000180348,8.33233e-05,1.95013e-06
6.63221,53.1896,5.02263,146.789,141.429,5.0,6.0,6.0,0.00014457,7.54006e-05,4.40948e-06
7.27136,53.5636,5.04789,151.171,141.375,5.0,6.0,6.0,0.000112102,7.18085e-05,3.21657e-06
7.79786,53.939,5.07086,153.586,141.344,5.0,6.0,6.0,0.00010161,8.2877e-05,3.43923e-06
8.27325,54.3668,5.09311,155.353,141.373,5.0,6.0,6.0,8.71118e-05,9.00405e-05,7.58942e-06
8.64071,54.917,5.10605,155.825,141.389,5.0,6.0,6.0,6.16579e-05,0.000130752,4.00784e-06
8.92775,55.5928,5.13198,156.044,141.393,5.0,6.0,6.0,5.50998e-05,0.000137196,6.2425e-06
9.19862,56.2508,5.16573,156.565,141.385,5.0,6.0,6.0,5.80149e-05,0.000107133,4.7305e-06
9.46985,56.7333,5.18934,157.121,141.377,5.0,6.0,6.0,5.34367e-05,8.48054e-05,4.64615e-06
9.74878,57.0476,5.21186,157.49,141.315,5.0,6.0,6.0,5.5841e-05,4.55217e-05,4.24438e-06
10.0249,57.2033,5.23223,157.652,141.291,5.0,6.0,6.0,5.55142e-05,8.58741e-06,2.81552e-06
10.2912,57.1373,5.2456,158.0,141.241,5.0,6.0,6.0,5.33967e-05,-2.86905e-05,7.74502e-06
10.555,56.9116,5.30496,158.498,141.212,5.0,6.0,6.0,5.58334e-05,-8.40927e-05,1.27139e-05
10.8297,56.4624,5.37453,159.377,141.145,5.0,6.0,6.0,4.9882e-05,-5.37248e-05,1.45389e-05
11.1604,55.835,5.46593,161.218,140.615,5.0,6.0,6.0,8.6313e-05,-0.00019606,2.62975e-05
11.449,55.7188,5.58224,162.014,140.823,5.0,6.0,6.0,2.35891e-05,0.000172538,1.79819e-05
11.6796,56.0941,5.66885,164.395,140.816,5.0,6.0,6.0,2.4369e-05,0.000138877,1.07164e-05
11.8635,56.5846,5.69875,167.897,140.688,5.0,6.0,6.0,4.27666e-05,6.92168e-05,5.96059e-06
11.9045,57.4714,5.74959,167.751,141.258,5.0,6.0,6.0,8.20938e-06,0.000185605,1.07021e-05
11.9787,58.3414,5.79845,168.45,141.278,5.0,6.0,6.0,1.94302e-05,0.000166256,9.83744e-06
12.0964,59.1131,5.84461,169.646,141.267,5.0,6.0,6.0,2.856e-05,0.000149617,8.5567e-06
12.2466,59.7776,5.88255,171.853,141.293,5.0,6.0,6.0,2.62264e-05,0.000155633,9.3701e-06
12.3885,60.5401,5.92401,173.281,141.297,5.0,6.0,6.0,2.99417e-05,0.000150077,8.47745e-06
12.5559,61.2761,5.96157,174.891,141.301,5.0,6.0,6.0,3.67268e-05,0.000132825,6.75663e-06
12.7566,61.8499,5.99523,177.192,141.284,5.0,6.0,6.0,4.18405e-05,9.62909e-05,5.35583e-06
12.9666,62.4448,6.02235,180.213,141.269,5.0,6.0,6.0,4.61956e-05,0.000122277,4.14745e-06
13.2013,62.9956,6.0503,182.173,141.292,5.0,6.0,6.0,4.62148e-05,0.000108859,2.1601e-06
13.4536,63.428,6.06227,184.943,141.271,5.0,6.0,6.0,5.01286e-05,0.000106609,3.7467e-06
13.7029,63.9317,6.08475,186.823,141.255,5.0,6.0,6.0,4.98118e-05,9.44291e-05,4.93818e-06
13.9749,64.4146,6.12103,187.947,141.208,5.0,6.0,6.0,5.34582e-05,9.5501e-05,8.05085e-06
14.2443,64.8748,6.16773,189.083,141.185,5.0,6.0,6.0,5.2228e-05,8.41142e-05,1.00377e-05
14.5004,65.3079,6.21948,189.687,141.199,5.0,6.0,6.0,5.87803e-05,9.84818e-05,1.13953e-05
