X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,11.3333,5.0,132.912,141.525,1.0,0.0,0.0,0.0,0.0,0.0
3.76967,11.0961,5.00423,133.105,141.522,1.0,0.0,0.0,2.18454e-05,-4.63981e-05,8.357e-07
3.8772,10.8664,5.00845,133.679,141.521,1.0,0.0,0.0,2.11333e-05,-4.58116e-05,1.07313e-06
3.98086,10.6324,5.01847,134.624,141.519,1.0,0.0,0.0,2.01296e-05,-4.76752e-05,2.90041e-06
4.07465,10.3972,5.03235,135.891,141.522,1.0,0.0,0.0,1.72757e-05,-4.5864e-05,2.47265e-06
4.15666,10.1691,5.04408,137.38,141.521,1.0,0.0,0.0,1.46003e-05,-4.3753e-05,1.97822e-06
4.22368,9.9583,5.05341,138.88,141.516,1.0,0.0,0.0,1.23085e-05,-4.0526e-05,1.78293e-06
4.28067,9.76349,5.06259,140.31,141.509,1.0,0.0,0.0,1.0475e-05,-3.73742e-05,1.76588e-06
4.32909,9.58781,5.07072,141.605,141.499,1.0,0.0,0.0,9.02848e-06,-3.2789e-05,1.33289e-06
4.37433,9.43382,5.07506,142.681,141.49,1.0,0.0,0.0,9.0738e-06,-2.86345e-05,3.81817e-07
4.41901,9.29657,5.07707,143.596,141.484,1.0,0.0,0.0,8.82808e-06,-2.6173e-05,2.01763e-07
4.46315,9.17426,5.07444,144.483,141.479,1.0,0.0,0.0,9.44505e-06,-2.32257e-05,-1.3245e-06
4.50956,9.07384,5.06277,145.24,141.478,1.0,0.0,0.0,1.01097e-05,-1.83839e-05,-3.26268e-06
4.56549,8.97872,5.04721,145.93,141.477,1.0,0.0,0.0,1.15701e-05,-2.01562e-05,-3.34794e-06
4.63059,8.89156,5.02825,146.477,141.48,1.0,0.0,0.0,1.43608e-05,-1.60975e-05,-4.38668e-06
4.71029,8.81199,5.00395,146.82,141.475,1.0,0.0,0.0,1.78078e-05,-1.45569e-05,-4.90386e-06
4.80719,8.73853,4.97741,146.838,141.477,1.0,0.0,0.0,2.19746e-05,-1.2513e-05,-6.22082e-06
4.93284,8.67263,4.94679,146.453,141.475,1.0,0.0,0.0,2.80775e-05,-1.25608e-05,-6.15832e-06
5.10578,8.61251,4.90239,145.977,141.493,1.0,0.0,0.0,4.2178e-05,-1.14097e-05,-1.0499e-05
