X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.10781,98.8764,9.22278,152.009,141.474,9.0,-3.0,12.0,0.000624845,-0.000126985,3.20109e-07
4.17438,98.1133,9.221,146.725,141.489,9.0,-3.0,12.0,0.000590568,-0.000174372,-6.54042e-07
6.94299,97.1936,9.21641,142.747,141.477,9.0,-3.0,12.0,0.000518663,-0.000187486,-9.41596e-07
9.39622,96.2831,9.21363,140.95,141.468,9.0,-3.0,12.0,0.00046731,-0.000174083,-6.31913e-07
11.6522,95.466,9.21228,140.729,141.474,9.0,-3.0,12.0,0.00043884,-0.000152265,-1.60245e-07
13.8088,94.7578,9.21166,141.126,141.471,9.0,-3.0,12.0,0.00042587,-0.000131189,2.19944e-07
15.9255,94.148,9.212,141.56,141.487,9.0,-3.0,12.0,0.000421505,-0.00011369,4.32952e-07
18.0344,93.6124,9.21213,141.758,141.477,9.0,-3.0,12.0,0.00042299,-0.000101486,2.04978e-07
20.1542,93.1229,9.21202,141.799,141.494,9.0,-3.0,12.0,0.000425163,-9.52557e-05,3.82161e-07
22.2896,92.6568,9.21135,141.531,141.492,9.0,-3.0,12.0,0.000428675,-9.32049e-05,-3.14889e-07
24.4414,92.1782,9.20933,141.141,141.5,9.0,-3.0,12.0,0.000432102,-9.94471e-05,-3.58116e-07
26.6129,91.6497,9.20678,140.641,141.494,9.0,-3.0,12.0,0.00043661,-0.000113703,-4.88349e-07
28.81,91.025,9.20494,140.156,141.499,9.0,-3.0,12.0,0.000442432,-0.000137516,-4.16702e-07
31.042,90.2582,9.20231,140.01,141.493,9.0,-3.0,12.0,0.000451459,-0.00017057,-4.51778e-07
33.3339,89.3001,9.20049,140.44,141.489,9.0,-3.0,12.0,0.000466613,-0.000213875,-4.33268e-07
35.7252,88.1021,9.1981,141.685,141.478,9.0,-3.0,12.0,0.000491651,-0.000266911,-5.0877e-07
38.2693,86.6231,9.19535,143.645,141.462,9.0,-3.0,12.0,0.000528001,-0.000325569,-6.79284e-07
41.0217,84.8432,9.19242,145.729,141.466,9.0,-3.0,12.0,0.000574689,-0.000385392,-7.39251e-07
44.0239,82.7954,9.18775,147.135,141.466,9.0,-3.0,12.0,0.000626309,-0.000431323,-1.10292e-06
47.2763,80.5892,9.18038,147.107,141.478,9.0,-3.0,12.0,0.000672288,-0.000444351,-1.49862e-06
50.7076,78.4395,9.17095,145.274,141.482,9.0,-3.0,12.0,0.000695358,-0.000405921,-2.03583e-06
54.1833,76.6167,9.1628,143.049,141.478,5.0,-3.0,12.0,0.000691015,-0.000316421,-1.23836e-06
57.6078,75.3167,9.1599,142.546,141.471,5.0,-3.0,12.0,0.00067908,-0.000200815,-5.69297e-08
60.9868,74.6152,9.16388,143.784,141.453,5.0,-3.0,12.0,0.000673644,-8.07503e-05,1.33127e-06
64.3585,74.4881,9.16777,145.347,141.44,5.0,-3.0,12.0,0.000674998,2.59608e-05,3.64715e-07
67.7313,74.8295,9.1663,146.176,141.437,5.0,-3.0,12.0,0.000673577,0.000104927,-9.81415e-07
71.0807,75.4808,9.16273,146.286,141.457,5.0,-3.0,12.0,0.000664251,0.000148897,-6.67751e-07
74.3569,76.2538,9.15742,146.491,141.444,5.0,-3.0,12.0,0.000646921,0.00015407,-1.22752e-06
77.5266,76.9448,9.14943,147.711,141.43,5.0,-3.0,12.0,0.000621114,0.000118136,-1.04688e-06
80.5739,77.3696,9.14328,150.023,141.404,5.0,-3.0,12.0,0.000598474,4.74489e-05,-1.41443e-06
83.5221,77.3699,9.13608,152.3,141.369,5.0,-3.0,12.0,0.000582214,-5.12898e-05,-1.84805e-06
86.4163,76.8294,9.13071,153.825,141.376,5.0,-3.0,12.0,0.000577755,-0.000168733,5.78601e-07
89.3418,75.638,9.12254,154.922,141.365,5.0,-3.0,12.0,0.000596729,-0.000309221,-1.89376e-06
92.4421,73.7199,9.11334,156.091,141.367,5.0,-3.0,12.0,0.000652128,-0.000456623,-3.1512e-06
95.945,71.1068,9.09596,156.543,141.355,5.0,-3.0,12.0,0.000760788,-0.000580683,-4.23297e-06
