X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.138959,95.3284,8.96448,153.741,141.443,9.0,-2.0,13.0,0.000477958,-0.000134947,-5.83721e-07
2.35632,94.461,8.96097,150.437,141.428,9.0,-2.0,13.0,0.000404876,-0.000203844,-1.33153e-06
4.15728,93.3512,8.95673,149.658,141.431,9.0,-2.0,13.0,0.0003181,-0.000231414,-1.24477e-06
5.55407,92.2037,8.95375,150.687,141.367,9.0,-2.0,13.0,0.000253865,-0.000219356,6.06551e-06
6.74838,91.1787,8.97155,151.524,141.393,9.0,-2.0,13.0,0.000237281,-0.000192136,-6.24648e-07
7.92944,90.2853,8.97642,151.665,141.394,9.0,-2.0,13.0,0.000241747,-0.000163582,1.23512e-06
9.15207,89.5252,8.98053,151.77,141.398,9.0,-2.0,13.0,0.000250842,-0.000140532,-4.95001e-07
10.4453,88.8709,8.97881,151.925,141.418,9.0,-2.0,13.0,0.000265291,-0.000120193,-6.99386e-07
11.809,88.3317,8.9765,152.032,141.43,9.0,-2.0,13.0,0.00028143,-9.78388e-05,-1.78627e-07
13.2597,87.883,8.97761,151.847,141.423,9.0,-2.0,13.0,0.000298622,-8.11521e-05,7.33257e-07
14.8081,87.516,8.97821,151.338,141.434,9.0,-2.0,13.0,0.000320625,-6.59026e-05,7.21816e-08
16.4668,87.2218,8.98016,150.982,141.442,9.0,-2.0,13.0,0.000343363,-5.32834e-05,1.61799e-07
18.2428,86.9729,8.9813,150.581,141.441,9.0,-2.0,13.0,0.000366849,-4.62928e-05,2.01472e-07
20.1387,86.7492,8.98133,150.08,141.448,9.0,-2.0,13.0,0.000391423,-4.43855e-05,5.51621e-08
22.1575,86.5218,8.98059,149.505,141.45,9.0,-2.0,13.0,0.000416484,-4.75962e-05,-2.65343e-07
24.302,86.2602,8.97849,149.046,141.45,9.0,-2.0,13.0,0.000441392,-5.82589e-05,-4.76556e-07
