X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,28.0,5.0,132.912,141.525,1.0,3.0,3.0,0.0,0.0,0.0
5.21723,26.8512,5.00533,134.806,141.513,1.0,3.0,3.0,0.000292664,-0.000231882,1.71094e-06
6.58209,25.7261,5.01827,140.535,141.476,1.0,3.0,3.0,0.000254892,-0.000216056,2.98537e-06
7.7615,24.7216,5.03742,147.474,141.383,1.0,3.0,3.0,0.000217706,-0.000184231,6.20987e-06
8.86907,23.825,5.0739,151.534,141.405,1.0,3.0,3.0,0.000225157,-0.000182446,1.0943e-05
9.98071,22.9337,5.12764,153.223,141.399,1.0,3.0,3.0,0.000219577,-0.000172247,1.05589e-05
11.0715,22.1099,5.17755,154.152,141.395,1.0,3.0,3.0,0.000211653,-0.000158942,8.24785e-06
12.145,21.3359,5.22139,154.699,141.407,1.0,3.0,3.0,0.00022409,-0.000148164,1.03089e-05
13.287,20.6078,5.27159,155.16,141.406,1.0,3.0,3.0,0.000233281,-0.000137388,9.79654e-06
14.477,19.9601,5.31178,155.396,141.36,1.0,3.0,3.0,0.000239863,-0.000122869,5.99639e-06
15.6526,19.3938,5.34231,155.508,141.408,1.0,3.0,3.0,0.000232017,-0.000105424,6.32521e-06
16.8337,18.8861,5.37362,155.265,141.384,1.0,3.0,3.0,0.000235189,-9.52729e-05,6.92852e-06
18.024,18.455,5.41008,155.227,141.387,1.0,3.0,3.0,0.000244624,-7.58138e-05,8.10229e-06
19.2449,18.1179,5.44446,155.606,141.354,1.0,3.0,3.0,0.000247318,-5.67283e-05,6.63735e-06
20.4785,17.8803,5.46962,156.038,141.363,1.0,3.0,3.0,0.000250424,-3.77848e-05,3.51076e-06
21.7168,17.7248,5.48949,156.141,141.359,1.0,3.0,3.0,0.000240139,-2.60242e-05,5.06216e-06
23.004,17.6538,5.50656,155.506,141.363,1.0,3.0,3.0,0.000255766,-8.97296e-06,7.36482e-06
24.4532,17.7713,5.53275,155.28,141.325,1.0,3.0,3.0,0.000315828,4.61848e-05,8.64596e-06
26.2778,18.2438,5.54931,156.648,141.256,1.0,3.0,3.0,0.000436052,0.000147472,3.90731e-06
28.9981,19.383,5.59137,158.208,141.08,1.0,3.0,3.0,0.000555277,0.000256428,7.52245e-06
32.0076,20.9134,5.66473,159.601,140.759,1.0,3.0,3.0,0.000627101,0.000327343,1.29009e-05
34.8256,22.4127,5.72997,161.264,141.053,1.0,3.0,3.0,0.000490706,0.000267163,6.95162e-06
37.5186,23.9143,5.80836,164.769,141.064,1.0,3.0,3.0,0.000597087,0.000343833,4.43593e-05
40.4715,25.7321,5.92125,164.54,141.381,1.0,3.0,3.0,0.000601599,0.000375211,1.49586e-05
43.2542,27.3559,5.94053,167.29,141.351,1.0,3.0,3.0,0.000492455,0.000253416,-6.89245e-06
45.9143,28.624,5.9515,169.033,141.316,1.0,3.0,3.0,0.00057398,0.000246105,8.84898e-06
48.8785,29.7862,6.01248,168.041,141.369,1.0,3.0,3.0,0.000610178,0.000207695,1.66056e-05
51.9946,30.656,6.1019,166.69,141.397,1.0,3.0,3.0,0.000619715,0.000125428,1.96705e-05
55.0698,30.9843,6.20764,166.414,141.395,1.0,3.0,3.0,0.000624416,1.55118e-05,2.68181e-05
58.1036,30.7627,6.3463,166.528,141.387,1.0,3.0,3.0,0.000583085,-0.000100964,3.19933e-05
61.0073,29.9728,6.54285,167.733,141.347,1.0,3.0,3.0,0.000565549,-0.00021333,4.27033e-05
63.6414,28.7352,6.75688,168.854,141.244,1.0,3.0,3.0,0.000470892,-0.000274963,3.70042e-05
66.0598,27.1766,6.91837,170.124,141.242,1.0,3.0,3.0,0.000494335,-0.000344829,1.7677e-05
68.4114,25.3574,6.97619,170.702,141.162,1.0,3.0,3.0,0.000470048,-0.00038661,4.00374e-06
70.8128,23.3798,6.97762,168.952,141.162,1.0,3.0,3.0,0.000518501,-0.000427582,6.762e-06
73.2464,21.207,6.98062,167.76,141.196,1.0,3.0,3.0,0.000439792,-0.00041562,-1.42498e-05
75.2862,19.2159,6.91308,165.879,141.245,1.0,3.0,3.0,0.000389754,-0.000386397,-1.06997e-05
77.0814,17.415,6.86771,165.175,141.283,1.0,3.0,3.0,0.000305124,-0.000316466,-1.30406e-05
78.4949,16.0126,6.77846,164.357,141.31,1.0,3.0,3.0,0.000296302,-0.000266378,-1.35624e-05
79.9359,14.8432,6.69531,165.034,141.312,1.0,3.0,3.0,0.000280147,-0.000208234,-1.78472e-05
81.3933,13.9226,6.62367,165.796,141.302,1.0,3.0,3.0,0.000317111,-0.000153235,-1.01966e-05
83.0617,13.2763,6.58425,165.952,141.317,1.0,3.0,3.0,0.000337641,-0.000106149,-5.84587e-06
84.8213,12.8621,6.55896,166.955,141.349,1.0,3.0,3.0,0.000347809,-6.24834e-05,-2.95828e-06
86.548,12.6499,6.55037,167.988,141.383,1.0,3.0,3.0,0.00035548,-3.69187e-06,-4.91842e-06
88.3941,12.8291,6.51952,168.79,141.319,1.0,3.0,3.0,0.000350414,4.13511e-05,3.29987e-06
90.2555,13.218,6.50809,169.403,141.353,1.0,3.0,3.0,0.000390077,0.000124524,-1.48777e-05
92.1665,13.952,6.44603,169.493,141.308,1.0,3.0,3.0,0.000383681,0.000189577,-1.16711e-05
93.971,14.9514,6.38996,169.973,141.268,1.0,3.0,3.0,0.00036815,0.000216528,-6.77673e-06
95.7139,16.0649,6.34044,170.682,141.265,1.0,3.0,3.0,0.000347627,0.000234027,-1.21411e-05
97.4252,17.3452,6.28948,171.469,141.214,1.0,3.0,3.0,0.000343079,0.000276447,-1.29064e-05
98.9909,18.6892,6.23401,172.243,141.112,17.0,3.0,3.0,0.000268825,0.00025404,-1.21391e-05
100.355,19.9327,6.1754,172.32,141.108,17.0,3.0,3.0,0.000256604,0.000219028,-7.72398e-06
101.608,21.0601,6.11311,172.054,141.093,17.0,3.0,3.0,0.000233487,0.000204704,-1.52452e-05
102.824,22.1272,6.05875,171.36,141.098,17.0,3.0,3.0,0.000267943,0.000233999,-1.13285e-05
104.069,23.2305,5.99396,170.777,141.118,17.0,3.0,3.0,0.000259924,0.000241542,-1.59867e-05
105.363,24.3359,5.92737,169.393,141.212,17.0,3.0,3.0,0.000267942,0.000202859,-5.68599e-06
106.81,25.4287,5.89735,167.49,141.306,17.0,3.0,3.0,0.000297817,0.000219319,-4.6366e-06
108.377,26.5604,5.87934,165.018,141.357,17.0,3.0,3.0,0.000326968,0.000234121,-3.06167e-07
110.084,27.7139,5.87282,162.579,141.396,17.0,3.0,3.0,0.000353774,0.000228277,-1.334e-06
111.938,28.8285,5.86705,160.088,141.415,17.0,3.0,3.0,0.000394053,0.000215667,2.27125e-06
114.025,29.809,5.88933,158.379,141.422,17.0,3.0,3.0,0.000440191,0.000170069,6.29066e-06
116.341,30.5284,5.9299,157.914,141.417,17.0,3.0,3.0,0.000484125,0.000112986,9.34486e-06
118.871,30.9144,5.98405,158.63,141.39,17.0,3.0,3.0,0.000525614,3.94965e-05,1.23677e-05
121.598,30.8984,6.05086,159.865,141.395,17.0,3.0,3.0,0.000561768,-4.60854e-05,1.61304e-05
124.507,30.5166,6.12569,160.864,141.348,17.0,3.0,3.0,0.000617249,-9.73988e-05,1.31661e-05
127.68,29.9223,6.19587,160.742,141.32,17.0,3.0,3.0,0.000667098,-0.000152576,9.33722e-06
130.883,29.0646,6.18037,160.251,141.301,17.0,3.0,3.0,0.000634091,-0.000181339,-8.01535e-06
134.173,27.9821,6.18131,158.994,141.318,17.0,3.0,3.0,0.000670633,-0.000242019,6.87683e-06
137.549,26.7411,6.2045,157.467,141.356,17.0,3.0,3.0,0.000680204,-0.000248408,3.48241e-06
140.785,25.5145,6.20796,157.56,141.334,17.0,3.0,3.0,0.000614739,-0.000232472,-2.33287e-07
143.679,24.5111,6.19706,159.284,141.33,17.0,3.0,3.0,0.00054644,-0.000167185,-5.29706e-06
146.167,23.8529,6.16448,161.054,141.275,17.0,3.0,3.0,0.000462058,-0.000100454,-3.4872e-06
148.41,23.5606,6.16417,161.762,141.286,17.0,3.0,3.0,0.000435103,-1.31475e-05,8.72435e-07
150.531,23.7559,6.17702,162.922,141.321,17.0,3.0,3.0,0.000427281,9.71619e-05,5.4097e-06
152.57,24.4105,6.19361,165.689,141.318,17.0,3.0,3.0,0.000411595,0.000171301,6.35819e-06
154.595,25.5481,6.23048,170.449,141.23,17.0,3.0,3.0,0.000465311,0.000340274,1.17066e-05
156.776,27.241,6.25539,175.488,141.234,17.0,3.0,3.0,0.000408866,0.000347285,4.7211e-06
159.225,29.4063,6.26385,179.46,141.274,17.0,3.0,3.0,0.000656553,0.000620845,7.57482e-06
162.413,32.4826,6.29621,181.275,141.419,17.0,3.0,3.0,0.000642761,0.000614954,3.83609e-06
165.657,35.368,6.31118,181.212,141.44,17.0,3.0,3.0,0.000658001,0.000528485,3.56957e-06
168.979,37.636,6.34543,179.907,141.439,17.0,3.0,3.0,0.000669483,0.000374299,9.48307e-06
172.366,39.0827,6.40596,178.905,141.43,21.0,3.0,3.0,0.00068482,0.000204745,1.42977e-05
175.927,39.7089,6.50914,180.291,141.368,21.0,3.0,3.0,0.000755729,6.22687e-05,2.90023e-05
179.958,39.5817,6.64947,181.645,141.344,21.0,3.0,3.0,0.000869138,-0.000114974,2.47069e-05
184.53,38.5966,6.74969,180.989,141.348,21.0,3.0,3.0,0.000937983,-0.000282584,5.12958e-06
189.009,36.9817,6.7296,178.567,141.389,17.0,3.0,3.0,0.000841664,-0.000339529,-6.94757e-06
192.849,35.2389,6.66216,178.951,141.476,17.0,3.0,3.0,0.000732394,-0.000341657,-2.47752e-05
195.992,33.555,6.61451,178.231,141.48,17.0,3.0,3.0,0.000568644,-0.000329742,2.29606e-07
198.599,32.0193,6.58483,178.265,141.498,33.0,3.0,3.0,0.000476562,-0.000272655,-7.8844e-06
200.965,30.7325,6.55893,177.946,141.336,33.0,3.0,3.0,0.000440662,-0.000237035,-6.02381e-06
203.197,29.609,6.55098,177.287,141.399,33.0,3.0,3.0,0.000424644,-0.000214807,2.36145e-06
205.254,28.6151,6.56983,176.221,141.396,33.0,3.0,3.0,0.000404863,-0.000182307,6.35146e-06
207.264,27.7609,6.60478,175.153,141.381,33.0,3.0,3.0,0.000402247,-0.000157056,8.94561e-06
209.225,27.041,6.64385,173.817,141.392,33.0,3.0,3.0,0.000391074,-0.00013482,8.82853e-06
211.226,26.4559,6.69068,171.574,141.387,33.0,3.0,3.0,0.000415346,-9.56547e-05,1.08839e-05
213.39,26.0615,6.74837,168.76,141.373,33.0,3.0,3.0,0.000450163,-5.5966e-05,1.13102e-05
215.724,25.8379,6.81388,166.638,141.366,33.0,3.0,3.0,0.000490333,-1.8558e-05,1.04398e-05
218.379,25.8176,6.87694,165.379,141.355,33.0,3.0,3.0,0.000564746,1.03046e-05,1.33228e-05
221.371,25.9135,6.93604,163.909,141.323,33.0,3.0,3.0,0.000642302,2.69274e-05,1.13542e-05
224.85,26.0672,7.00538,162.948,141.253,33.0,3.0,3.0,0.000772227,4.14707e-05,1.38652e-05
228.773,26.2088,7.07107,162.768,141.33,33.0,3.0,3.0,0.000810392,1.37039e-05,1.3003e-05
232.876,26.1841,7.14203,162.988,141.38,33.0,3.0,3.0,0.000841931,-2.18275e-05,1.38191e-05
237.181,26.0146,7.20151,162.772,141.389,33.0,3.0,3.0,0.000893587,-3.7649e-05,9.80591e-06
241.778,25.9515,7.25751,162.014,141.324,33.0,3.0,3.0,0.000944331,3.38335e-05,1.24473e-05
246.429,26.4867,7.2929,163.146,141.317,33.0,3.0,3.0,0.000899147,0.000187359,2.64462e-06
250.382,27.5506,7.35608,167.433,141.46,33.0,3.0,3.0,0.00075607,0.000283184,1.37401e-05
254.339,29.6619,7.41892,171.941,141.359,33.0,3.0,3.0,0.000827113,0.000549933,1.75711e-05
258.445,32.7597,7.51618,172.492,141.37,33.0,3.0,3.0,0.000815467,0.000670547,2.14539e-05
262.558,36.1837,7.60158,170.83,141.454,33.0,3.0,3.0,0.000842848,0.000683667,1.34519e-05
266.863,39.3168,7.64131,166.807,141.448,37.0,3.0,3.0,0.000876953,0.000544458,2.54985e-06
271.325,41.4802,7.6494,163.791,141.427,37.0,3.0,3.0,0.0009121,0.000319022,1.85007e-06
276.001,42.5391,7.66376,162.689,141.413,37.0,3.0,3.0,0.000961501,0.000111959,5.18138e-06
280.86,42.6626,7.6959,161.105,141.391,37.0,3.0,3.0,0.000962974,-5.12418e-05,7.75652e-06
285.534,42.1618,7.7265,159.135,141.397,37.0,3.0,3.0,0.000895177,-0.0001349,3.63405e-06
289.785,41.4142,7.74202,157.048,141.33,37.0,3.0,3.0,0.000803938,-0.000152317,-2.94037e-06
293.459,40.637,7.76171,159.328,141.345,37.0,3.0,3.0,0.000670062,-0.000144552,3.43802e-08
