X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
-0.415276,95.9894,9.04951,155.745,141.399,9.0,-24.0,6.0,0.000535872,-0.00010652,2.86341e-08
2.09008,95.2138,9.05234,153.339,141.431,9.0,-24.0,6.0,0.000460287,-0.000197509,1.03127e-06
4.1751,94.1232,9.06002,151.298,141.432,9.0,-24.0,6.0,0.000374986,-0.00023163,2.41346e-06
5.86487,92.9771,9.06647,151.38,141.397,9.0,-24.0,6.0,0.000308859,-0.000222327,-4.05152e-07
7.33042,91.9368,9.06497,152.791,141.378,9.0,-24.0,6.0,0.000285011,-0.000192438,-1.65682e-07
8.74634,91.0489,9.06276,153.764,141.386,9.0,-24.0,6.0,0.000284782,-0.000162801,-6.36571e-07
10.1812,90.3003,9.06043,154.179,141.402,9.0,-24.0,6.0,0.000292772,-0.000136082,-3.8476e-08
11.6701,89.6779,9.05922,154.45,141.412,9.0,-24.0,6.0,0.000303519,-0.000112414,-3.64381e-07
13.2318,89.1701,9.05778,154.396,141.418,9.0,-24.0,6.0,0.000321348,-9.19674e-05,6.64371e-08
14.883,88.7564,9.05756,154.195,141.423,9.0,-24.0,6.0,0.000339162,-7.41421e-05,-9.79336e-08
16.6269,88.4192,9.05623,153.831,141.425,9.0,-24.0,6.0,0.000359229,-6.11189e-05,-2.86286e-07
18.4751,88.1348,9.05607,153.335,141.441,9.0,-24.0,6.0,0.000379861,-5.3133e-05,2.17223e-07
20.4285,87.8754,9.05728,152.782,141.44,9.0,-24.0,6.0,0.000401072,-5.12795e-05,1.64877e-07
22.489,87.6094,9.05826,152.236,141.445,9.0,-24.0,6.0,0.000422678,-5.5761e-05,1.44009e-07
24.6548,87.3024,9.0584,151.778,141.447,9.0,-24.0,6.0,0.000443562,-6.82978e-05,-1.11838e-07
26.9295,86.9115,9.05698,151.413,141.433,9.0,-24.0,6.0,0.00046678,-8.97463e-05,-3.1784e-07
29.3237,86.388,9.05543,151.261,141.437,9.0,-24.0,6.0,0.00049137,-0.000121385,-3.02498e-07
31.8557,85.677,9.05419,151.404,141.418,9.0,-24.0,6.0,0.000521514,-0.000164603,-2.51295e-07
34.5552,84.7191,9.0531,151.809,141.401,9.0,-24.0,6.0,0.000559737,-0.000220571,1.61402e-07
37.4632,83.452,9.05288,152.318,141.395,9.0,-24.0,6.0,0.000605147,-0.000288403,2.07473e-07
40.6044,81.8291,9.05296,152.479,141.393,9.0,-24.0,6.0,0.000650987,-0.000360682,-3.63825e-07
43.9584,79.8683,9.05221,151.868,141.404,9.0,-24.0,6.0,0.000686656,-0.000419257,1.04585e-08
47.435,77.7091,9.05272,150.307,141.433,9.0,-24.0,6.0,0.000698251,-0.000435475,2.88218e-07
50.8873,75.6097,9.05464,148.237,141.453,5.0,-24.0,6.0,0.00067933,-0.000395782,4.1355e-07
54.2051,73.8345,9.06091,147.483,141.433,5.0,-24.0,6.0,0.000649008,-0.000308409,1.85784e-06
57.3993,72.5586,9.07186,148.349,141.412,5.0,-24.0,6.0,0.000632163,-0.00020022,2.58254e-06
60.5687,71.8417,9.08255,149.569,141.401,5.0,-24.0,6.0,0.00063651,-8.73974e-05,1.46321e-06
63.7942,71.6774,9.08753,150.75,141.409,5.0,-24.0,6.0,0.000654499,1.73882e-05,7.11336e-07
67.1136,71.9797,9.08807,151.365,141.431,5.0,-24.0,6.0,0.000673534,9.92942e-05,-4.57881e-07
70.5255,72.6108,9.08518,150.978,141.445,5.0,-24.0,6.0,0.000690068,0.000146665,-8.93375e-07
73.9939,73.3826,9.07958,149.71,141.443,5.0,-24.0,6.0,0.000696496,0.000154187,-1.05901e-06
77.4703,74.0696,9.07579,148.124,141.449,5.0,-24.0,6.0,0.000692784,0.000113056,-6.98125e-07
