X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.223653,36.1876,8.64602,145.447,141.472,1.0,-25.0,5.0,0.000514481,-0.000174844,8.31175e-07
2.76426,35.2139,8.65193,144.514,141.476,1.0,-25.0,5.0,0.000500486,-0.000214768,1.48182e-06
5.21953,34.0444,8.66004,143.868,141.483,1.0,-25.0,5.0,0.00048086,-0.0002518,1.73837e-06
7.57311,32.7124,8.66854,143.377,141.467,1.0,-25.0,5.0,0.000460584,-0.000278631,1.78766e-06
9.82829,31.2872,8.67619,142.964,141.478,1.0,-25.0,5.0,0.000442363,-0.000288374,1.3231e-06
12.0082,29.8593,8.68239,142.714,141.477,1.0,-25.0,5.0,0.000430907,-0.000279831,1.23718e-06
14.1475,28.5158,8.68748,142.86,141.476,1.0,-25.0,5.0,0.000426255,-0.000255394,8.22851e-07
16.2816,27.3262,8.69089,143.611,141.472,1.0,-25.0,5.0,0.000428825,-0.000219226,6.39933e-07
18.4449,26.3386,8.69265,144.848,141.464,1.0,-25.0,5.0,0.00043775,-0.000175035,3.42397e-07
20.6649,25.5855,8.69297,146.265,141.455,1.0,-25.0,5.0,0.000451314,-0.000125451,-5.45973e-07
22.9646,25.0909,8.69172,147.58,141.427,1.0,-25.0,5.0,0.000468857,-7.13107e-05,-6.427e-07
25.3627,24.8797,8.68508,148.825,141.438,1.0,-25.0,5.0,0.000491087,-1.24018e-05,-1.55951e-06
27.8829,24.9783,8.67745,150.006,141.426,1.0,-25.0,5.0,0.000518239,5.30158e-05,-1.49894e-06
30.5672,25.4157,8.67213,150.964,141.413,1.0,-25.0,5.0,0.000555062,0.000122589,-6.58387e-07
33.4374,26.2203,8.66639,151.667,141.406,1.0,-25.0,5.0,0.000596729,0.00019776,-7.28289e-07
36.5477,27.4037,8.66569,151.847,141.403,1.0,-25.0,5.0,0.000648589,0.000273083,7.80364e-07
39.9262,28.9419,8.66893,151.449,141.415,1.0,-25.0,5.0,0.000702502,0.000338033,5.12337e-07
43.5448,30.7245,8.67555,149.945,141.437,1.0,-25.0,5.0,0.000740273,0.000368297,2.003e-06
47.2745,32.5351,8.68545,147.211,141.459,1.0,-25.0,5.0,0.000744509,0.000345856,1.89064e-06
50.9243,34.0963,8.69444,144.516,141.462,1.0,-25.0,5.0,0.000710206,0.000269426,1.88501e-06
54.3439,35.1671,8.70441,144.508,141.446,1.0,-25.0,5.0,0.000656495,0.000155565,2.38219e-06
57.4986,35.6116,8.72053,147.782,141.374,1.0,-25.0,5.0,0.000606662,2.00124e-05,5.32628e-06
60.4269,35.3384,8.74399,151.835,141.362,1.0,-25.0,5.0,0.000569134,-0.00013017,3.37885e-06
63.2102,34.3069,8.75511,154.804,141.326,1.0,-25.0,5.0,0.000547452,-0.000286042,2.78798e-06
65.9792,32.4825,8.76847,156.141,141.279,1.0,-25.0,5.0,0.000566577,-0.000442018,2.16614e-06
68.9459,29.9589,8.78282,156.642,141.334,1.0,-25.0,5.0,0.000624777,-0.000558999,1.8641e-06
72.2199,27.0307,8.78878,156.084,141.38,1.0,-25.0,5.0,0.000676608,-0.000597901,-4.48996e-07
75.6227,24.1511,8.78876,152.712,141.417,1.0,-25.0,5.0,0.000672694,-0.000534442,4.36915e-07
