X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.46203,95.0789,8.95027,151.072,141.416,9.0,-2.0,13.0,0.000449043,-0.000179143,7.26034e-07
3.47745,94.0513,8.95398,148.958,141.421,9.0,-2.0,13.0,0.000357396,-0.000222571,7.58677e-07
5.05303,92.9139,8.95177,149.834,141.358,9.0,-2.0,13.0,0.000282649,-0.000221298,-3.71799e-06
6.36644,91.8669,8.92989,151.202,141.364,9.0,-2.0,13.0,0.000253614,-0.000195705,-3.28673e-06
7.622,90.9503,8.91654,152.123,141.392,9.0,-2.0,13.0,0.000250459,-0.00017002,-2.42328e-06
8.89175,90.1633,8.9106,152.686,141.416,9.0,-2.0,13.0,0.000258263,-0.00014498,-3.80675e-07
10.21,89.4958,8.90863,153.044,141.43,9.0,-2.0,13.0,0.000270726,-0.000122206,9.03975e-08
11.6052,88.9436,8.90981,153.174,141.421,9.0,-2.0,13.0,0.000287579,-0.000100186,2.96747e-07
13.09,88.4877,8.91257,153.141,141.446,9.0,-2.0,13.0,0.000307094,-8.23561e-05,7.40312e-07
14.6763,88.1189,8.91649,152.764,141.439,9.0,-2.0,13.0,0.000327545,-6.60618e-05,8.95322e-07
16.3678,87.8182,8.9206,152.314,141.439,9.0,-2.0,13.0,0.000349444,-5.46908e-05,7.20043e-07
18.1728,87.5631,8.92332,151.875,141.452,9.0,-2.0,13.0,0.000372649,-4.78791e-05,5.62154e-07
20.0949,87.3312,8.92674,151.332,141.454,9.0,-2.0,13.0,0.000396087,-4.58445e-05,6.83844e-07
22.1361,87.0962,8.93005,150.764,141.458,9.0,-2.0,13.0,0.000420217,-4.97726e-05,6.45836e-07
24.2973,86.8215,8.93296,150.215,141.461,9.0,-2.0,13.0,0.000444458,-6.14956e-05,5.09793e-07
26.583,86.4647,8.93484,149.765,141.458,9.0,-2.0,13.0,0.000470085,-8.30018e-05,3.04606e-07
28.9998,85.9737,8.93634,149.601,141.454,9.0,-2.0,13.0,0.000497068,-0.000115205,4.25555e-07
31.5637,85.2938,8.93886,149.829,141.451,9.0,-2.0,13.0,0.000529072,-0.000159167,2.77961e-07
34.3009,84.3667,8.94249,150.296,141.428,9.0,-2.0,13.0,0.000567368,-0.000214346,7.37844e-07
37.2459,83.1269,8.94728,150.917,141.418,9.0,-2.0,13.0,0.000610973,-0.000282424,1.02627e-06
40.4169,81.5262,8.9536,151.154,141.415,9.0,-2.0,13.0,0.000656765,-0.000357173,9.84599e-07
43.7862,79.578,8.96039,150.521,141.428,9.0,-2.0,13.0,0.000689432,-0.000417896,1.12474e-06
47.2676,77.4126,8.96587,148.726,141.441,5.0,-2.0,13.0,0.000698057,-0.000438992,7.00668e-07
50.7132,75.2839,8.96795,146.411,141.451,5.0,-2.0,13.0,0.0006766,-0.000402746,1.28426e-07
54.0024,73.4747,8.96814,145.563,141.422,5.0,-2.0,13.0,0.00064086,-0.000315624,3.69383e-07
57.1542,72.166,8.96773,147.363,141.404,5.0,-2.0,13.0,0.000623648,-0.000206559,-4.28826e-07
60.2729,71.4127,8.96316,149.995,141.401,5.0,-2.0,13.0,0.000628018,-9.48796e-05,-4.52111e-07
63.4545,71.2089,8.96094,151.804,141.388,5.0,-2.0,13.0,0.000645608,1.00977e-05,-4.45536e-07
66.7364,71.4738,8.95985,152.343,141.413,5.0,-2.0,13.0,0.000667346,9.17453e-05,-3.82798e-07
70.121,72.0764,8.95702,151.688,141.436,5.0,-2.0,13.0,0.00068602,0.000143599,-5.4196e-07
73.5837,72.8425,8.95478,150.052,141.441,5.0,-2.0,13.0,0.000696921,0.000155089,-5.36719e-07
77.0781,73.5483,8.95072,148.119,141.454,5.0,-2.0,13.0,0.000699262,0.000118849,-1.06261e-06
80.5674,73.9532,8.94423,147.048,141.449,5.0,-2.0,13.0,0.000697311,3.59981e-05,-1.60204e-06
84.0638,73.8414,8.93531,147.745,141.402,5.0,-2.0,13.0,0.000704167,-8.59951e-05,-2.27801e-06
