X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,60.6667,5.0,132.912,141.525,5.0,8.0,8.0,0.0,0.0,0.0
3.9941,61.6319,5.00771,133.681,141.541,5.0,8.0,8.0,5.76271e-05,0.000185704,9.95493e-07
4.25377,62.5267,5.00964,135.667,141.531,5.0,8.0,8.0,4.71685e-05,0.000171029,-3.69651e-07
4.47476,63.3321,5.0024,138.53,141.529,5.0,8.0,8.0,4.19152e-05,0.000150575,-2.41853e-06
4.68182,64.047,4.99079,141.598,141.509,5.0,8.0,8.0,4.10844e-05,0.000136265,-1.74272e-06
4.88412,64.6989,4.98207,144.337,141.482,5.0,8.0,8.0,3.93567e-05,0.000125957,-7.8962e-07
5.08516,65.3201,4.9828,146.379,141.483,5.0,8.0,8.0,3.97677e-05,0.000123215,1.56914e-06
5.28281,65.9209,4.99421,147.749,141.462,5.0,8.0,8.0,4.00517e-05,0.000122497,3.39837e-06
5.48748,66.5147,5.01695,148.862,141.469,5.0,8.0,8.0,4.1688e-05,0.00011828,5.70019e-06
5.7021,67.1182,5.04502,149.825,141.454,5.0,8.0,8.0,4.38028e-05,0.0001198,5.24079e-06
5.92533,67.7052,5.07306,150.588,141.451,5.0,8.0,8.0,4.55375e-05,0.000113702,5.43354e-06
6.15825,68.2409,5.09517,151.335,141.452,5.0,8.0,8.0,4.92369e-05,9.45712e-05,3.22071e-06
6.42018,68.7135,5.10838,151.892,141.427,5.0,8.0,8.0,5.16495e-05,9.97408e-05,2.23982e-06
6.70493,69.2338,5.12862,152.722,141.444,5.0,8.0,8.0,5.87302e-05,0.000107765,5.49557e-06
7.01599,69.7682,5.15908,153.59,141.436,5.0,8.0,8.0,6.29507e-05,0.000109749,6.86355e-06
7.35003,70.3209,5.19671,154.456,141.45,5.0,8.0,8.0,6.98816e-05,0.000111446,7.16762e-06
7.7107,70.8911,5.23661,155.161,141.435,5.0,8.0,8.0,7.52905e-05,0.000120192,9.73075e-06
8.10346,71.4893,5.27941,155.774,141.416,5.0,8.0,8.0,8.14206e-05,0.00011783,8.26213e-06
8.52329,72.0777,5.31678,155.925,141.425,5.0,8.0,8.0,8.46172e-05,0.000115948,7.03435e-06
8.96096,72.6445,5.35223,155.749,141.425,5.0,8.0,8.0,8.87419e-05,0.000111379,6.16163e-06
