X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.874941,99.1373,8.91507,148.316,141.46,9.0,-49.0,11.0,0.000691479,-0.000132402,2.04731e-06
4.10489,98.3161,8.92371,146.124,141.458,9.0,-49.0,11.0,0.000597739,-0.000188103,1.79985e-06
6.86931,97.3405,8.92953,146.395,141.415,9.0,-49.0,11.0,0.000512431,-0.000196386,6.99809e-07
9.28398,96.3946,8.92939,147.688,141.412,9.0,-49.0,11.0,0.000458633,-0.00017983,-6.91662e-07
11.4919,95.5558,8.9286,148.868,141.414,9.0,-49.0,11.0,0.000428728,-0.000155384,6.50438e-07
13.5942,94.841,8.92952,149.52,141.428,9.0,-49.0,11.0,0.000413751,-0.00013123,5.27256e-07
15.6554,94.2396,8.93272,149.626,141.436,9.0,-49.0,11.0,0.000411936,-0.000110209,5.09829e-07
17.7164,93.7323,8.93598,149.447,141.444,9.0,-49.0,11.0,0.000412623,-9.38717e-05,9.27765e-07
19.7875,93.2905,8.93971,148.945,141.456,9.0,-49.0,11.0,0.00041593,-8.446e-05,5.38168e-07
21.8733,92.8769,8.94281,148.245,141.459,9.0,-49.0,11.0,0.000418108,-8.22329e-05,4.04983e-07
23.9696,92.4558,8.94505,147.47,141.462,9.0,-49.0,11.0,0.000420615,-8.78554e-05,3.00013e-07
26.0798,91.9849,8.94744,146.772,141.468,9.0,-49.0,11.0,0.000424295,-0.00010169,5.21852e-07
28.2168,91.4221,8.94959,146.232,141.466,9.0,-49.0,11.0,0.000430733,-0.000124653,5.3627e-07
30.3917,90.7235,8.95174,146.031,141.459,9.0,-49.0,11.0,0.000439479,-0.000156334,5.76535e-07
32.6223,89.843,8.95425,146.258,141.447,9.0,-49.0,11.0,0.000453503,-0.000197677,7.82723e-07
34.9428,88.7331,8.95754,146.981,141.438,9.0,-49.0,11.0,0.000476079,-0.00024765,3.8958e-07
37.4039,87.3497,8.9619,148.171,141.435,9.0,-49.0,11.0,0.000510376,-0.000307035,1.47317e-06
40.0647,85.6605,8.96939,149.416,141.421,9.0,-49.0,11.0,0.000556082,-0.000369003,8.86798e-07
42.9777,83.6712,8.97878,150.239,141.419,9.0,-49.0,11.0,0.000609497,-0.000424454,1.58394e-06
46.1565,81.463,8.98819,150.07,141.422,9.0,-49.0,11.0,0.000660391,-0.000452225,1.64776e-06
49.5477,79.2289,8.9972,148.51,141.444,9.0,-49.0,11.0,0.000691396,-0.000431348,1.61082e-06
