X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.626897,95.9544,9.38874,151.191,141.431,9.0,-53.0,7.0,0.000525236,-0.000146195,2.23264e-07
3.05234,95.0324,9.38961,147.686,141.423,9.0,-53.0,7.0,0.000441707,-0.000213268,2.53389e-07
5.04636,93.9169,9.3887,147.246,141.43,9.0,-53.0,7.0,0.000359935,-0.000225207,-5.03298e-08
6.70522,92.8297,9.39094,149.444,141.418,9.0,-53.0,7.0,0.000309352,-0.000206352,-1.83993e-07
8.21258,91.8595,9.38935,151.127,141.408,9.0,-53.0,7.0,0.00029605,-0.000179281,-4.86585e-07
9.69746,91.0374,9.3857,151.914,141.411,9.0,-53.0,7.0,0.000297413,-0.000151968,-9.81138e-07
11.2094,90.3442,9.37949,152.072,141.407,9.0,-53.0,7.0,0.000307374,-0.000125824,-1.00896e-06
12.7739,89.7693,9.37223,152.039,141.422,9.0,-53.0,7.0,0.00031995,-0.000104153,-1.74771e-06
14.4139,89.3011,9.36438,151.636,141.416,9.0,-53.0,7.0,0.000336062,-8.3952e-05,-1.51215e-06
16.14,88.9179,9.3569,151.376,141.432,9.0,-53.0,7.0,0.000354719,-6.99235e-05,-1.26522e-06
17.9592,88.5967,9.34922,150.968,141.429,9.0,-53.0,7.0,0.000373169,-6.01127e-05,-1.61044e-06
19.8745,88.3116,9.34134,150.401,141.432,9.0,-53.0,7.0,0.000393617,-5.55178e-05,-1.65686e-06
21.8934,88.0337,9.33367,149.823,141.436,9.0,-53.0,7.0,0.000414186,-5.7529e-05,-1.74672e-06
24.0129,87.7258,9.32563,149.302,141.443,9.0,-53.0,7.0,0.000434202,-6.74349e-05,-1.75507e-06
26.2354,87.3477,9.3155,148.929,141.446,9.0,-53.0,7.0,0.000455213,-8.53783e-05,-2.2088e-06
28.568,86.8548,9.30413,148.767,141.438,9.0,-53.0,7.0,0.000478296,-0.000113166,-2.24415e-06
31.0257,86.1958,9.29133,148.838,141.435,9.0,-53.0,7.0,0.000505872,-0.000152606,-2.85893e-06
33.6319,85.3132,9.276,149.279,141.42,9.0,-53.0,7.0,0.000538756,-0.000202567,-3.0387e-06
36.4241,84.1486,9.25821,149.963,141.407,9.0,-53.0,7.0,0.000579844,-0.000264911,-3.85234e-06
39.436,82.651,9.23858,150.542,141.404,9.0,-53.0,7.0,0.000625875,-0.00033481,-3.91539e-06
42.673,80.8092,9.21793,150.573,141.41,9.0,-53.0,7.0,0.000667558,-0.000399093,-4.22389e-06
46.0855,78.7079,9.19889,149.595,141.413,9.0,-53.0,7.0,0.000692821,-0.000433729,-3.52115e-06
49.5542,76.5581,9.18364,148.039,141.423,5.0,-53.0,7.0,0.000688744,-0.000416517,-2.58518e-06
52.9326,74.6307,9.17279,147.545,141.421,5.0,-53.0,7.0,0.000660848,-0.000346834,-1.99182e-06
56.1695,73.1447,9.16532,149.013,141.396,5.0,-53.0,7.0,0.000637343,-0.000244301,-1.15523e-06
59.3415,72.2051,9.16064,150.763,141.378,5.0,-53.0,7.0,0.000635427,-0.000130597,-1.36646e-07
62.536,71.8316,9.15909,151.699,141.401,5.0,-53.0,7.0,0.000644924,-2.15402e-05,-2.79012e-07
65.8046,71.9569,9.15851,151.652,141.428,5.0,-53.0,7.0,0.000662689,6.72482e-05,-3.2202e-07
69.1668,72.457,9.15636,150.714,141.443,5.0,-53.0,7.0,0.000681054,0.000127402,-3.87588e-07
72.5959,73.1747,9.15243,149.169,141.468,5.0,-53.0,7.0,0.000691102,0.000151955,-9.82288e-07
76.049,73.8988,9.14539,147.455,141.453,5.0,-53.0,7.0,0.000689676,0.000130381,-2.21205e-06
79.4828,74.4004,9.13275,146.875,141.425,5.0,-53.0,7.0,0.00068389,6.30559e-05,-2.47187e-06
82.9019,74.4601,9.11753,148.347,141.415,5.0,-53.0,7.0,0.000684721,-4.49024e-05,-3.3753e-06
86.361,73.8923,9.09579,151.647,141.362,5.0,-53.0,7.0,0.000704601,-0.000188372,-5.04215e-06
89.9845,72.528,9.06646,154.878,141.296,5.0,-53.0,7.0,0.000755253,-0.000362074,-6.99146e-06
