X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.69416,94.9759,8.97798,150.455,141.41,9.0,-36.0,9.0,0.000440887,-0.000185209,3.80787e-07
3.67581,93.929,8.96777,148.835,141.403,9.0,-36.0,9.0,0.000351743,-0.000223769,-4.11263e-06
5.24965,92.8117,8.94408,149.467,141.375,9.0,-36.0,9.0,0.000287729,-0.000217168,-2.83335e-06
6.61461,91.7898,8.93109,151.137,141.394,9.0,-36.0,9.0,0.000263974,-0.000189952,-1.91069e-06
7.91886,90.9028,8.91994,152.52,141.402,9.0,-36.0,9.0,0.000260892,-0.000164328,-2.11116e-06
9.23183,90.1401,8.90906,153.139,141.418,9.0,-36.0,9.0,0.00026675,-0.000141408,-2.29086e-06
10.5941,89.4943,8.89954,153.015,141.437,9.0,-36.0,9.0,0.000278958,-0.000117222,-2.18893e-06
12.0304,88.9584,8.89058,152.856,141.416,9.0,-36.0,9.0,0.000295593,-9.68341e-05,-1.26078e-06
13.5549,88.523,8.88319,152.539,141.443,9.0,-36.0,9.0,0.00031452,-7.84846e-05,-1.69472e-06
15.179,88.1662,8.87656,152.184,141.436,9.0,-36.0,9.0,0.000335563,-6.46572e-05,-8.67701e-07
16.9106,87.8729,8.87159,151.735,141.443,9.0,-36.0,9.0,0.000357086,-5.31158e-05,-1.06295e-06
18.7522,87.6246,8.86662,151.205,141.451,9.0,-36.0,9.0,0.000379892,-4.72476e-05,-9.29502e-07
20.7107,87.3913,8.86232,150.641,141.458,9.0,-36.0,9.0,0.000403752,-4.72855e-05,-9.89946e-07
22.7884,87.1432,8.85706,150.055,141.459,9.0,-36.0,9.0,0.000427385,-5.33269e-05,-1.00982e-06
24.9853,86.8442,8.85291,149.536,141.461,9.0,-36.0,9.0,0.000451284,-6.77889e-05,-7.06998e-07
27.3044,86.4494,8.84993,149.142,141.466,9.0,-36.0,9.0,0.000476694,-9.15325e-05,-4.82628e-07
29.755,85.9085,8.84637,149.063,141.46,9.0,-36.0,9.0,0.000504461,-0.000126483,-7.25153e-07
32.3546,85.1651,8.84474,149.268,141.445,9.0,-36.0,9.0,0.000537051,-0.000173027,-4.85978e-07
35.1337,84.1553,8.84403,149.8,141.44,9.0,-36.0,9.0,0.000576345,-0.000232398,2.27249e-07
38.1217,82.8194,8.84563,150.402,141.432,9.0,-36.0,9.0,0.00062006,-0.000302987,5.39159e-07
41.3291,81.1236,8.84948,150.66,141.424,9.0,-36.0,9.0,0.000661251,-0.000374043,6.02079e-07
44.7205,79.1096,8.85307,149.918,141.43,9.0,-36.0,9.0,0.000690694,-0.000425709,2.02602e-07
48.1935,76.9438,8.85475,148.011,141.435,5.0,-36.0,9.0,0.000692767,-0.000431246,1.95002e-07
51.598,74.8937,8.85568,146.091,141.431,5.0,-36.0,9.0,0.000664817,-0.000379656,3.8979e-07
54.8412,73.2167,8.85626,146.307,141.412,5.0,-36.0,9.0,0.000634057,-0.000287296,-5.2465e-10
57.9803,72.0495,8.85305,148.645,141.39,5.0,-36.0,9.0,0.00062377,-0.000179153,-1.24487e-06
61.122,71.4439,8.85157,150.754,141.371,5.0,-36.0,9.0,0.000635805,-6.63022e-05,-5.75849e-07
64.3414,71.3738,8.84961,151.769,141.39,5.0,-36.0,9.0,0.000653367,3.54133e-05,2.48413e-07
67.6517,71.7483,8.84962,151.674,141.399,5.0,-36.0,9.0,0.000670865,0.000110029,-2.52709e-07
71.0533,72.4212,8.8494,150.445,141.426,5.0,-36.0,9.0,0.000688102,0.000152955,1.76426e-07
74.5174,73.2044,8.8495,148.412,141.435,5.0,-36.0,9.0,0.000696187,0.000152407,-4.42427e-07
78.0003,73.8656,8.84757,146.306,141.431,5.0,-36.0,9.0,0.000696207,0.000104121,-5.07995e-07
81.4692,74.1691,8.84228,145.592,141.421,5.0,-36.0,9.0,0.000692938,1.08991e-05,-9.74784e-07
84.9517,73.9061,8.8394,147.226,141.421,5.0,-36.0,9.0,0.000703882,-0.000122067,-8.4668e-07
88.5581,72.8843,8.83334,150.129,141.344,5.0,-36.0,9.0,0.000746676,-0.000293086,1.13814e-06
