X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
-0.0105193,35.4504,9.1247,147.545,141.468,1.0,-30.0,0.0,0.00051563,-0.000175995,1.49903e-07
2.53612,34.4691,9.12512,146.382,141.466,1.0,-30.0,0.0,0.000501466,-0.000216983,7.25033e-08
4.9968,33.2839,9.12517,145.428,141.454,1.0,-30.0,0.0,0.000481401,-0.000255527,1.40768e-07
7.34797,31.9335,9.12483,144.661,141.459,1.0,-30.0,0.0,0.000458757,-0.000282133,-1.19963e-07
9.5869,30.4981,9.12481,144.087,141.465,1.0,-30.0,0.0,0.000437655,-0.000288974,2.47435e-07
11.7328,29.0727,9.12492,143.901,141.458,1.0,-30.0,0.0,0.000421649,-0.00027788,-2.25927e-07
13.8238,27.7421,9.12457,144.335,141.445,1.0,-30.0,0.0,0.00041585,-0.000252076,-1.41205e-08
15.9019,26.5672,9.12498,145.291,141.434,1.0,-30.0,0.0,0.000416841,-0.000216401,2.85269e-07
18.0014,25.5903,9.12639,146.476,141.426,1.0,-30.0,0.0,0.000424101,-0.000173472,3.24229e-07
20.1482,24.8406,9.12915,147.585,141.416,1.0,-30.0,0.0,0.000435607,-0.000126052,1.08711e-06
22.3652,24.3403,9.13304,148.55,141.403,1.0,-30.0,0.0,0.00045225,-7.33415e-05,1.12468e-06
24.6734,24.1111,9.13699,149.446,141.401,1.0,-30.0,0.0,0.000471647,-1.71272e-05,6.12691e-07
27.0917,24.1739,9.14135,150.337,141.403,1.0,-30.0,0.0,0.000496922,4.31449e-05,8.99877e-07
29.6533,24.5581,9.14735,151.165,141.392,1.0,-30.0,0.0,0.000528364,0.000111102,9.88427e-07
32.3898,25.2911,9.14997,152.091,141.398,1.0,-30.0,0.0,0.000568616,0.000182751,9.37467e-07
35.3551,26.3914,9.15239,152.879,141.394,1.0,-30.0,0.0,0.000619196,0.000256601,4.88231e-07
38.5904,27.8507,9.1538,153.381,141.416,1.0,-30.0,0.0,0.000675332,0.000324603,4.42539e-07
42.1007,29.5939,9.15461,152.959,141.431,1.0,-30.0,0.0,0.00072599,0.000367317,2.04795e-07
45.8053,31.4441,9.15542,150.888,141.457,1.0,-30.0,0.0,0.000749951,0.000364611,3.08981e-07
49.5266,33.1358,9.15491,147.582,141.463,1.0,-30.0,0.0,0.000732938,0.000304474,-1.2751e-07
53.0901,34.4083,9.15367,145.334,141.461,1.0,-30.0,0.0,0.000689371,0.000198365,-2.82721e-07
56.406,35.0716,9.15458,146.151,141.444,1.0,-30.0,0.0,0.000637248,6.3722e-05,1.0168e-06
59.4846,35.0214,9.16072,149.524,141.376,1.0,-30.0,0.0,0.00059699,-8.5645e-05,1.08597e-06
62.3999,34.1953,9.17137,153.054,141.33,1.0,-30.0,0.0,0.000575062,-0.00024659,9.3406e-07
65.2788,32.5478,9.18127,155.547,141.323,1.0,-30.0,0.0,0.000585047,-0.000409801,1.59076e-06
68.3067,30.147,9.18613,157.118,141.339,1.0,-30.0,0.0,0.000626942,-0.000534772,7.03926e-07
71.6011,27.2601,9.19268,156.35,141.383,1.0,-30.0,0.0,0.000682947,-0.000599349,1.53709e-06
75.0428,24.3279,9.19201,152.074,141.43,1.0,-30.0,0.0,0.000682401,-0.000554704,-1.79306e-06
78.3304,21.8594,9.18983,146.324,141.415,1.0,-30.0,0.0,0.00062742,-0.000425635,2.16607e-07
81.3087,20.0712,9.19139,144.943,141.41,1.0,-30.0,0.0,0.000568195,-0.000292474,4.30992e-07
84.0592,18.9025,9.19164,145.729,141.405,1.0,-30.0,0.0,0.000535989,-0.00017615,-2.95008e-07
86.6842,18.2895,9.19067,146.944,141.391,1.0,-30.0,0.0,0.000516311,-7.06467e-05,-1.36097e-08
89.2299,18.1757,9.18998,148.215,141.404,1.0,-30.0,0.0,0.000501839,2.32618e-05,-3.22563e-07
91.7024,18.5085,9.18869,149.301,141.405,1.0,-30.0,0.0,0.00048755,0.000108567,-1.73555e-07
94.1152,19.2545,9.18799,150.198,141.444,1.0,-30.0,0.0,0.000477081,0.000189604,-3.13538e-07
96.4769,20.4004,9.18599,150.805,141.435,1.0,-30.0,0.0,0.000468025,0.000268669,-4.98475e-07
98.7982,21.9338,9.18253,151.031,141.439,17.0,-30.0,0.0,0.000460017,0.000342178,-1.03218e-06
101.086,23.8,9.17831,150.395,141.442,17.0,-30.0,0.0,0.000454745,0.000399817,-1.09117e-06
103.35,25.882,9.17362,148.966,141.457,17.0,-30.0,0.0,0.000451457,0.000427423,-1.05841e-06
105.605,28.0174,9.16998,147.26,141.462,17.0,-30.0,0.0,0.000450661,0.000420224,-6.50413e-07
107.86,30.0253,9.16864,146.309,141.457,17.0,-30.0,0.0,0.000451933,0.00037663,-1.8638e-07
110.148,31.7357,9.16939,147.4,141.444,17.0,-30.0,0.0,0.000465181,0.000302699,6.32521e-07
112.556,33.0236,9.17368,150.477,141.431,17.0,-30.0,0.0,0.000501325,0.000209484,7.77033e-07
115.203,33.8153,9.17913,153.933,141.421,17.0,-30.0,0.0,0.00056025,0.000105602,4.31236e-07
118.206,34.0644,9.18,156.524,141.413,17.0,-30.0,0.0,0.00064399,-7.36842e-06,-1.90357e-07
121.658,33.7269,9.17591,157.499,141.392,17.0,-30.0,0.0,0.000739795,-0.00012881,-1.21379e-06
125.647,32.7693,9.16552,157.497,141.376,17.0,-30.0,0.0,0.000856989,-0.000251962,-2.07152e-06
130.231,31.2172,9.15534,156.331,141.388,17.0,-30.0,0.0,0.00097002,-0.000363448,-1.653e-06
135.2,29.2393,9.14824,152.056,141.427,17.0,-30.0,0.0,0.000996795,-0.000411426,-3.09805e-07
139.991,27.319,9.14359,146.092,141.404,17.0,-30.0,0.0,0.000905778,-0.000334211,-1.43747e-06
144.219,26.0586,9.13871,145.944,141.361,17.0,-30.0,0.0,0.00079083,-0.000160959,-6.57087e-07
147.986,25.7521,9.13732,150.573,141.313,17.0,-30.0,0.0,0.000722454,4.10975e-05,-8.84579e-07
151.524,26.4878,9.12597,154.333,141.28,17.0,-30.0,0.0,0.000696792,0.0002572,-2.18602e-06
154.975,28.3193,9.11459,156.153,141.301,17.0,-30.0,0.0,0.000689546,0.000476032,-1.34617e-06
158.476,31.179,9.11782,156.759,141.352,17.0,-30.0,0.0,0.000714526,0.000657885,4.17366e-07
162.178,34.7338,9.12345,155.27,141.42,17.0,-30.0,0.0,0.000763881,0.000738106,1.36203e-06
166.068,38.2635,9.12644,150.147,141.449,17.0,-30.0,0.0,0.000788797,0.000645317,1.98313e-07
170.074,40.9429,9.12559,146.067,141.399,21.0,-30.0,0.0,0.000821637,0.000411563,3.99108e-07
174.388,42.2741,9.13223,147.756,141.388,21.0,-30.0,0.0,0.000914008,0.000118804,2.8042e-06
179.287,42.1293,9.15431,151.418,141.241,21.0,-30.0,0.0,0.00104655,-0.000170802,5.58827e-06
184.924,40.6929,9.16208,151.265,141.346,21.0,-30.0,0.0,0.00118138,-0.000377149,9.83748e-07
190.728,38.6844,9.16031,149.141,141.381,21.0,-30.0,0.0,0.00110567,-0.000401672,-1.30062e-06
195.749,36.807,9.15363,150.187,141.375,17.0,-30.0,0.0,0.000897658,-0.000344863,-3.73873e-08
199.772,35.1833,9.13617,151.729,141.357,33.0,-30.0,0.0,0.000722346,-0.000303132,-3.90004e-06
203.098,33.8121,9.14494,153.017,141.367,33.0,-30.0,0.0,0.000614583,-0.000251434,3.28291e-06
205.978,32.6506,9.15699,153.476,141.398,33.0,-30.0,0.0,0.000543433,-0.000214774,2.38741e-06
208.579,31.661,9.16493,153.317,141.425,33.0,-30.0,0.0,0.000500971,-0.000181951,1.24039e-06
211.025,30.8257,9.17057,152.827,141.434,33.0,-30.0,0.0,0.000480136,-0.000152521,1.1714e-06
213.412,30.1324,9.17411,152.214,141.438,33.0,-30.0,0.0,0.000476794,-0.00012534,5.04323e-07
215.817,29.5686,9.17752,151.604,141.453,33.0,-30.0,0.0,0.000488021,-0.000100617,4.51755e-07
218.311,29.1221,9.17959,151.244,141.449,33.0,-30.0,0.0,0.000511936,-7.86558e-05,2.9795e-07
220.965,28.7741,9.18215,151.165,141.444,33.0,-30.0,0.0,0.000554088,-6.09033e-05,7.0377e-07
223.872,28.5027,9.18366,151.52,141.437,33.0,-30.0,0.0,0.000611217,-4.88287e-05,7.76919e-08
227.098,28.2748,9.18317,152.062,141.42,33.0,-30.0,0.0,0.000681965,-4.40664e-05,9.27603e-08
230.71,28.0459,9.18321,152.554,141.408,33.0,-30.0,0.0,0.000763446,-4.87619e-05,-2.60313e-07
234.716,27.7749,9.17845,152.507,141.401,33.0,-30.0,0.0,0.00083393,-5.93731e-05,-9.26902e-07
238.979,27.4741,9.17263,151.665,141.42,33.0,-30.0,0.0,0.000866421,-5.44741e-05,4.02289e-07
243.286,27.3203,9.17424,151.372,141.419,33.0,-30.0,0.0,0.000846332,4.81841e-06,5.08116e-07
247.406,27.6393,9.18026,152.993,141.382,33.0,-30.0,0.0,0.000803388,0.000134883,2.90198e-06
251.342,28.7693,9.19942,154.562,141.319,33.0,-30.0,0.0,0.000776751,0.000321,5.3262e-06
255.208,30.8966,9.21848,155.217,141.32,33.0,-30.0,0.0,0.000775997,0.000527826,3.42311e-06
259.167,33.9579,9.23219,154.82,141.358,33.0,-30.0,0.0,0.000812274,0.00068048,1.75438e-06
263.361,37.4593,9.23663,151.923,141.418,33.0,-30.0,0.0,0.000861868,0.000688763,-6.60423e-07
267.754,40.5537,9.23061,147.217,141.431,37.0,-30.0,0.0,0.000894312,0.000525931,-1.66092e-06
272.335,42.6002,9.21888,144.909,141.422,37.0,-30.0,0.0,0.000942742,0.000291361,-2.58021e-06
277.197,43.5135,9.20317,145.141,141.449,37.0,-30.0,0.0,0.000997143,8.21101e-05,-2.72967e-06
282.207,43.5323,9.1927,145.754,141.432,37.0,-30.0,0.0,0.00099209,-6.09506e-05,-1.16947e-06
286.978,43.0466,9.18479,147.322,141.41,37.0,-30.0,0.0,0.000905076,-0.000121183,-1.64505e-06
291.173,42.4074,9.1806,149.814,141.339,37.0,-30.0,0.0,0.000766542,-0.000128899,-3.20242e-07
294.602,41.7918,9.17794,152.101,141.291,37.0,-30.0,0.0,0.000603071,-0.000116371,-3.01588e-07
297.197,41.2595,9.17936,154.316,141.225,53.0,-30.0,0.0,0.000434312,-9.392e-05,1.31091e-06
299.03,40.855,9.18238,157.614,141.236,53.0,-30.0,0.0,0.000297897,-7.28787e-05,1.95368e-06
300.246,40.6414,9.18211,160.206,141.088,53.0,-30.0,0.0,0.000208089,-1.9647e-05,1.19819e-05
301.133,40.7948,9.28419,161.148,141.088,53.0,-30.0,0.0,0.000158003,4.65799e-05,1.21003e-05
301.925,41.4727,9.40844,162.739,141.074,53.0,-30.0,0.0,0.000167736,0.000203253,2.7956e-05
302.844,42.9988,9.57921,163.388,140.902,54.0,-30.0,0.0,0.000165463,0.000295299,2.35488e-05
303.661,44.534,9.66632,163.473,140.933,54.0,-30.0,0.0,0.000137546,0.000279443,1.13747e-05
304.527,46.1793,9.73307,163.34,141.054,54.0,-30.0,0.0,0.000170523,0.000328941,1.15256e-05
305.5,47.7291,9.77994,162.329,141.145,54.0,-30.0,0.0,0.00022706,0.000284541,1.07655e-05
306.692,49.1,9.78138,162.088,141.083,54.0,-30.0,0.0,0.000273436,0.000299437,8.71441e-07
308.217,50.5719,9.7889,160.689,141.175,54.0,-30.0,0.0,0.00033501,0.000295469,-8.17765e-07
309.983,51.9674,9.76022,160.338,141.211,54.0,-30.0,0.0,0.00036586,0.000255988,3.76928e-07
312.107,53.3944,9.74482,157.032,141.362,54.0,-30.0,0.0,0.000570045,0.000379741,-4.64632e-06
315.077,55.0938,9.71832,152.986,141.386,54.0,-30.0,0.0,0.000614974,0.000297247,-7.18903e-06
318.244,56.3341,9.68078,151.758,141.418,54.0,-30.0,0.0,0.000649759,0.000196691,-6.82901e-06
321.542,57.038,9.64761,150.699,141.403,54.0,-30.0,0.0,0.000664195,8.83988e-05,-6.48105e-06
324.83,57.2479,9.6096,152.52,141.32,54.0,-30.0,0.0,0.000630049,4.77827e-07,-1.8572e-05
328.016,57.0652,9.51436,155.342,141.387,54.0,-30.0,0.0,0.000638234,-7.87793e-05,-2.90972e-06
331.124,56.4702,9.48899,152.942,141.384,53.0,-30.0,0.0,0.000599132,-0.000156174,-5.27531e-06
333.97,55.5321,9.48117,152.902,141.399,53.0,-30.0,0.0,0.000545142,-0.000213737,-4.60584e-06
336.558,54.3874,9.46789,152.636,141.384,53.0,-30.0,0.0,0.000489533,-0.000242214,-8.62071e-07
338.89,53.1519,9.46633,152.123,141.387,53.0,-30.0,0.0,0.000443395,-0.000249914,1.00951e-06
341.007,51.9086,9.4719,151.441,141.393,53.0,-30.0,0.0,0.000405365,-0.000245079,9.91625e-07
342.956,50.7281,9.4763,151.417,141.408,53.0,-30.0,0.0,0.000377705,-0.000225108,6.38577e-07
344.809,49.6745,9.48279,152.153,141.41,53.0,-30.0,0.0,0.000366075,-0.000195522,1.14099e-06
346.642,48.7836,9.49086,153.126,141.416,53.0,-30.0,0.0,0.000367828,-0.000161303,1.34605e-06
348.515,48.0664,9.49891,153.526,141.42,53.0,-30.0,0.0,0.000383126,-0.000125188,1.49628e-06
350.479,47.5208,9.50748,153.575,141.427,54.0,-30.0,0.0,0.000405019,-9.24588e-05,1.31809e-06
352.583,47.1323,9.51406,153.123,141.434,54.0,-30.0,0.0,0.000435205,-6.48807e-05,1.76862e-06
354.824,46.8588,9.52355,152.183,141.438,54.0,-30.0,0.0,0.000461373,-4.53029e-05,1.67033e-06
357.187,46.6677,9.52876,150.841,141.454,54.0,-30.0,0.0,0.000482364,-3.25883e-05,4.28993e-07
359.629,46.5188,9.52857,149.164,141.471,54.0,-30.0,0.0,0.000491757,-2.85788e-05,-4.61661e-07
362.076,46.3697,9.52408,147.365,141.475,54.0,-30.0,0.0,0.000484117,-3.2919e-05,-1.11736e-06
364.439,46.1788,9.51643,145.826,141.467,54.0,-30.0,0.0,0.00045743,-4.55624e-05,-1.90785e-06
366.624,45.899,9.50473,145.353,141.466,54.0,-30.0,0.0,0.000414569,-6.80834e-05,-3.01187e-06
368.557,45.4796,9.48848,146.614,141.42,53.0,-30.0,0.0,0.000358324,-0.000100579,-3.96716e-06
370.206,44.8775,9.46422,149.71,141.392,53.0,-30.0,0.0,0.000300523,-0.000141831,-7.67524e-06
371.595,44.055,9.4193,153.358,141.305,53.0,-30.0,0.0,0.000260256,-0.000191716,-6.97389e-06
372.803,42.8499,9.40098,156.422,141.346,53.0,-30.0,0.0,0.00024471,-0.000291761,-1.00844e-06
374.062,41.0746,9.38447,158.41,141.293,53.0,-30.0,0.0,0.000278552,-0.000439737,-6.80654e-06
375.514,38.7947,9.35322,159.792,141.302,53.0,-30.0,0.0,0.000313826,-0.000478653,-4.96753e-06
377.375,36.1526,9.33519,160.7,141.233,49.0,-30.0,0.0,0.000434894,-0.000562037,-4.55645e-06
379.772,33.45,9.30051,161.816,141.119,49.0,-30.0,0.0,0.000543787,-0.000566633,-3.81816e-06
382.387,31.1117,9.27743,162.504,141.134,49.0,-30.0,0.0,0.000560862,-0.000480865,-9.27123e-06
385.417,28.7891,9.24652,161.109,141.352,49.0,-30.0,0.0,0.000647242,-0.000458155,-5.03118e-06
388.524,26.8907,9.21697,159.301,141.381,49.0,-30.0,0.0,0.000598896,-0.000314837,-2.58437e-06
391.337,25.6695,9.19473,157.357,141.471,49.0,-30.0,0.0,0.000524313,-0.000187408,-2.71641e-07
393.925,24.8714,9.20803,154.968,141.501,49.0,-30.0,0.0,0.000494373,-0.0001201,1.63938e-06
396.298,24.4145,9.21147,154.051,141.483,65.0,-30.0,0.0,0.000456567,-6.74065e-05,-4.51051e-07
398.504,24.1881,9.20926,153.341,141.48,65.0,-30.0,0.0,0.00042695,-2.52574e-05,-3.96663e-07
400.579,24.1544,9.20335,152.697,141.489,65.0,-30.0,0.0,0.000402061,9.01978e-06,-1.52324e-06
402.524,24.2686,9.19516,152.201,141.496,65.0,-30.0,0.0,0.000376326,3.40738e-05,-8.47762e-07
404.347,24.4812,9.18938,152.223,141.496,65.0,-30.0,0.0,0.000353048,4.88328e-05,-1.18902e-06
406.055,24.7409,9.18398,152.435,141.505,65.0,-30.0,0.0,0.000330307,5.24653e-05,-1.2345e-06
407.652,25.0023,9.18125,152.792,141.484,65.0,-30.0,0.0,0.000309173,5.1834e-05,2.46351e-07
409.157,25.2516,9.18085,153.471,141.465,65.0,-30.0,0.0,0.000291595,5.02125e-05,-5.83364e-06
410.584,25.4872,9.16025,153.769,141.455,65.0,-30.0,0.0,0.000281077,3.97989e-05,-2.51952e-06
411.959,25.6631,9.14562,153.956,141.447,65.0,-30.0,0.0,0.000268528,3.16016e-05,-3.72748e-06
413.268,25.7875,9.1292,154.217,141.431,65.0,-30.0,0.0,0.000257566,1.8013e-05,-2.73217e-06
414.52,25.8435,9.12409,154.274,141.448,65.0,-30.0,0.0,0.000245612,3.26613e-06,-1.7775e-06
415.7,25.8462,9.11478,155.0,141.45,65.0,-30.0,0.0,0.000238574,-1.15168e-05,-3.05309e-06
416.872,25.761,9.09339,155.606,141.464,65.0,-30.0,0.0,0.000225498,-2.07072e-05,-2.51778e-06
418.014,25.5976,9.07592,155.993,141.459,65.0,-30.0,0.0,0.00022877,-4.36009e-05,6.05447e-07
419.14,25.3635,9.06961,156.845,141.437,65.0,-30.0,0.0,0.000209773,-4.86205e-05,-8.59822e-08
420.261,25.061,9.08052,157.093,141.407,65.0,-30.0,0.0,0.000220834,-4.68805e-05,1.30956e-05
421.4,24.6522,9.10696,155.374,141.449,65.0,-30.0,0.0,0.000230704,-9.45632e-05,4.64526e-06
422.567,24.1443,9.11753,154.744,141.443,65.0,-30.0,0.0,0.000236331,-0.000109179,7.14735e-07
423.766,23.5549,9.11621,154.606,141.442,65.0,-30.0,0.0,0.000243644,-0.000125388,-1.70362e-08
425.012,22.8902,9.11154,154.989,141.431,65.0,-30.0,0.0,0.000255586,-0.000140845,-1.88133e-06
426.319,22.1593,9.10133,155.27,141.422,65.0,-30.0,0.0,0.000268708,-0.00015211,-3.09609e-06
427.701,21.383,9.07976,155.753,141.409,65.0,-30.0,0.0,0.000286863,-0.000161822,-1.92857e-06
429.193,20.5616,9.07232,155.34,141.419,65.0,-30.0,0.0,0.000310433,-0.000166338,-6.35949e-07
430.814,19.7281,9.06972,155.025,141.417,65.0,-30.0,0.0,0.000338704,-0.00016597,-8.18562e-07
432.582,18.9158,9.06441,154.46,141.412,65.0,-30.0,0.0,0.000369832,-0.000157477,-1.1733e-06
434.51,18.1709,9.05845,153.799,141.41,65.0,-30.0,0.0,0.000402289,-0.000139196,-8.85121e-07
436.587,17.5449,9.05404,153.37,141.427,65.0,-30.0,0.0,0.000428802,-0.000110301,-3.66579e-07
438.785,17.0791,9.05863,153.369,141.445,65.0,-30.0,0.0,0.000449857,-7.55881e-05,7.89315e-07
441.075,16.8115,9.05202,152.925,141.419,65.0,-30.0,0.0,0.000463696,-3.30783e-05,-3.09262e-06
443.405,16.748,9.0272,152.887,141.431,65.0,-30.0,0.0,0.00046628,7.43627e-06,-7.92479e-06
445.712,16.8905,8.98495,153.965,141.399,65.0,-30.0,0.0,0.000455772,4.98437e-05,-1.09314e-05
447.981,17.23,8.96668,153.814,141.413,65.0,-30.0,0.0,0.000447077,8.86489e-05,-3.38923e-06
450.166,17.793,8.94111,152.814,141.412,65.0,-30.0,0.0,0.000428592,0.000134696,-2.41293e-06
452.249,18.5776,8.9388,151.609,141.445,65.0,-30.0,0.0,0.000402245,0.00017915,5.04211e-07
454.186,19.5804,8.94343,151.392,141.456,65.0,-30.0,0.0,0.00037301,0.000221457,-2.13721e-07
455.978,20.7984,8.94399,151.579,141.466,65.0,-30.0,0.0,0.00034434,0.000265899,4.38339e-07
457.616,22.2496,8.9444,151.938,141.436,65.0,-30.0,0.0,0.000310868,0.000314136,-7.88301e-07
459.093,23.9371,8.9414,152.454,141.424,65.0,-30.0,0.0,0.000279203,0.000359632,-1.83421e-07
460.42,25.8327,8.9373,153.502,141.411,65.0,-30.0,0.0,0.000252063,0.000397309,-1.66742e-06
461.632,27.8982,8.92763,154.936,141.401,65.0,-30.0,0.0,0.000234386,0.000427494,-2.59048e-06
462.773,30.0771,8.90627,155.457,141.364,65.0,-30.0,0.0,0.00022498,0.000442877,-2.70436e-06
463.888,32.2986,8.89928,155.279,141.338,65.0,-30.0,0.0,0.000223387,0.000442097,-4.30919e-07
465.039,34.4658,8.90403,155.286,141.296,65.0,-30.0,0.0,0.00024282,0.000421626,2.33885e-06
466.364,36.4881,8.91591,156.086,141.27,65.0,-30.0,0.0,0.000296044,0.00038673,2.38542e-06
468.107,38.3391,8.91772,157.513,141.291,65.0,-30.0,0.0,0.000401744,0.000353153,-1.80306e-07
470.561,40.0462,8.91178,159.262,141.293,69.0,-30.0,0.0,0.000579431,0.000332486,-4.98794e-07
473.963,41.7282,8.90381,160.035,141.29,69.0,-30.0,0.0,0.000790239,0.000345425,-3.17938e-06
478.382,43.5142,8.88648,159.121,141.341,69.0,-30.0,0.0,0.000974808,0.00036777,-2.78078e-06
483.531,45.3363,8.8751,155.695,141.383,69.0,-30.0,0.0,0.00106283,0.000351376,-1.12887e-06
488.809,46.9006,8.87244,149.412,141.395,69.0,-30.0,0.0,0.0010283,0.000257965,3.43054e-07
493.667,47.7573,8.87496,144.951,141.4,69.0,-30.0,0.0,0.00090795,7.47828e-05,5.93269e-07
497.89,47.5925,8.87729,147.099,141.379,85.0,-30.0,0.0,0.000786887,-0.00014254,3.14432e-07
501.6,46.3003,8.8832,151.738,141.331,85.0,-30.0,0.0,0.000697121,-0.000371284,4.84362e-06
504.981,43.8493,8.8981,154.894,141.333,85.0,-30.0,0.0,0.000666463,-0.000603642,1.3458e-06
508.378,40.3932,8.91302,155.765,141.361,85.0,-30.0,0.0,0.000695515,-0.000758371,4.09995e-06
511.918,36.5113,8.93429,152.622,141.409,81.0,-30.0,0.0,0.000708898,-0.000763831,3.8746e-06
515.329,32.9966,8.95033,149.036,141.409,81.0,-30.0,0.0,0.000649267,-0.000629196,1.52503e-06
518.426,30.2603,8.9531,149.684,141.36,81.0,-30.0,0.0,0.000590446,-0.00046581,4.23605e-07
521.283,28.2863,8.9458,151.676,141.346,81.0,-30.0,0.0,0.000556943,-0.000327909,-3.42687e-06
524.006,26.9438,8.93051,152.761,141.365,81.0,-30.0,0.0,0.000535758,-0.000212199,-2.49238e-06
526.669,26.1288,8.92089,153.476,141.388,81.0,-30.0,0.0,0.000529147,-0.000116191,-7.27748e-07
529.29,25.7582,8.91376,153.835,141.4,81.0,-30.0,0.0,0.000519469,-3.39356e-05,-1.66376e-06
531.859,25.777,8.90656,153.954,141.41,81.0,-30.0,0.0,0.000508515,3.99384e-05,-1.025e-06
534.383,26.1433,8.89939,153.971,141.422,81.0,-30.0,0.0,0.000501883,0.000105671,-1.69959e-06
536.87,26.8204,8.89239,153.815,141.435,81.0,-30.0,0.0,0.000493535,0.000163581,-1.06485e-06
539.325,27.7659,8.88572,153.344,141.451,81.0,-30.0,0.0,0.000488694,0.000212877,-1.43399e-06
541.764,28.9219,8.88052,152.422,141.458,81.0,-30.0,0.0,0.000486914,0.000246645,-6.47446e-07
544.2,30.2031,8.8771,150.93,141.461,81.0,-30.0,0.0,0.000488633,0.000262873,-5.01908e-07
546.659,31.5073,8.87556,149.084,141.472,81.0,-30.0,0.0,0.000495341,0.000254697,-2.55758e-07
549.169,32.6959,8.875,147.286,141.473,81.0,-30.0,0.0,0.000507747,0.00021652,-3.04348e-07
551.771,33.6381,8.87657,146.558,141.45,81.0,-30.0,0.0,0.000532803,0.0001568,7.71339e-07
554.53,34.2113,8.87699,148.069,141.43,81.0,-30.0,0.0,0.00057427,6.81231e-05,-9.952e-07
557.577,34.3006,8.87327,151.063,141.352,81.0,-30.0,0.0,0.0006516,-3.44441e-05,7.13379e-07
561.149,33.8806,8.88661,154.544,141.314,81.0,-30.0,0.0,0.000785341,-0.000127411,4.59238e-06
565.477,33.1026,8.91609,157.154,141.294,81.0,-30.0,0.0,0.00095123,-0.000174995,7.94729e-06
570.554,32.2794,8.95057,156.92,141.37,81.0,-30.0,0.0,0.00105596,-0.000140305,3.68562e-06
575.667,31.823,8.95774,151.33,141.424,81.0,-30.0,0.0,0.000957138,-3.68033e-05,1.01359e-06
579.97,31.908,8.95745,149.421,141.354,81.0,-30.0,0.0,0.000765279,7.11756e-05,-6.65186e-07
583.375,32.5426,8.94361,150.376,141.29,81.0,-30.0,0.0,0.000599598,0.00018119,-4.58765e-06
586.035,33.7667,8.92263,151.596,141.35,81.0,-30.0,0.0,0.000474934,0.00030881,-5.68862e-06
588.173,35.5724,8.90261,153.105,141.354,81.0,-30.0,0.0,0.000395633,0.000419859,-1.34445e-06
590.058,37.8838,8.90076,153.355,141.388,81.0,-30.0,0.0,0.000364938,0.000498678,-1.26937e-06
591.879,40.4771,8.90112,152.628,141.416,85.0,-30.0,0.0,0.000364951,0.000527117,7.13108e-07
593.712,43.0475,8.89758,151.822,141.439,101.0,-30.0,0.0,0.000371554,0.00049332,-1.16064e-06
595.625,45.3268,8.88888,151.374,141.437,101.0,-30.0,0.0,0.000398243,0.000412952,-1.61603e-06
597.748,47.1403,8.88328,151.902,141.438,101.0,-30.0,0.0,0.0004552,0.000311828,-7.59622e-07
600.218,48.4641,8.88222,152.342,141.432,101.0,-30.0,0.0,0.000537448,0.000219349,1.54557e-07
603.131,49.3595,8.88227,151.709,141.41,101.0,-30.0,0.0,0.000629504,0.000141457,2.46401e-06
606.486,49.9207,8.89195,149.885,141.383,101.0,-30.0,0.0,0.000708458,8.45426e-05,1.03661e-06
610.191,50.2106,8.89616,148.88,141.403,101.0,-30.0,0.0,0.000765539,3.16997e-05,5.39829e-07
614.028,50.2417,8.89186,149.427,141.417,101.0,-30.0,0.0,0.000760311,-1.70723e-05,-1.75101e-06
617.703,50.0764,8.88471,151.458,141.405,101.0,-30.0,0.0,0.000701934,-4.49057e-05,-1.19801e-06
621.022,49.847,8.87262,153.934,141.37,101.0,-30.0,0.0,0.000620358,-4.38008e-05,-2.83399e-06
623.909,49.6452,8.85986,155.407,141.358,101.0,-30.0,0.0,0.000534514,-3.53807e-05,-2.29754e-06
626.356,49.5112,8.85268,155.645,141.317,101.0,-30.0,0.0,0.000445441,-1.91395e-05,-9.57974e-07
