X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.407894,95.4404,7.59439,154.572,141.393,9.0,-32.0,13.0,0.000465188,-0.000134752,1.1984e-06
2.54328,94.5835,7.6055,153.122,141.389,9.0,-32.0,13.0,0.000388354,-0.000198231,2.09735e-06
4.28045,93.5206,7.61425,152.617,141.386,9.0,-32.0,13.0,0.000310493,-0.000218428,1.03261e-06
5.67845,92.4559,7.621,153.804,141.409,9.0,-32.0,13.0,0.000258658,-0.000204891,2.41199e-07
6.93241,91.4926,7.62465,154.692,141.397,9.0,-32.0,13.0,0.00024767,-0.000180954,6.97898e-07
8.17775,90.6568,7.63121,155.141,141.406,9.0,-32.0,13.0,0.00025165,-0.000154021,2.23249e-06
9.45628,89.9351,7.64163,155.337,141.415,9.0,-32.0,13.0,0.000259461,-0.000132713,2.03125e-06
10.7877,89.3222,7.65027,154.918,141.417,9.0,-32.0,13.0,0.00027318,-0.000113054,1.2491e-06
12.188,88.8077,7.6567,154.458,141.415,9.0,-32.0,13.0,0.000288538,-9.33129e-05,1.81682e-06
13.6797,88.3871,7.66602,153.786,141.42,9.0,-32.0,13.0,0.000308033,-7.60481e-05,1.66475e-06
15.2673,88.0411,7.67218,153.23,141.422,9.0,-32.0,13.0,0.000327164,-6.2246e-05,1.21426e-06
16.9533,87.7576,7.67989,152.79,141.432,9.0,-32.0,13.0,0.000347698,-5.1973e-05,1.84222e-06
18.7505,87.5147,7.69003,152.137,141.439,9.0,-32.0,13.0,0.000370999,-4.59209e-05,2.01348e-06
20.6617,87.2869,7.69995,151.532,141.446,9.0,-32.0,13.0,0.000393029,-4.61093e-05,1.87452e-06
22.6808,87.0429,7.70998,151.079,141.448,9.0,-32.0,13.0,0.00041463,-5.26972e-05,1.95713e-06
24.812,86.7513,7.7218,150.737,141.452,9.0,-32.0,13.0,0.00043789,-6.5745e-05,2.49358e-06
27.062,86.3732,7.73674,150.573,141.448,9.0,-32.0,13.0,0.000462387,-8.77318e-05,3.17776e-06
29.4424,85.8606,7.75482,150.629,141.435,9.0,-32.0,13.0,0.00049018,-0.000119049,4.35793e-06
31.9719,85.1573,7.77781,151.056,141.426,9.0,-32.0,13.0,0.000521908,-0.000163077,5.02036e-06
34.6755,84.2057,7.80575,151.73,141.411,9.0,-32.0,13.0,0.000561226,-0.000218972,6.21655e-06
37.5852,82.9449,7.83935,152.387,141.403,9.0,-32.0,13.0,0.000605156,-0.000286938,6.87298e-06
40.716,81.3309,7.87545,152.645,141.398,9.0,-32.0,13.0,0.000646823,-0.000358534,6.96485e-06
44.0362,79.3886,7.91126,152.392,141.416,9.0,-32.0,13.0,0.000677843,-0.000413471,6.92658e-06
47.4573,77.2565,7.94502,151.008,141.434,5.0,-32.0,13.0,0.000685151,-0.000430909,6.19503e-06
50.8404,75.174,7.97445,149.557,141.441,5.0,-32.0,13.0,0.000663227,-0.00039306,4.65252e-06
54.078,73.4044,7.99521,149.726,141.421,5.0,-32.0,13.0,0.000631717,-0.000308285,2.78758e-06
57.1906,72.1266,8.00903,151.618,141.391,5.0,-32.0,13.0,0.000616692,-0.000200341,2.26045e-06
60.2752,71.4018,8.01909,152.779,141.356,5.0,-32.0,13.0,0.00062041,-9.08116e-05,1.96914e-06
63.4249,71.2023,8.03477,153.118,141.37,5.0,-32.0,13.0,0.000639802,9.82425e-06,3.38636e-06
66.6781,71.4684,8.05471,153.033,141.389,5.0,-32.0,13.0,0.000661065,9.21514e-05,3.91608e-06
70.0354,72.0719,8.07374,152.471,141.397,5.0,-32.0,13.0,0.000681605,0.000143227,3.74665e-06
73.4741,72.8361,8.09253,151.209,141.4,5.0,-32.0,13.0,0.000692933,0.000154899,3.699e-06
76.9476,73.5442,8.10736,149.59,141.416,5.0,-32.0,13.0,0.000695343,0.000120277,2.59314e-06
80.4188,73.963,8.11993,148.706,141.387,5.0,-32.0,13.0,0.000693416,4.00049e-05,2.34553e-06
83.8963,73.8752,8.13136,149.433,141.364,5.0,-32.0,13.0,0.000700752,-8.17064e-05,2.22478e-06
87.4713,73.085,8.14773,151.682,141.307,5.0,-32.0,13.0,0.000733837,-0.000241046,5.06328e-06
91.3083,71.4329,8.1835,154.348,141.303,5.0,-32.0,13.0,0.000807948,-0.000420337,9.43684e-06
95.6095,68.9081,8.23497,156.01,141.318,5.0,-32.0,13.0,0.000916959,-0.000580438,1.12994e-05
100.434,65.8268,8.2808,154.651,141.388,21.0,-32.0,13.0,0.000999089,-0.000625055,6.48148e-06
105.368,62.9684,8.30309,149.401,141.397,21.0,-32.0,13.0,0.000954091,-0.00049539,2.5642e-06
109.865,61.0057,8.31346,147.456,141.379,21.0,-32.0,13.0,0.000843867,-0.000283714,1.33645e-06
113.86,60.1533,8.32166,150.592,141.366,21.0,-32.0,13.0,0.000759505,-5.48772e-05,1.92077e-06
117.524,60.4827,8.32898,155.115,141.32,21.0,-32.0,13.0,0.000710221,0.000190756,1.98869e-06
121.011,62.0894,8.3415,158.097,141.238,21.0,-32.0,13.0,0.000690548,0.000454177,2.80269e-06
