X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.46549,94.772,9.43232,151.748,141.482,9.0,-8.0,7.0,0.000400711,-0.000173642,-1.33653e-06
3.30889,93.7654,9.4349,148.222,141.422,9.0,-8.0,7.0,0.000328939,-0.000218813,-2.27891e-06
4.78989,92.6345,9.39368,147.989,141.435,9.0,-8.0,7.0,0.00027655,-0.000225686,-4.77412e-06
6.10345,91.5448,9.37053,150.181,141.457,9.0,-8.0,7.0,0.000245617,-0.000203238,-4.32106e-06
7.31842,90.5775,9.3625,152.456,141.453,9.0,-8.0,7.0,0.000242581,-0.00018284,2.60167e-06
8.54886,89.7138,9.37558,152.675,141.422,9.0,-8.0,7.0,0.000254099,-0.000158544,3.6076e-06
9.843,88.9744,9.39178,152.382,141.438,9.0,-8.0,7.0,0.000267224,-0.000135976,2.75949e-06
11.2231,88.3556,9.4037,152.044,141.448,9.0,-8.0,7.0,0.000285386,-0.00011204,2.30118e-06
12.6922,87.8473,9.41205,151.746,141.44,9.0,-8.0,7.0,0.000302401,-9.14152e-05,8.98227e-07
14.2531,87.434,9.41386,151.389,141.448,9.0,-8.0,7.0,0.000322531,-7.42309e-05,2.50068e-07
15.9175,87.097,9.41636,150.948,141.455,9.0,-8.0,7.0,0.000343153,-6.07811e-05,5.21765e-07
17.6853,86.8217,9.41859,150.376,141.454,9.0,-8.0,7.0,0.000364194,-5.09971e-05,4.399e-07
19.5632,86.5796,9.41703,149.859,141.459,9.0,-8.0,7.0,0.000386944,-4.71099e-05,-9.75429e-07
21.5538,86.3463,9.41048,149.804,141.47,9.0,-8.0,7.0,0.000392421,-4.18781e-05,-1.71971e-05
23.6438,86.0792,9.41969,149.496,141.468,9.0,-8.0,7.0,0.000427835,-6.15987e-05,-3.24712e-06
25.8421,85.7397,9.41294,149.421,141.452,9.0,-8.0,7.0,0.000451078,-7.64713e-05,4.09868e-07
28.161,85.2958,9.4197,149.293,141.434,9.0,-8.0,7.0,0.000475975,-0.000103572,6.35135e-07
30.6022,84.6925,9.42418,150.207,141.442,9.0,-8.0,7.0,0.000500398,-0.000139313,7.7781e-08
33.1811,83.8816,9.42589,151.217,141.411,9.0,-8.0,7.0,0.000531395,-0.000186777,-2.01931e-07
35.9201,82.8059,9.42679,152.227,141.41,9.0,-8.0,7.0,0.000565358,-0.000245095,7.91832e-08
38.8424,81.4096,9.42799,152.816,141.411,9.0,-8.0,7.0,0.000603324,-0.000313095,3.44692e-07
41.937,79.6782,9.42618,152.612,141.402,9.0,-8.0,7.0,0.000632359,-0.000376027,-7.87795e-07
45.1418,77.6795,9.42017,150.917,141.401,9.0,-8.0,7.0,0.000644828,-0.000416766,-1.45572e-06
