X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.875138,35.2089,8.96294,147.163,141.476,1.0,-30.0,0.0,0.000512087,-0.000191898,8.76757e-07
3.39667,34.1466,8.96707,146.153,141.466,1.0,-30.0,0.0,0.000495144,-0.000232668,9.85692e-07
5.81719,32.893,8.97261,145.288,141.466,1.0,-30.0,0.0,0.000472487,-0.00026705,1.01572e-06
8.12122,31.5006,8.97953,144.642,141.46,1.0,-30.0,0.0,0.0004492,-0.000286818,1.57572e-06
10.3176,30.0545,8.98732,144.377,141.461,1.0,-30.0,0.0,0.000430451,-0.00028841,1.37981e-06
12.4369,28.6509,8.99436,144.688,141.455,1.0,-30.0,0.0,0.000418721,-0.000271057,1.34672e-06
14.5179,27.3654,9.00097,145.716,141.458,1.0,-30.0,0.0,0.000415198,-0.000241165,1.24036e-06
16.5989,26.2536,9.0071,147.228,141.452,1.0,-30.0,0.0,0.000418708,-0.000202357,1.10225e-06
18.7119,25.3522,9.01293,148.805,141.438,1.0,-30.0,0.0,0.000427401,-0.000157956,8.10639e-07
20.8818,24.6863,9.01794,150.172,141.431,1.0,-30.0,0.0,0.000440531,-0.000107883,5.83046e-07
23.1272,24.2756,9.02001,151.245,141.418,1.0,-30.0,0.0,0.000458349,-5.51263e-05,2.77721e-07
25.4674,24.1394,9.02067,151.958,141.402,1.0,-30.0,0.0,0.000478493,1.49508e-06,6.18619e-08
27.922,24.3003,9.02073,152.366,141.389,1.0,-30.0,0.0,0.000504331,6.35881e-05,-4.68683e-08
30.523,24.785,9.02091,152.476,141.385,1.0,-30.0,0.0,0.0005363,0.000131148,-3.40299e-08
33.3069,25.6194,9.02061,152.59,141.379,1.0,-30.0,0.0,0.00057895,0.000203676,-2.19458e-07
36.324,26.8181,9.01891,152.534,141.384,1.0,-30.0,0.0,0.000630103,0.000276249,-5.14488e-07
39.6149,28.3574,9.01533,152.13,141.409,1.0,-30.0,0.0,0.000686557,0.000336404,-4.40578e-07
43.1705,30.1428,9.0126,150.857,141.424,1.0,-30.0,0.0,0.000731987,0.000370221,-6.90075e-07
46.8748,31.9667,9.01176,148.28,141.44,1.0,-30.0,0.0,0.000742707,0.000350223,1.33274e-07
50.5356,33.5512,9.01224,145.476,141.448,1.0,-30.0,0.0,0.000716451,0.000275616,-8.24498e-09
54.0033,34.6547,9.0137,144.538,141.435,1.0,-30.0,0.0,0.000669477,0.000160695,-1.78295e-07
57.2288,35.125,9.01456,146.473,141.417,1.0,-30.0,0.0,0.00062262,2.35392e-05,3.84856e-08
60.2424,34.8641,9.0084,150.074,141.388,1.0,-30.0,0.0,0.000587078,-0.000131155,-1.9798e-06
63.1346,33.8046,8.99893,152.949,141.355,1.0,-30.0,0.0,0.000574948,-0.000294804,-2.22082e-06
66.0554,31.9128,8.99248,154.902,141.358,1.0,-30.0,0.0,0.00060046,-0.000458079,-2.00478e-06
69.2025,29.2979,8.986,155.92,141.387,1.0,-30.0,0.0,0.000660073,-0.000574856,-1.68754e-06
72.6267,26.2996,8.97516,154.305,141.421,1.0,-30.0,0.0,0.000701101,-0.000607074,-3.01098e-06
76.0973,23.4254,8.96382,148.881,141.46,1.0,-30.0,0.0,0.000676736,-0.000524087,-1.49874e-06
79.3058,21.1604,8.95847,144.871,141.432,1.0,-30.0,0.0,0.000605406,-0.000381246,-1.49192e-06
82.195,19.5727,8.9521,145.718,141.431,1.0,-30.0,0.0,0.000555702,-0.000256841,-9.99285e-07
84.8955,18.5668,8.94975,147.405,141.403,1.0,-30.0,0.0,0.00052815,-0.000147764,8.28419e-07
87.486,18.095,8.95177,148.825,141.402,1.0,-30.0,0.0,0.000509395,-4.38481e-05,3.54749e-07
89.9961,18.1053,8.955,149.658,141.413,1.0,-30.0,0.0,0.000495239,4.62036e-05,6.97355e-07
92.4441,18.5495,8.95675,150.172,141.429,1.0,-30.0,0.0,0.000483884,0.000130143,-8.68862e-08
94.8307,19.4026,8.95807,150.501,141.435,1.0,-30.0,0.0,0.000472222,0.000210846,6.15924e-07
97.169,20.652,8.96038,150.627,141.434,1.0,-30.0,0.0,0.000464095,0.000288175,4.2831e-07
99.471,22.2768,8.9628,150.341,141.43,17.0,-30.0,0.0,0.000457335,0.000359052,9.89499e-07
101.743,24.2094,8.96679,149.394,141.433,17.0,-30.0,0.0,0.000452363,0.000409621,9.38269e-07
