X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.949631,35.4642,8.98859,148.496,141.483,1.0,-27.0,3.0,0.000515403,-0.000193443,6.9241e-07
3.48361,34.3938,8.99374,147.234,141.483,1.0,-27.0,3.0,0.000497172,-0.000234287,1.2582e-06
5.91351,33.1312,9.00123,146.219,141.485,1.0,-27.0,3.0,0.000474305,-0.00026872,1.95555e-06
8.22921,31.7294,9.00944,145.404,141.473,1.0,-27.0,3.0,0.000452461,-0.00028943,1.31854e-06
10.4415,30.2729,9.01447,144.821,141.459,1.0,-27.0,3.0,0.000434838,-0.000291457,-1.73904e-07
12.5769,28.8621,9.0162,144.781,141.467,1.0,-27.0,3.0,0.000421747,-0.000271785,2.0362e-07
14.676,27.5741,9.01636,145.433,141.443,1.0,-27.0,3.0,0.000418711,-0.000241357,3.0819e-08
16.7774,26.4625,9.01411,146.748,141.444,1.0,-27.0,3.0,0.000422478,-0.000201737,-4.33665e-07
18.9138,25.5622,9.00867,148.3,141.439,1.0,-27.0,3.0,0.000432397,-0.000156388,-9.03657e-07
21.1127,24.9012,9.00234,149.606,141.429,1.0,-27.0,3.0,0.000447821,-0.000106618,-1.27979e-06
23.3966,24.4998,8.99584,150.478,141.416,1.0,-27.0,3.0,0.000466546,-5.32931e-05,-1.02176e-06
25.7852,24.3808,8.99348,151.172,141.416,1.0,-27.0,3.0,0.000489087,6.5625e-06,-5.09407e-07
28.2963,24.5698,8.99221,151.877,141.408,1.0,-27.0,3.0,0.000516244,6.97166e-05,-2.32771e-07
30.9591,25.0958,8.99406,152.555,141.403,1.0,-27.0,3.0,0.00055041,0.000141046,5.49055e-07
33.8218,25.9856,8.99334,153.133,141.4,1.0,-27.0,3.0,0.000594946,0.00021568,2.96664e-07
36.9314,27.2495,8.99229,153.51,141.402,1.0,-27.0,3.0,0.000649462,0.000288737,-9.99651e-08
40.3183,28.8512,8.99104,153.295,141.407,1.0,-27.0,3.0,0.00070496,0.000347967,-5.27239e-07
43.9472,30.6669,8.99112,151.872,141.438,1.0,-27.0,3.0,0.000742267,0.000370154,6.89888e-08
47.6802,32.4668,8.99195,148.931,141.469,1.0,-27.0,3.0,0.000742885,0.000338637,-2.55506e-07
51.3237,33.9693,8.9929,145.683,141.465,1.0,-27.0,3.0,0.000709141,0.000253842,3.91956e-07
54.747,34.949,8.99561,144.481,141.44,1.0,-27.0,3.0,0.000659294,0.000133868,2.05285e-07
57.9222,35.2735,8.99509,146.552,141.4,1.0,-27.0,3.0,0.000612107,-7.32568e-06,-7.0782e-07
60.8901,34.8546,8.9895,149.965,141.317,1.0,-27.0,3.0,0.000577806,-0.000160782,-1.11602e-06
63.7492,33.6368,8.97803,152.595,141.293,1.0,-27.0,3.0,0.000570922,-0.000326976,-2.76643e-06
66.6644,31.6047,8.96728,154.577,141.293,1.0,-27.0,3.0,0.000601174,-0.000480385,-5.98756e-07
69.8226,28.9104,8.96591,154.92,141.314,1.0,-27.0,3.0,0.000662588,-0.000586082,5.65319e-07
73.2378,25.9258,8.9728,153.018,141.363,1.0,-27.0,3.0,0.000690492,-0.000590202,1.78837e-06
76.6392,23.169,8.98057,148.65,141.387,1.0,-27.0,3.0,0.000660548,-0.000496473,1.12768e-06
79.7786,21.0369,8.98448,146.834,141.376,1.0,-27.0,3.0,0.000594383,-0.000358805,3.39816e-07
