X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.81557,34.9781,9.03739,146.931,141.462,1.0,-30.0,0.0,0.000505761,-0.000205912,3.54494e-07
4.29885,33.8493,9.0396,146.002,141.468,1.0,-30.0,0.0,0.000486788,-0.00024469,3.22158e-07
6.67596,32.5446,9.04231,145.222,141.464,1.0,-30.0,0.0,0.000463841,-0.00027488,4.82929e-07
8.94047,31.129,9.04671,144.57,141.472,1.0,-30.0,0.0,0.000442779,-0.000288496,1.1446e-06
11.1098,29.6926,9.05281,144.129,141.463,1.0,-30.0,0.0,0.000426765,-0.000283449,1.25012e-06
13.2166,28.3234,9.0596,144.245,141.464,1.0,-30.0,0.0,0.000417689,-0.000262203,1.54771e-06
15.301,27.0918,9.06629,145.051,141.46,1.0,-30.0,0.0,0.000417437,-0.000229466,1.22059e-06
17.3996,26.0469,9.07224,146.43,141.46,1.0,-30.0,0.0,0.0004231,-0.000188424,1.2089e-06
19.541,25.2204,9.0771,147.96,141.453,1.0,-30.0,0.0,0.000434073,-0.000142248,7.48832e-07
21.7497,24.6352,9.08195,149.28,141.436,1.0,-30.0,0.0,0.000449648,-9.11832e-05,6.60953e-07
24.0439,24.3136,9.0847,150.366,141.431,1.0,-30.0,0.0,0.000468981,-3.67933e-05,8.07611e-07
26.4476,24.2787,9.08757,151.348,141.431,1.0,-30.0,0.0,0.000493338,2.39991e-05,2.02523e-07
28.9856,24.5596,9.08861,152.275,141.429,1.0,-30.0,0.0,0.000522339,8.90263e-05,1.74395e-07
31.684,25.1825,9.08863,153.057,141.412,1.0,-30.0,0.0,0.000560583,0.000160924,-1.39886e-07
34.5969,26.1701,9.08647,153.681,141.414,1.0,-30.0,0.0,0.000607402,0.000235274,-7.34227e-07
37.7665,27.5248,9.0839,153.931,141.423,1.0,-30.0,0.0,0.000661825,0.000305064,-5.55846e-07
41.2099,29.1927,9.08238,153.394,141.424,1.0,-30.0,0.0,0.000715217,0.000357251,-9.06353e-08
44.8771,31.0265,9.07964,151.371,141.444,1.0,-30.0,0.0,0.000746647,0.000368077,-7.64393e-07
48.6074,32.774,9.0764,147.68,141.458,1.0,-30.0,0.0,0.000739063,0.000322128,-3.94747e-07
52.2059,34.1642,9.0759,144.715,141.452,1.0,-30.0,0.0,0.000697033,0.000226852,8.97874e-08
55.5667,34.9897,9.07461,145.301,141.421,1.0,-30.0,0.0,0.00064692,0.000100251,-2.183e-07
58.6872,35.1358,9.07005,149.033,141.363,1.0,-30.0,0.0,0.000604288,-4.41829e-05,-2.91621e-06
61.6325,34.5209,9.06035,152.457,141.309,1.0,-30.0,0.0,0.000576221,-0.000200276,-1.53955e-06
64.4958,33.1041,9.05,155.062,141.275,1.0,-30.0,0.0,0.000574659,-0.000365032,-2.22524e-06
67.4529,30.9063,9.03523,156.558,141.284,1.0,-30.0,0.0,0.000613537,-0.00050849,-4.7128e-06
70.6697,28.118,9.01776,156.228,141.335,1.0,-30.0,0.0,0.000671355,-0.000593303,-2.1402e-06
