X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.164613,95.1556,8.74043,156.068,141.428,9.0,-47.0,13.0,0.0004627,-0.000131716,3.53413e-07
2.28331,94.3044,8.73622,153.113,141.386,9.0,-47.0,13.0,0.000382444,-0.000200616,-9.5947e-07
3.97632,93.2073,8.74089,152.138,141.395,9.0,-47.0,13.0,0.000299073,-0.000229359,3.11411e-07
5.28255,92.0716,8.74399,153.554,141.413,9.0,-47.0,13.0,0.000236651,-0.000220923,2.30002e-06
6.38566,91.0322,8.75411,154.792,141.381,9.0,-47.0,13.0,0.00020907,-0.000196363,-6.80129e-07
7.49016,90.1463,8.75296,154.807,141.375,9.0,-47.0,13.0,0.000225393,-0.00016363,-1.97739e-07
8.63815,89.3973,8.74982,154.616,141.381,9.0,-47.0,13.0,0.000233692,-0.000137938,2.61358e-07
9.83526,88.7605,8.74983,154.322,141.401,9.0,-47.0,13.0,0.000245454,-0.000116033,-1.06517e-06
11.1038,88.2318,8.74866,154.341,141.398,9.0,-47.0,13.0,0.000263426,-9.61854e-05,1.30876e-07
12.4698,87.7984,8.74672,154.427,141.421,9.0,-47.0,13.0,0.000282498,-7.79695e-05,-8.55694e-08
13.9381,87.4494,8.74538,154.366,141.415,9.0,-47.0,13.0,0.000305351,-6.22113e-05,-4.53234e-07
15.5239,87.1684,8.74656,154.217,141.423,9.0,-47.0,13.0,0.00032884,-5.09624e-05,6.00049e-07
17.2243,86.9365,8.74677,153.849,141.431,9.0,-47.0,13.0,0.000351372,-4.21796e-05,-2.4283e-07
19.0409,86.7373,8.74441,153.418,141.435,9.0,-47.0,13.0,0.000375466,-3.76122e-05,-8.22527e-07
20.979,86.5462,8.74064,152.947,141.444,9.0,-47.0,13.0,0.000400201,-3.91273e-05,-9.16798e-07
23.0419,86.338,8.73724,152.391,141.445,9.0,-47.0,13.0,0.000425312,-4.48971e-05,-5.53116e-07
25.2318,86.0776,8.73555,151.876,141.444,9.0,-47.0,13.0,0.000450945,-6.04096e-05,-1.88613e-07
27.5541,85.7166,8.73569,151.475,141.435,9.0,-47.0,13.0,0.000478033,-8.55488e-05,2.79852e-09
30.0177,85.2034,8.73635,151.299,141.445,9.0,-47.0,13.0,0.000507994,-0.00012193,1.96026e-07
32.6403,84.4817,8.73702,151.401,141.42,9.0,-47.0,13.0,0.000541231,-0.000168439,-8.76946e-08
35.4466,83.4915,8.73641,151.864,141.416,9.0,-47.0,13.0,0.000581065,-0.00022954,-9.29414e-08
38.4635,82.1728,8.73599,152.392,141.405,9.0,-47.0,13.0,0.000625518,-0.000300031,5.12157e-07
41.6917,80.4885,8.73512,152.545,141.404,9.0,-47.0,13.0,0.000664654,-0.0003723,-2.153e-07
45.0849,78.484,8.735,151.845,141.425,9.0,-47.0,13.0,0.000688706,-0.000423329,3.21856e-07
48.53,76.3375,8.73719,149.963,141.436,5.0,-47.0,13.0,0.000684047,-0.000425647,-2.0674e-07
51.8759,74.3228,8.7358,148.086,141.428,5.0,-47.0,13.0,0.000652203,-0.000371779,-1.14221e-06
55.0519,72.6882,8.7301,147.977,141.404,5.0,-47.0,13.0,0.000622159,-0.000277541,-1.92303e-06
58.1251,71.5737,8.72801,149.297,141.379,5.0,-47.0,13.0,0.00061219,-0.000166803,3.48433e-07
61.2107,71.0145,8.72865,150.603,141.379,5.0,-47.0,13.0,0.000624571,-5.77522e-05,1.14349e-06
64.3874,70.973,8.73104,151.325,141.396,5.0,-47.0,13.0,0.000646124,3.86362e-05,-3.51855e-07
67.6434,71.3091,8.72628,151.561,141.414,5.0,-47.0,13.0,0.000655082,9.74048e-05,-2.18601e-06
71.0316,71.9827,8.7284,150.423,141.432,5.0,-47.0,13.0,0.000690629,0.000154951,1.43207e-06
74.5107,72.7702,8.72917,148.89,141.45,5.0,-47.0,13.0,0.000701002,0.000152774,3.85289e-07
78.0284,73.4302,8.7336,147.235,141.446,5.0,-47.0,13.0,0.000704568,0.000102282,3.1944e-07
81.5618,73.7206,8.74121,146.807,141.433,5.0,-47.0,13.0,0.000707422,5.28619e-06,2.41034e-06
85.1217,73.4189,8.75575,148.058,141.361,5.0,-47.0,13.0,0.0007228,-0.000130392,3.90397e-06
88.8285,72.3476,8.78268,150.214,141.324,5.0,-47.0,13.0,0.000765184,-0.000301776,6.95362e-06
92.8695,70.3752,8.8195,152.329,141.296,5.0,-47.0,13.0,0.000855267,-0.000484999,8.02923e-06
97.4417,67.5743,8.8592,152.802,141.352,5.0,-47.0,13.0,0.00096919,-0.000618428,7.95412e-06
102.437,64.4602,8.88972,149.911,141.418,21.0,-47.0,13.0,0.00100555,-0.000594808,4.82916e-06
107.268,61.8945,8.89949,146.904,141.418,21.0,-47.0,13.0,0.000915421,-0.00041571,-2.0687e-06
111.57,60.3717,8.87699,149.616,141.333,21.0,-47.0,13.0,0.000811503,-0.000192377,-4.13076e-06
115.413,59.9723,8.8453,153.675,141.224,21.0,-47.0,13.0,0.000736052,3.6368e-05,-4.23298e-07
118.968,60.7419,8.83157,157.175,141.189,21.0,-47.0,13.0,0.000690091,0.000280636,-3.6208e-06
122.368,62.7795,8.84732,157.92,141.232,21.0,-47.0,13.0,0.000677835,0.000536747,6.44634e-06
125.917,66.0406,8.86591,157.676,141.216,21.0,-47.0,13.0,0.000751722,0.000747923,-2.11366e-06
129.931,70.0724,8.8609,154.619,141.338,21.0,-47.0,13.0,0.000832313,0.000816547,-1.60184e-06
133.976,73.7677,8.85014,148.224,141.374,21.0,-47.0,13.0,0.00076996,0.00063551,-4.1923e-06
137.722,76.3014,8.85446,148.036,141.364,21.0,-47.0,13.0,0.000746552,0.000375765,4.47306e-07
141.512,77.6333,8.85538,150.103,141.396,25.0,-47.0,13.0,0.000775144,0.000161526,9.70417e-07
145.46,78.035,8.85803,151.218,141.437,25.0,-47.0,13.0,0.000799577,1.388e-05,4.1077e-07
149.439,77.8855,8.86287,151.451,141.422,25.0,-47.0,13.0,0.000783417,-6.33569e-05,1.5396e-06
153.236,77.4952,8.86718,152.169,141.437,21.0,-47.0,13.0,0.000731934,-8.38769e-05,-3.89501e-07
156.727,77.1077,8.8655,153.484,141.399,21.0,-47.0,13.0,0.00066483,-6.52424e-05,-5.98575e-07
159.898,76.8858,8.86462,154.706,141.396,21.0,-47.0,13.0,0.000605931,-2.18947e-05,-1.89829e-07
162.801,76.9288,8.86267,155.66,141.41,21.0,-47.0,13.0,0.00055712,3.77795e-05,-2.02928e-07
165.496,77.2839,8.86076,156.222,141.396,21.0,-47.0,13.0,0.000524142,0.0001053,-8.47036e-07
168.06,77.9668,8.8606,156.314,141.404,25.0,-47.0,13.0,0.000502282,0.000168789,3.77713e-07
170.55,78.9769,8.86341,156.028,141.392,25.0,-47.0,13.0,0.000495944,0.000234258,1.10213e-06
173.044,80.2808,8.8691,155.538,141.404,25.0,-47.0,13.0,0.000504666,0.000285853,1.23895e-06
175.632,81.8065,8.87546,154.808,141.42,25.0,-47.0,13.0,0.000533154,0.00032007,1.57789e-06
178.398,83.4304,8.88222,153.749,141.42,25.0,-47.0,13.0,0.000575425,0.000324029,1.1017e-06
181.408,84.9927,8.88846,152.517,141.432,25.0,-47.0,13.0,0.000629521,0.00029498,8.07083e-07
184.697,86.326,8.89366,151.311,141.422,25.0,-47.0,13.0,0.000685561,0.000233658,8.6057e-07
