X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,18.0,5.0,132.912,141.525,1.0,1.0,1.0,0.0,0.0,0.0
3.90772,17.4222,5.00936,133.694,141.531,1.0,1.0,1.0,4.75553e-05,-0.000109758,1.08717e-06
4.13655,16.8978,5.01053,135.727,141.522,1.0,1.0,1.0,4.39957e-05,-0.000100922,-5.82984e-07
4.3489,16.4,5.0062,138.621,141.507,1.0,1.0,1.0,4.05356e-05,-9.77477e-05,-5.95057e-07
4.54083,15.9323,4.99862,141.724,141.496,1.0,1.0,1.0,3.6192e-05,-8.89195e-05,-1.95148e-06
4.72282,15.4986,4.99008,144.585,141.485,1.0,1.0,1.0,3.50204e-05,-8.07965e-05,-1.27189e-06
4.90702,15.1102,4.98539,146.411,141.456,1.0,1.0,1.0,3.95778e-05,-7.53043e-05,-6.26266e-07
5.11339,14.7475,4.98193,147.517,141.458,1.0,1.0,1.0,4.29744e-05,-6.95676e-05,-1.06826e-06
5.34583,14.4119,4.97615,148.201,141.46,1.0,1.0,1.0,5.05994e-05,-6.464e-05,-8.98721e-07
5.61773,14.0978,4.9726,148.945,141.47,1.0,1.0,1.0,5.74297e-05,-6.06247e-05,-5.35527e-07
5.91596,13.805,4.96898,149.678,141.463,1.0,1.0,1.0,6.22095e-05,-5.61043e-05,-7.84975e-07
6.24951,13.5359,4.96133,150.297,141.442,1.0,1.0,1.0,7.27164e-05,-5.23949e-05,-2.80221e-06
6.63531,13.3013,4.94441,150.838,141.443,1.0,1.0,1.0,8.29514e-05,-4.53818e-05,-3.38179e-06
7.06439,13.0567,4.93542,151.659,141.416,1.0,1.0,1.0,9.01041e-05,-5.02509e-05,-8.56612e-07
7.55104,12.8099,4.93704,152.132,141.424,1.0,1.0,1.0,0.000107628,-5.02315e-05,1.47662e-07
8.10215,12.5534,4.94689,152.174,141.427,1.0,1.0,1.0,0.000113014,-5.25032e-05,4.03115e-06
8.68703,12.2836,4.96891,152.121,141.41,1.0,1.0,1.0,0.000129228,-5.35914e-05,4.40366e-06
9.35415,12.0201,4.97608,152.505,141.415,1.0,1.0,1.0,0.000140134,-5.09694e-05,-6.24374e-07
10.1977,11.7857,4.95595,153.751,141.384,1.0,1.0,1.0,0.000195023,-5.07219e-05,-8.7013e-06
11.4934,11.6118,4.89533,155.854,141.266,1.0,1.0,1.0,0.000310787,-3.10326e-05,-3.61843e-06
13.5909,11.7379,4.80583,158.226,141.058,1.0,1.0,1.0,0.00035504,1.91852e-05,-1.50884e-05
