X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.679169,34.9615,9.08533,147.661,141.458,1.0,-13.0,2.0,0.000512134,-0.000189757,4.76676e-07
3.1995,33.9064,9.08736,147.02,141.452,1.0,-13.0,2.0,0.000494463,-0.000232224,7.13909e-07
5.61522,32.6471,9.0897,146.618,141.454,1.0,-13.0,2.0,0.000470732,-0.000269281,2.66197e-07
7.90629,31.2363,9.09191,146.283,141.456,1.0,-13.0,2.0,0.000445481,-0.000292096,3.91801e-07
10.0784,29.7608,9.09413,146.095,141.457,1.0,-13.0,2.0,0.000423623,-0.000294533,7.59391e-07
12.1596,28.3233,9.09668,146.081,141.459,1.0,-13.0,2.0,0.000410771,-0.000278727,-1.35513e-07
14.1986,26.9979,9.0975,146.384,141.45,1.0,-13.0,2.0,0.000406399,-0.000249678,4.18108e-07
16.2343,25.8453,9.09744,146.96,141.438,1.0,-13.0,2.0,0.000409246,-0.000210636,-3.3936e-07
18.3049,24.9015,9.09841,147.675,141.426,1.0,-13.0,2.0,0.000419157,-0.000166032,2.15547e-08
20.4344,24.1917,9.09466,148.467,141.417,1.0,-13.0,2.0,0.000433609,-0.00011712,-1.2561e-06
22.6404,23.7374,9.08879,149.325,141.416,1.0,-13.0,2.0,0.000449252,-6.34006e-05,-1.03554e-06
24.9302,23.5626,9.08358,150.234,141.391,1.0,-13.0,2.0,0.00046737,-5.47581e-06,-9.73625e-07
27.3192,23.6846,9.07791,151.291,141.397,1.0,-13.0,2.0,0.000489211,5.49519e-05,-1.14748e-06
29.8365,24.1243,9.0732,152.341,141.398,1.0,-13.0,2.0,0.000519465,0.000120721,-7.9223e-07
32.5302,24.8997,9.06606,153.346,141.391,1.0,-13.0,2.0,0.00055749,0.000190484,-1.25643e-06
35.4297,26.032,9.06508,153.739,141.376,1.0,-13.0,2.0,0.000601347,0.000261702,1.03525e-06
38.5746,27.5048,9.06512,153.397,141.373,1.0,-13.0,2.0,0.000658673,0.000324174,-3.22777e-06
41.9902,29.2421,9.04969,152.666,141.418,1.0,-13.0,2.0,0.000707354,0.000365548,-3.26752e-06
45.5969,31.0958,9.03591,150.829,141.436,1.0,-13.0,2.0,0.000731049,0.000368689,-2.05842e-06
49.2336,32.8388,9.02878,148.118,141.446,1.0,-13.0,2.0,0.000719539,0.000320018,-9.84045e-07
