X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.304715,95.8023,8.9375,151.781,141.439,9.0,-23.0,7.0,0.000520429,-0.000136929,1.08225e-06
2.71113,94.9111,8.93411,149.267,141.438,9.0,-23.0,7.0,0.000438864,-0.000210107,-2.29854e-06
4.68862,93.7904,8.91646,148.736,141.389,9.0,-23.0,7.0,0.00035551,-0.000227795,-3.6147e-06
6.32715,92.6875,8.90223,150.981,141.373,9.0,-23.0,7.0,0.000305954,-0.000210111,-2.9853e-06
7.80449,91.7087,8.88403,152.845,141.379,9.0,-23.0,7.0,0.0002899,-0.000182295,-1.95838e-06
9.25375,90.8705,8.87624,153.483,141.39,9.0,-23.0,7.0,0.000291268,-0.00015395,-1.3104e-06
10.7296,90.1664,8.86698,153.576,141.388,9.0,-23.0,7.0,0.000300721,-0.000127414,-1.53407e-06
12.2648,89.5865,8.85988,153.63,141.406,9.0,-23.0,7.0,0.000313318,-0.000105259,-1.73354e-06
13.8741,89.1128,8.8514,153.561,141.419,9.0,-23.0,7.0,0.000330545,-8.47179e-05,-1.45194e-06
15.5723,88.7288,8.84579,153.412,141.424,9.0,-23.0,7.0,0.000348528,-6.95499e-05,-8.95633e-07
17.3629,88.4089,8.84039,153.161,141.434,9.0,-23.0,7.0,0.000367948,-5.9145e-05,-1.16577e-06
19.2537,88.131,8.83479,152.836,141.442,9.0,-23.0,7.0,0.000388584,-5.30668e-05,-1.03105e-06
21.2499,87.8684,8.831,152.29,141.447,9.0,-23.0,7.0,0.000410287,-5.3371e-05,-5.76123e-07
23.357,87.5848,8.8297,151.559,141.453,9.0,-23.0,7.0,0.000432437,-6.14275e-05,-1.64434e-07
25.5739,87.2399,8.82991,150.8,141.458,9.0,-23.0,7.0,0.000454483,-7.7978e-05,3.9634e-07
27.9033,86.7884,8.83242,150.23,141.454,9.0,-23.0,7.0,0.000477457,-0.000104207,9.27329e-07
30.3556,86.1813,8.83838,149.911,141.449,9.0,-23.0,7.0,0.000504337,-0.000140639,7.97345e-07
32.9553,85.3613,8.84573,149.837,141.433,9.0,-23.0,7.0,0.000536319,-0.000189539,2.07131e-06
35.7333,84.2681,8.8558,150.122,141.427,9.0,-23.0,7.0,0.000576027,-0.000249403,2.49041e-06
38.7263,82.8464,8.8678,150.466,141.414,9.0,-23.0,7.0,0.000621863,-0.000319488,2.42473e-06
41.9472,81.0697,8.8811,150.497,141.415,9.0,-23.0,7.0,0.000665192,-0.000388933,3.02384e-06
45.359,78.9959,8.89449,149.698,141.438,9.0,-23.0,7.0,0.000695495,-0.000434234,2.59519e-06
48.853,76.8122,8.90636,147.91,141.46,5.0,-23.0,7.0,0.000696621,-0.00042964,2.08966e-06
52.2785,74.7989,8.91483,146.355,141.459,5.0,-23.0,7.0,0.000670857,-0.000366907,1.3029e-06
55.5617,73.2097,8.91799,146.811,141.439,5.0,-23.0,7.0,0.000646057,-0.000264695,4.32565e-07
58.7611,72.172,8.91779,148.928,141.413,5.0,-23.0,7.0,0.000638747,-0.000149672,-5.80911e-07
61.9696,71.7049,8.91614,151.041,141.397,5.0,-23.0,7.0,0.000647668,-3.84131e-05,-6.13419e-08
65.245,71.7669,8.91691,152.006,141.402,5.0,-23.0,7.0,0.000663594,5.89391e-05,-1.50839e-07
68.6058,72.2418,8.91741,151.909,141.433,5.0,-23.0,7.0,0.000680747,0.000125985,2.54372e-07
72.0382,72.9712,8.91688,150.616,141.443,5.0,-23.0,7.0,0.0006905,0.000157894,-2.99282e-07
75.4994,73.7445,8.91554,148.456,141.448,5.0,-23.0,7.0,0.000691664,0.000143816,-5.86085e-07
