X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.82679,34.7553,8.73342,147.776,141.454,1.0,-16.0,14.0,0.000503951,-0.000205686,-1.87441e-07
4.30149,33.6281,8.73387,147.015,141.457,1.0,-16.0,14.0,0.000484239,-0.000244002,-2.8812e-07
6.66583,32.3271,8.73404,146.322,141.462,1.0,-16.0,14.0,0.000461439,-0.000273876,-5.81597e-08
8.9144,30.9165,8.73609,145.646,141.457,1.0,-16.0,14.0,0.000438869,-0.000287599,9.75919e-07
11.0646,29.4813,8.74043,145.134,141.452,1.0,-16.0,14.0,0.000422429,-0.000283167,7.85722e-07
13.1495,28.1122,8.74434,145.139,141.458,1.0,-16.0,14.0,0.000413818,-0.000261812,1.43813e-06
15.2157,26.8817,8.75124,145.973,141.449,1.0,-16.0,14.0,0.00041363,-0.000228754,1.24492e-06
17.2958,25.8331,8.75854,147.375,141.435,1.0,-16.0,14.0,0.00041956,-0.000188667,1.35525e-06
19.4172,24.9987,8.76467,148.886,141.419,1.0,-16.0,14.0,0.000430023,-0.00014337,1.30525e-06
21.6023,24.4033,8.77153,150.171,141.412,1.0,-16.0,14.0,0.000444666,-9.36714e-05,9.75626e-07
23.8702,24.0758,8.7805,151.15,141.398,1.0,-16.0,14.0,0.00046272,-3.80698e-05,2.35787e-06
26.2407,24.0329,8.79067,151.923,141.411,1.0,-16.0,14.0,0.000486246,2.16589e-05,1.9817e-06
28.7413,24.3003,8.80097,152.623,141.395,1.0,-16.0,14.0,0.000515007,8.60161e-05,1.94214e-06
31.4015,24.9076,8.80891,153.233,141.387,1.0,-16.0,14.0,0.000550216,0.000157834,1.19926e-06
34.2691,25.8786,8.81552,153.857,141.385,1.0,-16.0,14.0,0.000596619,0.000231741,1.01139e-06
37.3919,27.2166,8.82105,154.19,141.405,1.0,-16.0,14.0,0.000652786,0.000302105,8.73167e-07
40.7941,28.8717,8.82642,153.779,141.418,1.0,-16.0,14.0,0.000706034,0.00035555,1.17385e-06
44.4322,30.7064,8.83261,152.056,141.446,1.0,-16.0,14.0,0.00074312,0.000370406,1.10484e-06
48.1628,32.4842,8.83935,148.677,141.458,1.0,-16.0,14.0,0.000742657,0.000331323,2.15336e-06
51.7959,33.9324,8.84814,145.162,141.462,1.0,-16.0,14.0,0.000706,0.000240995,1.77246e-06
55.2049,34.8366,8.86092,143.974,141.479,1.0,-16.0,14.0,0.000655275,0.000117227,2.92097e-06
58.3649,35.0698,8.87945,146.29,141.449,1.0,-16.0,14.0,0.00060991,-2.47669e-05,2.60072e-06
61.3379,34.5551,8.8901,150.618,141.398,1.0,-16.0,14.0,0.000581376,-0.000181557,4.92966e-07
64.229,33.2272,8.88854,153.558,141.323,1.0,-16.0,14.0,0.00057855,-0.000348756,-1.84532e-06
67.1982,31.0745,8.88358,155.07,141.314,1.0,-16.0,14.0,0.000615427,-0.00050277,-1.31518e-06
70.4204,28.2926,8.88138,155.237,141.342,1.0,-16.0,14.0,0.000673181,-0.000594212,1.84548e-07
73.8541,25.2922,8.88817,152.547,141.405,1.0,-16.0,14.0,0.000689184,-0.00058776,3.57391e-06
77.2247,22.6079,8.90222,146.875,141.423,1.0,-16.0,14.0,0.00065057,-0.000473809,2.25085e-06
80.3099,20.5861,8.9133,144.823,141.423,1.0,-16.0,14.0,0.000586456,-0.000338047,1.85197e-06
83.1259,19.1985,8.9216,146.138,141.417,1.0,-16.0,14.0,0.000544497,-0.000220491,1.8086e-06
85.7881,18.3709,8.92949,147.712,141.426,1.0,-16.0,14.0,0.000521736,-0.000111973,1.92554e-06
88.3592,18.0569,8.93793,149.304,141.444,1.0,-16.0,14.0,0.00050664,-1.46773e-05,1.99806e-06
90.8564,18.2128,8.94711,150.651,141.444,1.0,-16.0,14.0,0.000492524,7.52167e-05,1.66091e-06
93.2857,18.7959,8.95697,151.703,141.452,1.0,-16.0,14.0,0.00048015,0.000157793,1.8986e-06
95.6639,19.7868,8.96595,152.416,141.442,1.0,-16.0,14.0,0.000470373,0.000237755,1.84365e-06
97.9973,21.1733,8.97504,152.866,141.455,1.0,-16.0,14.0,0.00046339,0.000315535,1.75093e-06
100.299,22.9211,8.98601,152.725,141.447,17.0,-16.0,14.0,0.000457588,0.000380871,1.92892e-06
102.581,24.9432,8.99765,151.55,141.451,17.0,-16.0,14.0,0.000455549,0.00042321,2.761e-06
104.859,27.0933,9.00897,149.495,141.458,17.0,-16.0,14.0,0.000456015,0.000430854,2.12536e-06
107.139,29.1893,9.01783,147.48,141.458,17.0,-16.0,14.0,0.000456248,0.000400825,1.62039e-06
109.428,31.0409,9.02462,146.768,141.447,17.0,-16.0,14.0,0.000461228,0.000334564,9.491e-07
111.786,32.4989,9.03001,148.055,141.449,17.0,-16.0,14.0,0.000485974,0.000245763,1.38416e-06
114.338,33.4788,9.0345,150.306,141.42,17.0,-16.0,14.0,0.000538386,0.000145136,1.01458e-06
117.201,33.9334,9.03694,152.217,141.404,17.0,-16.0,14.0,0.000611475,3.5289e-05,1.67126e-06
120.484,33.8118,9.04293,153.474,141.391,17.0,-16.0,14.0,0.000705725,-8.62299e-05,1.37713e-06
124.304,33.0656,9.04987,154.161,141.376,17.0,-16.0,14.0,0.000824292,-0.000211008,1.19191e-06
128.735,31.7011,9.05828,154.154,141.395,17.0,-16.0,14.0,0.000944521,-0.000331509,1.79408e-06
133.662,29.8147,9.06904,151.79,141.431,17.0,-16.0,14.0,0.00100289,-0.000408975,2.60078e-06
138.573,27.798,9.08169,146.463,141.46,17.0,-16.0,14.0,0.000941198,-0.000372876,3.64641e-06
142.981,26.2818,9.09943,145.186,141.398,17.0,-16.0,14.0,0.000822925,-0.000221642,2.98936e-06
146.868,25.6614,9.11156,151.624,141.36,17.0,-16.0,14.0,0.000741374,-2.38569e-05,1.22419e-06
150.454,26.0622,9.11323,156.837,141.301,17.0,-16.0,14.0,0.000700616,0.000188936,-7.39289e-07
153.929,27.5747,9.10971,159.078,141.248,17.0,-16.0,14.0,0.00068827,0.000411145,-7.96354e-07
157.402,30.1665,9.10405,159.818,141.305,17.0,-16.0,14.0,0.000705945,0.000618357,-9.87911e-07
161.045,33.5962,9.1,158.795,141.365,17.0,-16.0,14.0,0.000753354,0.000734301,5.67832e-08
164.906,37.2505,9.09776,154.681,141.44,17.0,-16.0,14.0,0.000785111,0.000694088,8.46995e-08
168.876,40.2618,9.10291,149.752,141.44,21.0,-16.0,14.0,0.000807494,0.0004898,1.729e-06
173.061,42.0127,9.11351,149.03,141.401,21.0,-16.0,14.0,0.000876584,0.000205978,1.41667e-06
177.747,42.3017,9.11988,150.655,141.376,21.0,-16.0,14.0,0.00100929,-8.71796e-05,1.33774e-06
183.196,41.1984,9.11999,150.432,141.364,21.0,-16.0,14.0,0.00115794,-0.000335539,-1.28139e-06
189.06,39.2527,9.11562,148.025,141.365,21.0,-16.0,14.0,0.00114612,-0.000410206,-1.00027e-06
194.365,37.2924,9.11368,149.564,141.412,17.0,-16.0,14.0,0.000957479,-0.000365139,2.37857e-06
198.655,35.6138,9.12323,153.211,141.354,33.0,-16.0,14.0,0.000771517,-0.000307004,1.25186e-06
202.173,34.1974,9.12841,154.667,141.365,33.0,-16.0,14.0,0.000642192,-0.000261867,5.50077e-07
205.17,32.9817,9.12888,155.014,141.4,33.0,-16.0,14.0,0.000560005,-0.000227087,-4.47087e-07
207.836,31.9358,9.13014,154.594,141.412,33.0,-16.0,14.0,0.000510224,-0.000192359,1.08523e-07
210.31,31.0462,9.13182,153.97,141.424,33.0,-16.0,14.0,0.000481899,-0.000162467,2.99822e-08
212.696,30.3045,9.13406,153.223,141.437,33.0,-16.0,14.0,0.000474089,-0.000134427,6.45455e-07
215.075,29.6959,9.13717,152.592,141.443,33.0,-16.0,14.0,0.000480138,-0.000109921,5.0513e-07
217.521,29.206,9.13981,152.122,141.435,33.0,-16.0,14.0,0.000500341,-8.66795e-05,1.02442e-06
220.104,28.8217,9.14549,151.889,141.411,33.0,-16.0,14.0,0.000535533,-6.75818e-05,9.80606e-07
222.901,28.5261,9.148,152.033,141.407,33.0,-16.0,14.0,0.00058499,-5.22307e-05,3.2774e-07
225.993,28.2903,9.15011,152.505,141.387,33.0,-16.0,14.0,0.000655211,-4.36931e-05,7.17899e-07
229.481,28.0715,9.15145,152.999,141.371,33.0,-16.0,14.0,0.000741325,-4.57541e-05,1.81331e-07
233.404,27.8189,9.15169,153.114,141.373,33.0,-16.0,14.0,0.000825567,-5.62504e-05,-4.49161e-07
237.673,27.5164,9.14864,152.368,141.397,33.0,-16.0,14.0,0.00087311,-6.10813e-05,-2.82045e-07
242.034,27.2859,9.14726,151.312,141.392,33.0,-16.0,14.0,0.000863613,-2.04742e-05,-5.438e-07
246.249,27.4297,9.14775,152.316,141.39,33.0,-16.0,14.0,0.00082073,8.96556e-05,1.04454e-06
250.251,28.2961,9.14795,154.743,141.339,33.0,-16.0,14.0,0.000782869,0.000264546,-1.00827e-07
254.123,30.133,9.13589,156.061,141.308,33.0,-16.0,14.0,0.000770652,0.000470193,-3.55674e-06
258.036,32.9566,9.12231,156.068,141.334,33.0,-16.0,14.0,0.000798461,0.000647149,-3.21529e-06
262.153,36.4035,9.11055,154.748,141.401,33.0,-16.0,14.0,0.00084797,0.000702314,-1.87509e-06
266.486,39.6832,9.10049,151.308,141.416,37.0,-16.0,14.0,0.000882873,0.000581949,-1.94401e-06
271.0,42.0402,9.09325,148.969,141.398,37.0,-16.0,14.0,0.000926158,0.000354962,-1.01278e-06
275.779,43.2439,9.09262,149.154,141.398,37.0,-16.0,14.0,0.000984294,0.000134105,6.34674e-07
280.773,43.4701,9.09163,149.498,141.393,37.0,-16.0,14.0,0.000999503,-3.07092e-05,-1.18543e-07
285.64,43.08,9.08911,149.879,141.419,37.0,-16.0,14.0,0.000935335,-0.00011143,-4.6028e-07
290.041,42.4602,9.08474,151.794,141.389,37.0,-16.0,14.0,0.000818745,-0.00012912,3.27855e-07
293.797,41.8537,9.08464,153.976,141.34,37.0,-16.0,14.0,0.000682337,-0.000112782,-6.44786e-07
296.85,41.3453,9.08063,155.764,141.281,53.0,-16.0,14.0,0.000542088,-9.11428e-05,-1.04526e-06
299.215,40.955,9.07301,157.715,141.286,53.0,-16.0,14.0,0.000406888,-6.49528e-05,-2.78576e-06
300.965,40.7333,9.06606,159.173,141.218,53.0,-16.0,14.0,0.00029508,-2.7589e-05,-3.87821e-06
302.212,40.6964,9.0451,159.7,141.191,53.0,-16.0,14.0,0.000207708,7.56449e-06,-4.01101e-06
303.085,40.8263,9.02268,160.017,141.175,53.0,-16.0,14.0,0.000149077,3.76254e-05,-5.53535e-06
303.712,41.0694,9.00276,160.217,141.173,53.0,-16.0,14.0,0.000112284,6.51665e-05,-4.03406e-06
304.241,41.5456,8.98806,160.851,141.142,53.0,-16.0,14.0,9.4669e-05,0.000110697,-7.1936e-07
304.69,42.1253,8.98663,160.988,141.135,53.0,-16.0,14.0,8.91734e-05,0.000130935,-1.6317e-06
305.119,42.8234,8.97792,161.037,141.093,53.0,-16.0,14.0,8.39742e-05,0.000144745,5.10931e-06
305.579,43.6317,8.97702,161.258,141.012,53.0,-16.0,14.0,9.34741e-05,0.000178409,-3.11715e-06
306.083,44.5894,8.97713,161.622,141.0,53.0,-16.0,14.0,0.000112555,0.000215964,4.71955e-06
306.704,45.7482,9.00693,161.895,140.963,53.0,-16.0,14.0,0.000134585,0.000247453,6.0912e-06
307.526,47.0811,9.02667,162.061,141.076,53.0,-16.0,14.0,0.000189581,0.000265939,1.8102e-06
308.557,48.5117,9.05063,161.64,141.028,53.0,-16.0,14.0,0.000231651,0.0002815,4.01814e-06
