X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.94642,95.5915,9.35498,145.575,141.466,9.0,-22.0,8.0,0.000493677,-0.000190603,-4.72653e-06
4.18113,94.5195,9.33755,144.217,141.463,9.0,-22.0,8.0,0.000401381,-0.000227911,-9.31011e-07
6.01475,93.3995,9.34143,145.653,141.441,9.0,-22.0,8.0,0.000337476,-0.000215416,7.36885e-07
7.62148,92.3891,9.34003,148.006,141.434,9.0,-22.0,8.0,0.00031004,-0.000187074,-1.00246e-06
9.14889,91.5176,9.3377,149.831,141.44,9.0,-22.0,8.0,0.000304117,-0.000161126,-6.73677e-07
10.6758,90.7749,9.33463,150.74,141.447,9.0,-22.0,8.0,0.000309433,-0.00013503,-3.05485e-07
12.247,90.1584,9.3293,151.041,141.439,9.0,-22.0,8.0,0.000320372,-0.000112067,-1.64111e-06
13.8875,89.6543,9.32446,151.128,141.454,9.0,-22.0,8.0,0.000336114,-9.10518e-05,-6.58166e-07
15.6087,89.2414,9.32004,150.814,141.451,9.0,-22.0,8.0,0.000352935,-7.46572e-05,-7.56647e-07
17.4218,88.9003,9.31564,150.478,141.466,9.0,-22.0,8.0,0.000372069,-6.26049e-05,-1.00295e-06
19.3312,88.6045,9.31088,150.069,141.468,9.0,-22.0,8.0,0.000391281,-5.65121e-05,-7.94666e-07
21.3386,88.3261,9.30702,149.53,141.47,9.0,-22.0,8.0,0.000411051,-5.5892e-05,-7.36284e-07
23.4428,88.0349,9.30304,149.037,141.465,9.0,-22.0,8.0,0.0004296,-6.16643e-05,-1.07542e-06
25.6383,87.6979,9.29299,148.726,141.453,9.0,-22.0,8.0,0.000450543,-7.72365e-05,5.24669e-07
27.9505,87.2404,9.29471,147.929,141.471,9.0,-22.0,8.0,0.000474651,-0.000106038,2.12881e-07
30.3773,86.6234,9.2945,147.533,141.461,9.0,-22.0,8.0,0.000496576,-0.000142178,-1.16557e-07
32.9318,85.8006,9.29498,147.571,141.457,9.0,-22.0,8.0,0.000526732,-0.000189409,2.55696e-07
35.6515,84.712,9.29686,147.774,141.437,9.0,-22.0,8.0,0.000562954,-0.000247411,5.2836e-07
38.5723,83.3065,9.29761,148.129,141.43,9.0,-22.0,8.0,0.000606419,-0.00031521,-3.50842e-07
41.7068,81.5614,9.29449,148.268,141.424,9.0,-22.0,8.0,0.000647492,-0.000381424,-7.47445e-07
45.0164,79.5357,9.28992,148.239,141.408,9.0,-22.0,8.0,0.000671992,-0.000417528,-4.97547e-06
48.4497,77.3678,9.27446,147.339,141.427,5.0,-22.0,8.0,0.000691983,-0.00043335,-2.96039e-06
51.8587,75.3177,9.25931,146.912,141.407,5.0,-22.0,8.0,0.000669184,-0.000377652,-2.87217e-06
55.1345,73.6579,9.24682,148.732,141.382,5.0,-22.0,8.0,0.00064457,-0.000280689,-2.41061e-06
58.3284,72.5363,9.24021,151.437,141.371,5.0,-22.0,8.0,0.000638203,-0.00016623,-1.22061e-06
61.5377,71.9925,9.2366,152.935,141.372,5.0,-22.0,8.0,0.000646144,-5.31578e-05,-7.46157e-07
64.8111,71.9865,9.23168,153.191,141.392,5.0,-22.0,8.0,0.000663742,4.64941e-05,-1.01827e-06
68.1756,72.413,9.2267,152.521,141.413,5.0,-22.0,8.0,0.000681075,0.00011866,-8.70848e-07
71.6088,73.1126,9.22276,150.907,141.429,5.0,-22.0,8.0,0.000691169,0.000154807,-8.68707e-07
75.068,73.8856,9.21924,148.727,141.421,5.0,-22.0,8.0,0.000690965,0.000146608,-6.08884e-07
78.5047,74.5018,9.21596,146.801,141.414,5.0,-22.0,8.0,0.000683218,9.18501e-05,-6.12606e-07
81.9006,74.7332,9.21224,146.219,141.397,5.0,-22.0,8.0,0.000676313,-5.74999e-06,-4.16887e-07
85.2953,74.3831,9.21219,147.808,141.368,5.0,-22.0,8.0,0.000683562,-0.000138492,5.81277e-07
88.7964,73.2892,9.21319,150.655,141.315,5.0,-22.0,8.0,0.00072085,-0.000304156,-8.39664e-07
92.582,71.3314,9.20212,152.924,141.286,5.0,-22.0,8.0,0.000800245,-0.000479843,-3.92933e-06
96.8749,68.5617,9.18468,153.477,141.319,5.0,-22.0,8.0,0.000918784,-0.000613725,-2.30129e-06
101.699,65.4335,9.17634,151.511,141.377,21.0,-22.0,8.0,0.000990611,-0.00060817,-1.92788e-06
106.557,62.7623,9.16749,147.799,141.408,21.0,-22.0,8.0,0.000933433,-0.000442066,-1.48879e-06
110.959,61.1031,9.16495,147.721,141.411,21.0,-22.0,8.0,0.000828098,-0.000218954,4.11832e-07
114.915,60.5998,9.17016,150.507,141.37,21.0,-22.0,8.0,0.00075785,2.01003e-05,6.07546e-07
118.588,61.3319,9.17736,153.686,141.266,21.0,-22.0,8.0,0.000717083,0.000274973,2.46204e-06
122.151,63.3783,9.17561,155.423,141.217,21.0,-22.0,8.0,0.000717833,0.000541075,-1.77171e-06
125.922,66.669,9.16352,155.928,141.205,21.0,-22.0,8.0,0.000798471,0.000758165,-3.62812e-06
130.098,70.7254,9.15331,152.599,141.31,21.0,-22.0,8.0,0.000843354,0.000817479,2.07505e-07
134.12,74.3836,9.15694,148.436,141.318,21.0,-22.0,8.0,0.000759182,0.000625416,1.60371e-06
137.81,76.8845,9.16487,148.873,141.333,21.0,-22.0,8.0,0.000733567,0.000372141,8.23922e-07
141.575,78.144,9.17075,149.895,141.362,25.0,-22.0,8.0,0.00077644,0.000146171,3.55539e-07
145.555,78.4887,9.17193,149.632,141.433,25.0,-22.0,8.0,0.000810002,5.57496e-06,6.46855e-07
149.598,78.3191,9.17129,148.751,141.414,25.0,-22.0,8.0,0.000798723,-6.33201e-05,-2.81266e-07
153.472,77.9403,9.16856,149.378,141.43,25.0,-22.0,8.0,0.000747034,-8.08484e-05,-6.19223e-07
157.041,77.5802,9.16924,151.556,141.412,25.0,-22.0,8.0,0.000680403,-5.79155e-05,7.27415e-07
160.287,77.4053,9.17218,153.277,141.368,21.0,-22.0,8.0,0.000619709,-8.09398e-06,1.26374e-06
163.258,77.5203,9.17467,154.336,141.369,25.0,-22.0,8.0,0.00057177,5.75144e-05,3.77779e-07
166.024,77.9803,9.1722,154.782,141.413,25.0,-22.0,8.0,0.000538158,0.00012779,4.82737e-07
168.662,78.789,9.16854,154.792,141.386,25.0,-22.0,8.0,0.000518485,0.000194251,-1.66658e-06
171.231,79.9134,9.16541,154.533,141.4,25.0,-22.0,8.0,0.000512149,0.000254594,-9.71926e-07
173.821,81.3131,9.16475,154.048,141.42,25.0,-22.0,8.0,0.00052897,0.000302762,-6.97782e-07
176.543,82.9002,9.16281,153.302,141.423,25.0,-22.0,8.0,0.000563053,0.000327724,-2.68075e-07
179.482,84.5344,9.16224,152.34,141.437,25.0,-22.0,8.0,0.000614121,0.000319807,2.60016e-07
182.697,86.0386,9.16287,151.085,141.438,25.0,-22.0,8.0,0.000672305,0.000275414,-9.47009e-08
186.196,87.2333,9.16189,149.979,141.427,25.0,-22.0,8.0,0.000726706,0.000199193,-9.25342e-08
189.939,87.9962,9.16208,148.913,141.43,25.0,-22.0,8.0,0.00076675,0.000104318,-1.1224e-07
193.836,88.2627,9.16181,148.004,141.434,25.0,-22.0,8.0,0.000789048,7.32341e-07,2.75413e-07
197.798,87.9813,9.1642,147.559,141.434,41.0,-22.0,8.0,0.000793764,-0.000117533,4.9593e-07
201.744,87.0413,9.16525,147.515,141.428,41.0,-22.0,8.0,0.000781118,-0.000262301,-4.27517e-07
