X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
2.56034,99.1624,9.09338,145.001,141.473,9.0,-2.0,13.0,0.000671678,-0.000152998,-1.01503e-07
5.67389,98.2987,9.09131,143.637,141.466,9.0,-2.0,13.0,0.000575808,-0.000183779,-8.54093e-07
8.35911,97.3882,9.08689,144.501,141.453,9.0,-2.0,13.0,0.000503842,-0.000175969,-9.59036e-07
10.7605,96.5612,9.08216,145.807,141.432,9.0,-2.0,13.0,0.0004614,-0.000154162,-6.69602e-07
13.0015,95.8503,9.08133,146.785,141.44,9.0,-2.0,13.0,0.000438356,-0.000130468,2.64221e-07
15.1603,95.2486,9.08272,147.109,141.442,9.0,-2.0,13.0,0.00042706,-0.000110066,6.16015e-07
17.2821,94.738,9.08524,147.035,141.462,9.0,-2.0,13.0,0.000422274,-9.52497e-05,5.20275e-07
19.3911,94.2862,9.0872,146.648,141.463,9.0,-2.0,13.0,0.000422001,-8.67711e-05,3.79155e-07
21.5057,93.8601,9.09045,146.121,141.47,9.0,-2.0,13.0,0.000423405,-8.4959e-05,5.32936e-07
23.6289,93.425,9.09213,145.509,141.479,9.0,-2.0,13.0,0.000425736,-9.02583e-05,1.00491e-07
25.7657,92.945,9.09401,144.926,141.477,9.0,-2.0,13.0,0.000428958,-0.000103385,4.60892e-07
27.9215,92.3782,9.09734,144.513,141.481,9.0,-2.0,13.0,0.000433216,-0.000124722,6.82443e-07
30.1027,91.6816,9.10069,144.494,141.478,9.0,-2.0,13.0,0.000439631,-0.000155402,1.05696e-06
32.3214,90.8118,9.10457,145.173,141.469,9.0,-2.0,13.0,0.000449033,-0.000194615,8.07941e-07
34.5969,89.7244,9.10753,146.392,141.452,9.0,-2.0,13.0,0.000463377,-0.000242503,1.18611e-07
36.9656,88.3822,9.10903,147.693,141.424,9.0,-2.0,13.0,0.000486808,-0.000295533,2.73565e-07
39.4848,86.7548,9.11002,148.94,141.431,9.0,-2.0,13.0,0.000522772,-0.0003554,-4.68733e-07
42.226,84.8341,9.10953,149.846,141.425,9.0,-2.0,13.0,0.000574439,-0.000411005,-2.90573e-07
45.2345,82.6751,9.10922,150.158,141.433,9.0,-2.0,13.0,0.000628241,-0.000446993,-6.20537e-07
