X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.63932,35.3463,9.16421,146.018,141.453,1.0,-16.0,14.0,0.00051012,-0.000202174,3.79649e-07
4.14591,34.2362,9.16536,145.594,141.454,1.0,-16.0,14.0,0.000492304,-0.000241446,1.83622e-07
6.55134,32.946,9.16655,145.333,141.454,1.0,-16.0,14.0,0.000469914,-0.00027247,3.78543e-07
8.84829,31.5366,9.16865,145.152,141.456,1.0,-16.0,14.0,0.00044905,-0.000288216,4.93031e-07
11.0535,30.0957,9.17122,145.096,141.463,1.0,-16.0,14.0,0.00043406,-0.000285074,6.63827e-07
13.1988,28.7151,9.17421,145.432,141.459,1.0,-16.0,14.0,0.00042523,-0.000264876,6.25965e-07
15.3224,27.4694,9.17681,146.344,141.448,1.0,-16.0,14.0,0.000425259,-0.000232306,5.44805e-07
17.4593,26.4111,9.17932,147.793,141.426,1.0,-16.0,14.0,0.000430881,-0.000190928,5.24243e-07
19.6379,25.5719,9.18141,149.437,141.412,1.0,-16.0,14.0,0.000441881,-0.000143836,2.4821e-07
21.878,24.9772,9.18162,150.946,141.399,1.0,-16.0,14.0,0.000455623,-9.30416e-05,-7.75304e-08
24.2061,24.6517,9.18191,152.189,141.387,1.0,-16.0,14.0,0.000475964,-3.63353e-05,3.80669e-07
26.644,24.6202,9.18364,153.211,141.371,1.0,-16.0,14.0,0.000499574,2.45897e-05,4.56999e-07
29.2097,24.9121,9.18779,153.955,141.372,1.0,-16.0,14.0,0.000528128,9.31656e-05,9.5208e-07
31.943,25.5505,9.19003,154.521,141.362,1.0,-16.0,14.0,0.000566643,0.000163169,7.23607e-07
34.8922,26.5569,9.19277,154.962,141.355,1.0,-16.0,14.0,0.000614075,0.000237838,8.67206e-07
38.1016,27.9309,9.1953,155.083,141.364,1.0,-16.0,14.0,0.00067041,0.000310099,4.48021e-07
41.5841,29.6138,9.19541,154.412,141.379,1.0,-16.0,14.0,0.000720342,0.000357966,-4.04873e-07
45.2655,31.4465,9.19351,152.428,141.407,1.0,-16.0,14.0,0.00074551,0.000365118,-6.5387e-07
48.9734,33.1727,9.19101,149.718,141.42,1.0,-16.0,14.0,0.000731421,0.000315971,-5.80498e-07
