X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.800899,96.2596,8.60474,147.541,141.475,9.0,-38.0,7.0,0.000555661,-0.000159007,2.6769e-06
3.34609,95.2894,8.61276,144.626,141.409,9.0,-38.0,7.0,0.00046044,-0.000219928,1.53542e-07
5.43443,94.1655,8.60583,144.902,141.398,9.0,-38.0,7.0,0.000380997,-0.000222168,-2.364e-06
7.21355,93.1057,8.59971,147.499,141.401,9.0,-38.0,7.0,0.00033708,-0.000198941,-6.68479e-07
8.85431,92.1812,8.59788,149.875,141.406,9.0,-38.0,7.0,0.000322575,-0.000169986,-3.31612e-07
10.4692,91.4008,8.59713,151.517,141.426,9.0,-38.0,7.0,0.000323908,-0.000142751,4.27329e-07
12.1045,90.7529,8.59943,152.487,141.419,9.0,-38.0,7.0,0.00033194,-0.000117798,1.9595e-07
13.7911,90.2167,8.60122,152.801,141.435,9.0,-38.0,7.0,0.000342761,-9.68301e-05,6.50935e-07
15.5463,89.7774,8.60428,152.67,141.433,9.0,-38.0,7.0,0.000359115,-7.97196e-05,2.68204e-08
17.3832,89.4102,8.60598,152.243,141.444,9.0,-38.0,7.0,0.000375375,-6.80527e-05,6.77792e-07
19.3045,89.0901,8.60886,151.69,141.458,9.0,-38.0,7.0,0.000393301,-6.1365e-05,6.5677e-07
21.3185,88.7869,8.61223,150.944,141.451,9.0,-38.0,7.0,0.000411939,-6.11487e-05,8.02735e-07
23.4257,88.4664,8.61568,150.083,141.455,9.0,-38.0,7.0,0.000430671,-6.84315e-05,7.41872e-07
25.6271,88.0879,8.61958,149.223,141.454,9.0,-38.0,7.0,0.00044976,-8.44911e-05,8.16801e-07
27.9276,87.6072,8.62366,148.485,141.465,9.0,-38.0,7.0,0.000470543,-0.000109393,9.04446e-07
30.3383,86.9747,8.62926,147.996,141.443,9.0,-38.0,7.0,0.00049482,-0.000145213,1.37194e-06
32.8807,86.1343,8.63552,147.94,141.446,9.0,-38.0,7.0,0.000523962,-0.000192643,1.30743e-06
35.5874,85.0299,8.64258,148.293,141.422,9.0,-38.0,7.0,0.000560208,-0.000251092,1.4432e-06
38.4979,83.6089,8.65014,148.826,141.409,9.0,-38.0,7.0,0.000605678,-0.00031813,1.57333e-06
