X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
-0.150591,34.9302,9.07758,147.95,141.457,1.0,-60.0,0.0,0.000515583,-0.000178484,1.93984e-07
2.39447,33.9334,9.07986,147.123,141.449,1.0,-60.0,0.0,0.000501012,-0.000220544,5.82338e-07
4.84582,32.7309,9.08265,146.403,141.458,1.0,-60.0,0.0,0.000478549,-0.000258758,5.65775e-07
7.17622,31.3655,9.08589,145.788,141.459,1.0,-60.0,0.0,0.000453544,-0.000284494,5.41699e-07
9.38299,29.9203,9.09008,145.483,141.468,1.0,-60.0,0.0,0.000430382,-0.000290426,1.10587e-06
11.4897,28.4923,9.09507,145.822,141.466,1.0,-60.0,0.0,0.000413211,-0.000278161,8.26911e-07
13.5322,27.1653,9.09957,146.647,141.457,1.0,-60.0,0.0,0.000405107,-0.00025129,1.09733e-06
15.5544,25.9973,9.10333,147.925,141.447,1.0,-60.0,0.0,0.000404736,-0.000215239,9.27398e-07
17.5905,25.0252,9.10588,149.261,141.44,1.0,-60.0,0.0,0.000410336,-0.000173501,5.07399e-07
19.6661,24.2726,9.10854,150.469,141.437,1.0,-60.0,0.0,0.000420413,-0.000127898,3.79401e-07
21.7984,23.7559,9.11068,151.524,141.434,1.0,-60.0,0.0,0.000433305,-7.88503e-05,4.46472e-07
24.0084,23.488,9.11418,152.462,141.431,1.0,-60.0,0.0,0.000451081,-2.77844e-05,6.668e-07
26.3166,23.4895,9.1168,153.205,141.419,1.0,-60.0,0.0,0.000472816,2.93757e-05,1.50805e-07
28.7417,23.7842,9.11511,153.977,141.412,1.0,-60.0,0.0,0.000498493,8.94522e-05,-3.095e-07
31.3215,24.3982,9.11398,154.777,141.397,1.0,-60.0,0.0,0.000534069,0.000157544,-9.33992e-07
34.0975,25.3558,9.11049,155.417,141.388,1.0,-60.0,0.0,0.000578101,0.000226952,-1.15992e-06
37.1191,26.6644,9.10423,155.701,141.387,1.0,-60.0,0.0,0.000631134,0.000295362,-1.94886e-06
40.4246,28.2892,9.09646,155.327,141.381,1.0,-60.0,0.0,0.000689893,0.000350509,-1.50831e-06
43.9897,30.1118,9.08918,153.846,141.417,1.0,-60.0,0.0,0.000733081,0.000371025,-1.38626e-06
47.6906,31.9063,9.08392,150.868,141.427,1.0,-60.0,0.0,0.000741028,0.000337535,-9.75076e-07
51.3358,33.3931,9.07887,147.653,141.429,1.0,-60.0,0.0,0.000712162,0.000250034,-9.31268e-07
54.7837,34.3436,9.07614,146.574,141.408,1.0,-60.0,0.0,0.000666802,0.000125881,-9.29357e-07
57.9959,34.6124,9.07361,148.486,141.357,1.0,-60.0,0.0,0.000621462,-2.13079e-05,-8.79154e-07
61.0322,34.1241,9.06986,151.069,141.285,1.0,-60.0,0.0,0.000596303,-0.000178467,8.79978e-07
64.0137,32.815,9.07184,153.162,141.26,1.0,-60.0,0.0,0.000599794,-0.000345635,1.81869e-06
67.0892,30.6839,9.07005,155.156,141.287,1.0,-60.0,0.0,0.000635456,-0.000500839,-8.2089e-07
70.3925,27.9208,9.06977,155.363,141.321,1.0,-60.0,0.0,0.000685043,-0.000590063,1.44609e-06
73.8664,24.9398,9.07813,152.577,141.388,1.0,-60.0,0.0,0.000693132,-0.000583395,2.05144e-06
77.224,22.2618,9.09199,147.864,141.417,1.0,-60.0,0.0,0.000642692,-0.000475968,3.05136e-06
80.2676,20.2176,9.10739,146.57,141.391,1.0,-60.0,0.0,0.000577796,-0.000344209,2.12007e-06
83.0462,18.8007,9.11937,148.036,141.374,1.0,-60.0,0.0,0.000538472,-0.000225669,2.18829e-06
85.6798,17.9446,9.12601,149.647,141.356,1.0,-60.0,0.0,0.000516508,-0.000118892,1.27749e-07
88.2246,17.5947,9.1311,151.33,141.375,1.0,-60.0,0.0,0.000501479,-2.34755e-05,1.5728e-06
90.7006,17.6983,9.1361,152.708,141.382,1.0,-60.0,0.0,0.000489517,6.39386e-05,5.079e-07
93.1234,18.2249,9.13886,153.55,141.389,1.0,-60.0,0.0,0.000479282,0.00014653,4.65854e-07
95.4968,19.1662,9.13793,154.19,141.396,1.0,-60.0,0.0,0.000470801,0.000229388,-2.30802e-07
97.8322,20.5089,9.13578,154.632,141.398,1.0,-60.0,0.0,0.000463727,0.000306925,-6.24721e-07
100.138,22.2258,9.13215,154.439,141.403,17.0,-60.0,0.0,0.000458867,0.000376144,-7.71154e-07
