X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.01647,95.2679,9.06051,152.452,141.375,9.0,-47.0,13.0,0.000452011,-0.000164981,-2.16235e-06
3.03866,94.2939,9.05078,150.776,141.367,9.0,-47.0,13.0,0.00034513,-0.000211677,-2.4873e-06
4.54935,93.2204,9.0355,151.896,141.353,9.0,-47.0,13.0,0.000265656,-0.000208934,-2.22243e-06
5.78853,92.2048,9.03137,153.932,141.324,9.0,-47.0,13.0,0.000230145,-0.000192673,-1.6917e-06
6.94209,91.2791,9.02402,154.7,141.326,9.0,-47.0,13.0,0.000239468,-0.000177802,8.05104e-07
8.15037,90.434,9.02664,154.575,141.345,9.0,-47.0,13.0,0.000245387,-0.000157126,5.95164e-07
9.40712,89.7046,9.03114,154.304,141.367,9.0,-47.0,13.0,0.000256451,-0.00013511,1.28412e-06
10.7314,89.0937,9.03624,154.072,141.385,9.0,-47.0,13.0,0.000273163,-0.000111114,8.97479e-07
12.1386,88.5869,9.04265,153.685,141.398,9.0,-47.0,13.0,0.000291062,-9.10808e-05,1.45797e-06
13.6443,88.1784,9.04706,153.413,141.402,9.0,-47.0,13.0,0.000311656,-7.28872e-05,4.57736e-07
15.2568,87.8499,9.04857,152.944,141.408,9.0,-47.0,13.0,0.000333774,-5.87142e-05,4.98636e-08
16.9807,87.5813,9.04954,152.388,141.426,9.0,-47.0,13.0,0.000356407,-4.9176e-05,3.8382e-07
18.8192,87.3525,9.05074,151.748,141.428,9.0,-47.0,13.0,0.000379349,-4.34509e-05,2.95222e-07
20.7753,87.1381,9.05089,151.086,141.43,9.0,-47.0,13.0,0.000403327,-4.34688e-05,-3.70429e-08
22.8519,86.9072,9.04984,150.451,141.441,9.0,-47.0,13.0,0.000427496,-5.00896e-05,-1.87168e-07
25.0488,86.6249,9.04857,149.809,141.441,9.0,-47.0,13.0,0.000451459,-6.46498e-05,-2.97356e-07
27.3719,86.2433,9.04583,149.308,141.444,9.0,-47.0,13.0,0.000478173,-8.91926e-05,-7.83988e-07
29.8307,85.714,9.04191,149.039,141.447,9.0,-47.0,13.0,0.000506065,-0.000124849,-8.71397e-07
32.4419,84.977,9.03792,149.16,141.427,9.0,-47.0,13.0,0.000540203,-0.0001723,-1.10823e-06
35.237,83.9707,9.03213,149.662,141.411,9.0,-47.0,13.0,0.000579585,-0.000232073,-1.41372e-06
38.2439,82.6346,9.02584,150.394,141.407,9.0,-47.0,13.0,0.000623692,-0.000303141,-1.2129e-06
41.4718,80.9357,9.01968,150.879,141.408,9.0,-47.0,13.0,0.000664579,-0.00037394,-1.22792e-06
44.8743,78.9221,9.01286,150.567,141.417,9.0,-47.0,13.0,0.000691036,-0.000424646,-1.78753e-06
48.3406,76.7634,9.00667,149.488,141.433,5.0,-47.0,13.0,0.000689254,-0.000429066,-9.35699e-07
51.7239,74.7255,9.00207,148.818,141.413,5.0,-47.0,13.0,0.000660606,-0.000377548,-2.76084e-07
54.951,73.0648,9.00018,150.586,141.337,5.0,-47.0,13.0,0.000633558,-0.000282689,-7.44558e-07
58.095,71.93,9.00042,153.522,141.258,5.0,-47.0,13.0,0.000627098,-0.000168645,-1.32449e-07
61.2392,71.3607,9.00179,155.353,141.305,5.0,-47.0,13.0,0.000632815,-6.05178e-05,6.31459e-07
64.4541,71.3099,9.00601,156.176,141.324,5.0,-47.0,13.0,0.000653607,3.81532e-05,9.88308e-07
67.7771,71.6971,9.0073,155.921,141.342,5.0,-47.0,13.0,0.000675036,0.000112011,-1.85038e-07
71.2003,72.3777,9.00595,154.706,141.368,5.0,-47.0,13.0,0.000693085,0.000153766,-7.44369e-07
74.6859,73.1573,9.00212,152.789,141.411,5.0,-47.0,13.0,0.000699999,0.000150863,-4.02531e-07
78.1919,73.8037,8.99519,150.895,141.44,5.0,-47.0,13.0,0.000700923,9.99634e-05,-1.80145e-06
81.6967,74.0794,8.9918,150.189,141.436,5.0,-47.0,13.0,0.000701593,3.13698e-06,9.38752e-08
85.2258,73.7717,8.99078,151.637,141.402,5.0,-47.0,13.0,0.000714525,-0.000133929,9.90545e-07
88.8905,72.6869,8.99507,154.371,141.368,5.0,-47.0,13.0,0.000757199,-0.000304536,2.00337e-07
92.8582,70.7159,8.99673,156.161,141.33,5.0,-47.0,13.0,0.000840896,-0.000482903,-1.06145e-06
97.3222,67.9461,8.99076,155.816,141.323,5.0,-47.0,13.0,0.000950741,-0.000612174,-2.42508e-06
102.236,64.8545,8.97235,152.659,141.386,21.0,-47.0,13.0,0.000996413,-0.00059416,-4.67247e-06
107.136,62.2417,8.94474,150.603,141.303,21.0,-47.0,13.0,0.000937384,-0.000427164,-7.3757e-06
111.492,60.6831,8.93708,150.047,141.353,21.0,-47.0,13.0,0.000818296,-0.000199848,5.87186e-07
115.384,60.2693,8.94714,152.282,141.306,21.0,-47.0,13.0,0.000743716,3.57344e-05,2.18165e-06
118.986,61.0877,8.95659,155.251,141.253,21.0,-47.0,13.0,0.000703956,0.000291822,1.61253e-06
122.454,63.1781,8.95336,156.21,141.267,21.0,-47.0,13.0,0.000693441,0.000541878,-9.91209e-07
126.1,66.4715,8.94468,157.011,141.235,21.0,-47.0,13.0,0.00078168,0.000763859,-2.80168e-07
130.224,70.5252,8.95262,154.519,141.333,21.0,-47.0,13.0,0.000840022,0.000810739,1.45769e-06
134.281,74.1809,8.95428,149.025,141.326,21.0,-47.0,13.0,0.000769758,0.000628308,-1.53907e-06
138.027,76.6908,8.95383,147.714,141.303,21.0,-47.0,13.0,0.00074299,0.000372405,-9.11614e-07
141.827,77.9582,8.95298,148.039,141.392,25.0,-47.0,13.0,0.000781579,0.000146814,7.0816e-07
145.821,78.2996,8.95085,148.159,141.439,25.0,-47.0,13.0,0.000810458,3.65665e-06,-6.27796e-07
149.854,78.1115,8.95065,148.147,141.436,25.0,-47.0,13.0,0.000794081,-6.83069e-05,6.41273e-10
153.697,77.7084,8.95373,149.725,141.403,25.0,-47.0,13.0,0.000737379,-8.45653e-05,7.26261e-07
157.208,77.3301,8.95469,152.118,141.376,21.0,-47.0,13.0,0.000667031,-6.10539e-05,2.18738e-07
160.379,77.1421,8.95276,154.371,141.359,21.0,-47.0,13.0,0.00060402,-1.07023e-05,2.77777e-07
163.276,77.2416,8.94899,155.921,141.337,21.0,-47.0,13.0,0.000557241,5.2113e-05,-9.22777e-07
165.974,77.6699,8.94276,156.712,141.337,25.0,-47.0,13.0,0.000524337,0.000120207,-1.60092e-06
168.548,78.4465,8.93836,157.12,141.352,25.0,-47.0,13.0,0.000507014,0.000189496,-7.60585e-07
171.07,79.558,8.93356,157.324,141.36,25.0,-47.0,13.0,0.000504807,0.000253722,-1.20704e-06
173.624,80.9564,8.92994,157.249,141.384,25.0,-47.0,13.0,0.000519514,0.000301801,-2.67586e-07
176.297,82.5443,8.92837,156.539,141.4,25.0,-47.0,13.0,0.000552032,0.000328547,-5.77427e-07
179.174,84.184,8.92735,155.425,141.424,25.0,-47.0,13.0,0.000599746,0.000321438,-2.59951e-07
182.312,85.7064,8.92661,154.117,141.437,25.0,-47.0,13.0,0.000655645,0.000280715,-1.15309e-07
185.733,86.9447,8.92679,152.891,141.435,25.0,-47.0,13.0,0.000711584,0.000210078,2.64825e-07
189.406,87.7695,8.92803,151.867,141.431,25.0,-47.0,13.0,0.000754293,0.000117687,5.10425e-07
