X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.35403,99.0029,8.74927,146.741,141.452,9.0,-54.0,6.0,0.000688745,-0.000135746,1.97776e-06
4.5652,98.1771,8.76068,145.058,141.474,9.0,-54.0,6.0,0.000593789,-0.000184665,2.46757e-06
7.3183,97.2251,8.77015,146.087,141.467,9.0,-54.0,6.0,0.000513634,-0.00018876,-8.63511e-07
9.755,96.3293,8.76771,148.036,141.451,9.0,-54.0,6.0,0.000464805,-0.000167954,-5.03854e-07
12.0033,95.5511,8.76622,149.724,141.437,9.0,-54.0,6.0,0.000436923,-0.000143555,-4.60072e-07
14.1468,94.887,8.76574,150.791,141.439,9.0,-54.0,6.0,0.000421601,-0.00012252,1.69417e-07
16.2394,94.3225,8.76845,151.168,141.445,9.0,-54.0,6.0,0.000416154,-0.000104253,9.38531e-07
18.3144,93.8366,8.77368,151.113,141.445,9.0,-54.0,6.0,0.000414403,-9.13943e-05,1.09528e-06
20.3891,93.3998,8.77978,150.674,141.449,9.0,-54.0,6.0,0.000416011,-8.5154e-05,1.37353e-06
22.4732,92.9763,8.78641,150.087,141.452,9.0,-54.0,6.0,0.000418367,-8.58919e-05,1.20907e-06
24.5709,92.5312,8.79267,149.352,141.455,9.0,-54.0,6.0,0.00042125,-9.3833e-05,1.1103e-06
26.6865,92.0272,8.798,148.699,141.463,9.0,-54.0,6.0,0.000424827,-0.000109262,7.8072e-07
28.8237,91.4232,8.80202,148.211,141.459,9.0,-54.0,6.0,0.00043022,-0.000133628,5.22677e-07
30.9963,90.6759,8.80389,148.179,141.46,9.0,-54.0,6.0,0.000439165,-0.000166724,-3.38088e-08
33.2264,89.7378,8.80472,148.707,141.45,9.0,-54.0,6.0,0.000454305,-0.00020967,2.12832e-08
35.5486,88.5651,8.8089,149.736,141.431,9.0,-54.0,6.0,0.000476503,-0.000260541,9.0732e-07
38.0154,87.1222,8.81381,151.082,141.41,9.0,-54.0,6.0,0.000513019,-0.0003179,1.46581e-06
40.6879,85.3735,8.82138,152.125,141.375,9.0,-54.0,6.0,0.000560796,-0.000382225,7.95129e-07
43.6107,83.3415,8.81996,152.179,141.395,9.0,-54.0,6.0,0.000615596,-0.000433656,5.16209e-08
46.8079,81.1149,8.82503,151.689,141.426,9.0,-54.0,6.0,0.00066534,-0.000452604,3.10922e-06
50.2192,78.9115,8.83605,150.147,141.432,9.0,-54.0,6.0,0.00069335,-0.00041879,1.92729e-06
53.7009,77.014,8.84308,148.148,141.445,5.0,-54.0,6.0,0.000693412,-0.000332624,1.38426e-06
57.1361,75.635,8.8455,147.493,141.413,5.0,-54.0,6.0,0.00068089,-0.000216939,1.34455e-07
60.5258,74.8567,8.84463,148.372,141.422,5.0,-54.0,6.0,0.000676074,-9.46479e-05,-7.00621e-08
63.8995,74.6662,8.84482,149.708,141.422,5.0,-54.0,6.0,0.000673489,1.44037e-05,1.48744e-07
67.2595,74.9582,8.84365,150.492,141.417,5.0,-54.0,6.0,0.000670186,9.71548e-05,-9.10134e-07
70.5943,75.5765,8.84041,150.613,141.401,5.0,-54.0,6.0,0.000661384,0.000143962,-1.00415e-06
73.8584,76.3363,8.83512,150.593,141.403,5.0,-54.0,6.0,0.000643008,0.000152992,-9.56521e-07
77.0123,77.0413,8.83105,151.241,141.409,5.0,-54.0,6.0,0.000618615,0.000123077,-2.78246e-07
80.0417,77.5108,8.82786,152.64,141.383,9.0,-54.0,6.0,0.000593571,5.94823e-05,-1.31103e-06
82.9639,77.5956,8.82338,154.32,141.332,9.0,-54.0,6.0,0.000575811,-2.90128e-05,-2.85337e-07
85.8178,77.1791,8.82862,155.558,141.312,5.0,-54.0,6.0,0.000567123,-0.000141243,3.33065e-06
88.6762,76.1526,8.83629,156.427,141.282,5.0,-54.0,6.0,0.000577407,-0.00027456,3.65074e-06
91.6667,74.4213,8.84257,157.13,141.25,5.0,-54.0,6.0,0.000626824,-0.000419126,1.65391e-06
95.0185,71.9632,8.85015,157.649,141.239,5.0,-54.0,6.0,0.000722684,-0.000556348,2.74123e-06
98.9614,68.9943,8.86226,156.996,141.294,21.0,-54.0,6.0,0.000855359,-0.000612955,3.03687e-06
103.464,66.0744,8.87234,153.816,141.382,21.0,-54.0,6.0,0.000926803,-0.000528659,1.2796e-06
108.028,63.8897,8.88197,149.34,141.401,21.0,-54.0,6.0,0.000882733,-0.000335085,2.24943e-06
112.232,62.7579,8.88279,147.803,141.402,21.0,-54.0,6.0,0.000801601,-0.000117891,4.06008e-07
116.096,62.7199,8.88888,148.465,141.404,21.0,-54.0,6.0,0.00074997,0.000108258,1.38682e-06
119.779,63.8873,8.89979,149.165,141.329,21.0,-54.0,6.0,0.000733926,0.000359832,4.26523e-06
123.51,66.2752,8.92268,150.638,141.252,21.0,-54.0,6.0,0.00077283,0.000583803,5.10957e-06
127.552,69.6318,8.94565,150.934,141.203,21.0,-54.0,6.0,0.000840318,0.000751032,4.67979e-06
131.611,73.4207,8.95739,148.97,141.253,21.0,-54.0,6.0,0.000758862,0.000717993,2.57833e-06
135.148,76.5526,8.96487,152.483,141.196,21.0,-54.0,6.0,0.000669424,0.000524024,1.55943e-06
138.511,78.6272,8.98136,156.814,141.192,25.0,-54.0,6.0,0.000691184,0.000309169,5.08733e-06
142.174,79.6888,9.01683,158.018,141.281,25.0,-54.0,6.0,0.000770564,0.000120909,3.3221e-06
146.195,79.9526,9.03219,156.458,141.352,25.0,-54.0,6.0,0.000833599,-4.49723e-06,2.69162e-06
150.411,79.7592,9.04196,153.375,141.4,25.0,-54.0,6.0,0.000837261,-6.01092e-05,1.34091e-06
154.479,79.4525,9.04558,150.605,141.412,25.0,-54.0,6.0,0.000784393,-5.38578e-05,2.77369e-07
158.23,79.2871,9.04449,149.375,141.396,25.0,-54.0,6.0,0.000715804,-7.53467e-06,-2.44674e-07
161.646,79.4108,9.04223,149.955,141.383,25.0,-54.0,6.0,0.000653525,5.82247e-05,-1.69767e-07
164.794,79.8839,9.04018,151.35,141.384,25.0,-54.0,6.0,0.000608455,0.000130546,-9.12521e-07
167.762,80.7254,9.03522,152.429,141.372,25.0,-54.0,6.0,0.000582559,0.00020385,-2.07307e-07
170.642,81.9115,9.03237,152.906,141.387,25.0,-54.0,6.0,0.000573127,0.000267161,-4.65739e-07
173.53,83.3712,9.03062,152.712,141.41,25.0,-54.0,6.0,0.000585352,0.000311799,-9.25589e-08
176.523,84.9807,9.02989,151.866,141.418,25.0,-54.0,6.0,0.000614125,0.000326055,1.58844e-07
