X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.86413,98.1388,9.98558,146.461,141.478,10.0,-3.0,12.0,0.000633155,-0.000159506,-3.76552e-06
4.78956,97.22,9.9629,145.285,141.463,10.0,-3.0,12.0,0.000538975,-0.00019851,-4.23681e-06
7.29151,96.2214,9.94544,146.252,141.433,10.0,-3.0,12.0,0.000467195,-0.000195582,-2.31523e-06
9.51295,95.2915,9.93287,147.984,141.405,10.0,-3.0,12.0,0.000425288,-0.000173801,-1.89695e-06
11.5801,94.4886,9.922,149.536,141.429,10.0,-3.0,12.0,0.000404524,-0.000146333,-1.75891e-06
13.5819,93.8162,9.90993,150.466,141.443,10.0,-3.0,12.0,0.000397882,-0.00012309,-2.09371e-06
15.5681,93.2517,9.8984,151.03,141.437,10.0,-3.0,12.0,0.000397517,-0.000103189,-2.50849e-06
17.5679,92.7722,9.88552,150.913,141.444,10.0,-3.0,12.0,0.000402132,-8.95074e-05,-2.08989e-06
19.5927,92.3472,9.87449,150.556,141.453,10.0,-3.0,12.0,0.000408131,-8.16344e-05,-2.29078e-06
21.65,91.9446,9.86219,149.838,141.455,10.0,-3.0,12.0,0.000415175,-8.07395e-05,-2.21435e-06
23.7474,91.5267,9.8507,148.863,141.453,10.0,-3.0,12.0,0.000423592,-8.81618e-05,-2.26269e-06
25.8842,91.0571,9.83906,147.774,141.465,10.0,-3.0,12.0,0.000431633,-0.000101692,-2.83175e-06
28.0657,90.4978,9.82423,146.858,141.457,10.0,-3.0,12.0,0.000441776,-0.000123753,-2.85972e-06
30.3036,89.8026,9.8079,146.255,141.47,10.0,-3.0,12.0,0.000454229,-0.000155734,-3.78641e-06
32.6195,88.9212,9.78813,146.188,141.466,10.0,-3.0,12.0,0.000472883,-0.000198476,-4.36424e-06
35.0485,87.8017,9.76392,146.77,141.456,10.0,-3.0,12.0,0.000500077,-0.00025103,-5.27201e-06
37.6409,86.3938,9.73406,147.93,141.452,10.0,-3.0,12.0,0.000538522,-0.000312337,-6.61177e-06
40.453,84.6711,9.69663,149.086,141.442,10.0,-3.0,12.0,0.000587432,-0.000376289,-8.27887e-06
43.5196,82.652,9.65485,149.766,141.435,10.0,-3.0,12.0,0.000639114,-0.000429059,-8.71773e-06
46.8259,80.4375,9.61406,149.255,141.449,10.0,-3.0,12.0,0.000680824,-0.00044968,-7.31584e-06
50.2927,78.2479,9.58232,147.535,141.466,10.0,-3.0,12.0,0.000700378,-0.000416201,-5.44466e-06
53.7787,76.3669,9.5599,145.556,141.483,6.0,-3.0,12.0,0.000691404,-0.000329569,-3.55971e-06
57.1965,74.9988,9.54587,145.178,141.47,6.0,-3.0,12.0,0.000678093,-0.000215277,-1.88596e-06
60.5704,74.2317,9.53574,146.91,141.449,6.0,-3.0,12.0,0.000673711,-9.25484e-05,-1.96421e-06
63.945,74.0473,9.5251,148.59,141.446,6.0,-3.0,12.0,0.000676562,1.53669e-05,-1.70283e-06
67.3364,74.3394,9.51633,149.162,141.436,6.0,-3.0,12.0,0.000679074,9.57663e-05,-1.62496e-06
70.7248,74.9508,9.50926,148.776,141.453,6.0,-3.0,12.0,0.000675517,0.000143638,-1.00488e-06
74.0715,75.7052,9.50322,148.062,141.453,6.0,-3.0,12.0,0.000661341,0.000150919,-1.09951e-06
77.3268,76.3893,9.49874,147.922,141.453,5.0,-3.0,12.0,0.000639326,0.000116331,-6.28297e-07
80.4647,76.8015,9.49937,148.979,141.421,5.0,-3.0,12.0,0.000617543,4.34689e-05,5.60835e-07
83.5163,76.7735,9.50081,151.131,141.379,6.0,-3.0,12.0,0.000604839,-5.86207e-05,2.72318e-08
86.5326,76.1773,9.50124,153.255,141.35,6.0,-3.0,12.0,0.00060657,-0.000182304,-9.35503e-08
89.617,74.9023,9.49724,155.559,141.34,5.0,-3.0,12.0,0.000635295,-0.000329887,-7.82346e-07
92.9415,72.8647,9.48962,157.176,141.34,5.0,-3.0,12.0,0.000707534,-0.000487625,-2.58657e-06
96.7661,70.1099,9.4746,157.87,141.342,5.0,-3.0,12.0,0.000830262,-0.000603703,-3.7352e-06
101.214,67.036,9.4567,156.598,141.408,21.0,-3.0,12.0,0.000938791,-0.000600365,-3.38784e-06
105.935,64.3919,9.43993,151.512,141.426,21.0,-3.0,12.0,0.000930584,-0.000441062,-3.68652e-06
110.394,62.7168,9.42047,146.614,141.421,21.0,-3.0,12.0,0.000848998,-0.000224694,-3.56807e-06
114.442,62.1703,9.40285,144.884,141.444,21.0,-3.0,12.0,0.000776572,7.04414e-06,-3.5335e-06
118.218,62.8188,9.38449,145.688,141.394,21.0,-3.0,12.0,0.000740909,0.000257088,-2.87135e-06
121.923,64.7374,9.37622,148.095,141.344,21.0,-3.0,12.0,0.000751483,0.000506915,-2.25154e-06
125.838,67.8181,9.35148,150.655,141.264,21.0,-3.0,12.0,0.000824025,0.000712504,-8.64176e-06
130.046,71.6706,9.31094,149.592,141.329,21.0,-3.0,12.0,0.00082864,0.000787519,-5.46638e-06
133.895,75.229,9.3004,149.267,141.359,21.0,-3.0,12.0,0.000720175,0.000615997,9.37561e-07
137.395,77.7409,9.30383,152.198,141.296,25.0,-3.0,12.0,0.00069896,0.000386366,9.02544e-07
141.048,79.1039,9.3103,154.252,141.361,25.0,-3.0,12.0,0.000768969,0.000166206,1.79397e-06
145.073,79.5377,9.31593,153.703,141.405,25.0,-3.0,12.0,0.000831858,1.75769e-05,8.01175e-07
149.269,79.4133,9.31477,151.616,141.417,25.0,-3.0,12.0,0.000836708,-5.62139e-05,-9.8998e-07
153.352,79.0851,9.31146,149.577,141.43,25.0,-3.0,12.0,0.000789768,-6.69845e-05,-2.10428e-07
157.135,78.8187,9.31238,149.435,141.391,25.0,-3.0,12.0,0.000722401,-3.35132e-05,9.69185e-08
160.581,78.7955,9.30797,150.957,141.352,25.0,-3.0,12.0,0.000658432,2.57228e-05,-1.55063e-06
163.734,79.0984,9.30079,152.463,141.36,25.0,-3.0,12.0,0.00060728,9.61094e-05,-9.55396e-07
166.687,79.7628,9.2944,153.516,141.34,25.0,-3.0,12.0,0.00057499,0.000169181,-1.65946e-06
169.518,80.7889,9.28675,153.978,141.356,25.0,-3.0,12.0,0.000559889,0.00023933,-2.08474e-06
172.322,82.1322,9.27856,153.964,141.382,25.0,-3.0,12.0,0.000564239,0.000295647,-2.18803e-06
175.196,83.6964,9.26974,153.428,141.398,25.0,-3.0,12.0,0.000587501,0.000325703,-1.99512e-06
178.229,85.3314,9.25961,152.409,141.421,25.0,-3.0,12.0,0.000627872,0.000322096,-2.10455e-06
181.491,86.8584,9.24845,151.136,141.431,25.0,-3.0,12.0,0.000678329,0.000282766,-2.25351e-06
185.02,88.1094,9.23648,149.974,141.423,25.0,-3.0,12.0,0.000732812,0.000213406,-2.44065e-06
188.806,88.9578,9.22389,149.142,141.434,25.0,-3.0,12.0,0.000779017,0.00012336,-2.94336e-06
192.775,89.3263,9.20964,148.643,141.433,25.0,-3.0,12.0,0.000804856,2.33262e-05,-3.21773e-06
196.821,89.17,9.193,148.337,141.437,25.0,-3.0,12.0,0.000809663,-8.92752e-05,-3.32279e-06
200.843,88.3889,9.17549,148.117,141.429,41.0,-3.0,12.0,0.000797114,-0.00022856,-3.60796e-06
204.761,86.8549,9.15717,148.061,141.412,41.0,-3.0,12.0,0.000767967,-0.000385248,-3.69197e-06
208.522,84.5794,9.13731,148.033,141.397,41.0,-3.0,12.0,0.000736353,-0.000515828,-4.12878e-06
212.12,81.8245,9.11698,148.248,141.424,41.0,-3.0,12.0,0.00070377,-0.000569382,-3.54497e-06
215.559,79.053,9.1023,149.698,141.427,41.0,-3.0,12.0,0.000672802,-0.000522949,-2.29738e-06
218.86,76.7299,9.09697,153.034,141.392,37.0,-3.0,12.0,0.000650779,-0.000395589,1.40728e-06
222.124,75.1563,9.10178,155.939,141.279,37.0,-3.0,12.0,0.000661905,-0.00022648,-3.5867e-08
225.503,74.5038,9.10263,157.582,141.278,37.0,-3.0,12.0,0.000694119,-3.29176e-05,1.59859e-06
229.164,74.8285,9.10833,159.043,141.246,37.0,-3.0,12.0,0.000777493,0.000157557,2.03181e-07
233.348,75.9734,9.11126,159.592,141.262,37.0,-3.0,12.0,0.000902136,0.000282749,6.28293e-07
238.105,77.4322,9.09133,158.603,141.263,37.0,-3.0,12.0,0.000999105,0.000283603,-3.27246e-06
243.116,78.626,9.07553,154.361,141.291,41.0,-3.0,12.0,0.000983008,0.000183601,-1.32895e-06
247.757,79.246,9.06889,152.754,141.302,41.0,-3.0,12.0,0.000862426,6.77664e-05,-1.3194e-06
251.672,79.3121,9.05716,153.79,141.383,41.0,-3.0,12.0,0.000708913,-3.35341e-05,-2.27386e-06
254.892,78.9337,9.0519,154.141,141.406,41.0,-3.0,12.0,0.000583632,-0.000115019,-1.73233e-06
257.549,78.1778,9.04663,154.753,141.399,41.0,-3.0,12.0,0.000481675,-0.000185163,-6.31131e-07
259.727,77.076,9.04083,155.262,141.389,37.0,-3.0,12.0,0.000393066,-0.000252965,-1.17735e-06
261.498,75.6369,9.03223,155.788,141.384,37.0,-3.0,12.0,0.000318194,-0.000321346,-2.13776e-06
262.955,73.8608,9.02401,156.149,141.401,37.0,-3.0,12.0,0.000268401,-0.000387098,-1.4127e-06
264.222,71.7872,9.01652,155.674,141.395,37.0,-3.0,12.0,0.000243217,-0.000440065,-6.54891e-07
265.422,69.4942,9.01281,154.408,141.416,37.0,-3.0,12.0,0.000240986,-0.000473665,-3.02565e-07
266.659,67.1127,9.01155,152.438,141.446,37.0,-3.0,12.0,0.000256241,-0.000474584,1.79781e-07
268.013,64.8011,9.01214,150.037,141.441,37.0,-3.0,12.0,0.000288701,-0.000445459,2.58647e-07
269.578,62.6999,9.01371,147.951,141.468,37.0,-3.0,12.0,0.000341905,-0.000391933,3.39547e-07
271.466,60.8909,9.01544,147.257,141.453,37.0,-3.0,12.0,0.000416803,-0.000332102,4.14443e-07
273.788,59.3667,9.01758,148.1,141.417,37.0,-3.0,12.0,0.000513834,-0.00028027,3.48212e-08
276.632,58.0852,9.01674,149.504,141.392,37.0,-3.0,12.0,0.000624287,-0.000232912,-1.43728e-06
280.017,57.068,9.00575,150.537,141.368,37.0,-3.0,12.0,0.000727532,-0.000170293,-2.49293e-06
283.841,56.4287,8.99355,151.214,141.379,37.0,-3.0,12.0,0.000791694,-8.28062e-05,-3.05946e-06
287.84,56.26,8.98355,152.007,141.392,37.0,-3.0,12.0,0.000801963,1.65551e-05,-1.8502e-06
291.819,56.6392,8.97791,152.471,141.411,37.0,-3.0,12.0,0.000787857,0.000141006,-9.49033e-07
295.667,57.7256,8.97568,151.89,141.421,37.0,-3.0,12.0,0.000744642,0.000293542,3.79147e-07
299.222,59.51,8.97724,151.793,141.395,53.0,-3.0,12.0,0.000675127,0.000409254,3.95451e-07
302.427,61.6996,8.98446,152.151,141.373,53.0,-3.0,12.0,0.000608129,0.00045587,3.14661e-06
305.304,63.9504,9.01774,154.371,141.343,53.0,-3.0,12.0,0.000551617,0.000432875,5.89237e-06
307.989,65.9831,9.05581,156.156,141.308,53.0,-3.0,12.0,0.000523511,0.000373073,3.95533e-06
310.64,67.6169,9.06573,157.117,141.282,53.0,-3.0,12.0,0.000539885,0.000279502,1.7141e-06
313.498,68.7664,9.06907,157.594,141.312,53.0,-3.0,12.0,0.000610886,0.000179874,-3.03435e-06
316.735,69.4534,9.05809,157.49,141.335,53.0,-3.0,12.0,0.000688175,9.56328e-05,-1.82609e-06
320.364,69.766,9.05826,156.704,141.364,53.0,-3.0,12.0,0.000759851,3.39103e-05,1.1914e-06
324.28,69.8391,9.06611,154.935,141.386,53.0,-3.0,12.0,0.000800007,1.08283e-07,1.74606e-06
328.298,69.7973,9.07379,152.648,141.411,53.0,-3.0,12.0,0.000799652,-1.37718e-05,1.18915e-06
332.211,69.7097,9.07819,150.5,141.42,53.0,-3.0,12.0,0.000759908,-2.11481e-05,5.17797e-07
335.86,69.5728,9.08255,149.124,141.423,53.0,-3.0,12.0,0.000697994,-3.53405e-05,1.053e-06
339.195,69.3381,9.08826,148.988,141.4,53.0,-3.0,12.0,0.000638123,-6.0836e-05,8.14701e-07
342.257,68.9558,9.08934,149.535,141.389,53.0,-3.0,12.0,0.000588764,-9.43258e-05,-1.18436e-07
345.112,68.3922,9.09093,150.143,141.409,53.0,-3.0,12.0,0.000555779,-0.000130823,1.03316e-06
347.845,67.6468,9.09223,150.639,141.398,53.0,-3.0,12.0,0.000541222,-0.000165454,4.07258e-07
350.551,66.755,9.09503,150.709,141.41,53.0,-3.0,12.0,0.000545018,-0.000188712,1.32652e-07
