X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.1262,95.2914,9.15059,156.392,141.415,9.0,-23.0,7.0,0.00043666,-0.000156815,1.10231e-06
3.10933,94.3871,9.16204,153.959,141.432,9.0,-23.0,7.0,0.000357104,-0.000197986,-1.06091e-06
4.70878,93.3605,9.16336,153.049,141.414,9.0,-23.0,7.0,0.000286903,-0.000208081,1.06363e-06
6.04824,92.3693,9.17177,153.543,141.428,9.0,-23.0,7.0,0.00025649,-0.000187232,1.25975e-06
7.32099,91.5036,9.18072,154.081,141.426,9.0,-23.0,7.0,0.000254947,-0.000160856,2.65601e-06
8.61215,90.7671,9.18975,154.579,141.415,9.0,-23.0,7.0,0.000262557,-0.000135118,2.60782e-06
9.94527,90.1507,9.2032,154.709,141.414,9.0,-23.0,7.0,0.000272602,-0.000111579,2.55835e-06
11.3487,89.6386,9.21748,154.455,141.425,9.0,-23.0,7.0,0.000288427,-9.31705e-05,3.01841e-06
12.8346,89.2225,9.23235,154.116,141.426,9.0,-23.0,7.0,0.000306783,-7.37644e-05,2.54499e-06
14.4141,88.8905,9.24368,153.702,141.431,9.0,-23.0,7.0,0.000325549,-5.94329e-05,2.00752e-06
16.0946,88.6253,9.25349,153.151,141.438,9.0,-23.0,7.0,0.000346686,-4.74781e-05,1.88159e-06
17.8824,88.4095,9.26245,152.476,141.442,9.0,-23.0,7.0,0.000368199,-3.99423e-05,1.66009e-06
19.7776,88.2187,9.27041,151.698,141.449,9.0,-23.0,7.0,0.000389837,-3.748e-05,1.25231e-06
21.7829,88.0248,9.2759,150.932,141.456,9.0,-23.0,7.0,0.000412197,-4.14427e-05,7.39475e-07
23.8996,87.7933,9.27942,150.181,141.454,9.0,-23.0,7.0,0.000434217,-5.29217e-05,8.65994e-07
26.1291,87.4837,9.28484,149.624,141.455,9.0,-23.0,7.0,0.000457931,-7.25746e-05,1.54262e-06
28.4822,87.0526,9.2913,149.167,141.456,9.0,-23.0,7.0,0.000483827,-0.000101308,7.39613e-07
30.9723,86.4462,9.29797,148.981,141.448,9.0,-23.0,7.0,0.000513696,-0.000143431,1.72049e-06
33.6258,85.6045,9.30668,149.094,141.434,9.0,-23.0,7.0,0.000549513,-0.000196484,1.67579e-06
36.4759,84.4661,9.31386,149.531,141.435,9.0,-23.0,7.0,0.000591896,-0.000260736,1.22734e-06
39.5446,82.9823,9.31684,150.096,141.422,9.0,-23.0,7.0,0.00063521,-0.00033245,-6.53344e-08
42.8187,81.1521,9.31183,150.338,141.422,9.0,-23.0,7.0,0.000672426,-0.000395837,-1.40506e-06
46.2382,79.0779,9.30242,149.854,141.425,9.0,-23.0,7.0,0.000692413,-0.000426174,-1.77803e-06
49.6816,76.9898,9.29242,149.198,141.455,5.0,-23.0,7.0,0.000680006,-0.000399738,-1.72396e-06
53.0018,75.1625,9.28699,150.197,141.464,5.0,-23.0,7.0,0.000645664,-0.000324809,-5.91533e-08
56.1492,73.7811,9.28554,152.462,141.411,5.0,-23.0,7.0,0.000616745,-0.000224426,-2.1442e-07
59.2108,72.9275,9.29004,153.928,141.381,5.0,-23.0,7.0,0.000611909,-0.000117498,2.13162e-06
62.2974,72.6008,9.2963,154.639,141.373,5.0,-23.0,7.0,0.000624896,-1.47252e-05,6.35314e-07
65.4581,72.7488,9.29767,154.624,141.371,5.0,-23.0,7.0,0.000639883,6.99703e-05,-1.32673e-07
68.6919,73.2651,9.30073,154.096,141.374,5.0,-23.0,7.0,0.000653922,0.000130619,1.21992e-06
71.9851,74.0049,9.30542,152.975,141.39,5.0,-23.0,7.0,0.00066047,0.000159121,9.43374e-07
75.2841,74.7854,9.31121,151.459,141.403,5.0,-23.0,7.0,0.000657835,0.000146097,1.35867e-06
78.552,75.4001,9.31478,150.193,141.414,5.0,-23.0,7.0,0.000649973,9.25488e-05,2.31894e-07
81.7972,75.648,9.31369,150.111,141.382,5.0,-23.0,7.0,0.000649305,6.40485e-07,-2.75578e-07
85.071,75.347,9.31496,151.541,141.316,5.0,-23.0,7.0,0.000661982,-0.000127179,2.04176e-06
88.4742,74.3065,9.32855,153.779,141.255,5.0,-23.0,7.0,0.000704471,-0.000295391,2.61603e-06
92.1482,72.3855,9.33794,155.734,141.205,5.0,-23.0,7.0,0.000779769,-0.000473615,2.12816e-06
96.2846,69.6635,9.32998,156.862,141.235,5.0,-23.0,7.0,0.000883567,-0.000605728,-5.22907e-06
100.938,66.5764,9.30814,155.947,141.329,21.0,-23.0,7.0,0.000965105,-0.000601717,-4.77672e-06
105.724,63.9082,9.29628,152.314,141.322,21.0,-23.0,7.0,0.000925221,-0.00044441,3.42133e-07
110.078,62.2214,9.306,151.177,141.357,21.0,-23.0,7.0,0.000815346,-0.000228857,2.81814e-06
113.932,61.6199,9.32781,151.52,141.378,21.0,-23.0,7.0,0.000733685,-1.261e-05,7.53206e-06
117.454,62.127,9.37468,152.793,141.345,21.0,-23.0,7.0,0.00067929,0.000223777,1.08892e-05
120.772,63.85,9.44904,153.984,141.301,21.0,-23.0,7.0,0.000654531,0.000459882,1.64177e-05
124.186,66.7044,9.55578,155.189,141.157,22.0,-23.0,7.0,0.000769874,0.000701375,2.11396e-05
128.022,70.3921,9.63175,154.54,141.218,22.0,-23.0,7.0,0.000780111,0.00077228,8.94116e-06
131.724,74.1494,9.64818,150.23,141.249,22.0,-23.0,7.0,0.000679621,0.000696361,1.19556e-06
134.925,77.1189,9.61829,150.768,141.256,22.0,-23.0,7.0,0.000618628,0.000496847,-1.25927e-05
138.042,79.0981,9.55379,155.215,141.267,26.0,-23.0,7.0,0.000647315,0.000296473,-7.52128e-06
141.459,80.1229,9.53943,156.533,141.321,26.0,-23.0,7.0,0.000734327,0.00012076,-3.75349e-07
145.383,80.4014,9.53708,155.102,141.39,26.0,-23.0,7.0,0.000818734,4.47825e-06,-3.09676e-06
149.509,80.2678,9.52681,152.612,141.412,26.0,-23.0,7.0,0.000821786,-4.92678e-05,-1.4278e-06
153.516,79.9912,9.52662,150.122,141.437,26.0,-23.0,7.0,0.000774612,-5.3662e-05,9.37945e-07
157.217,79.7876,9.5326,149.149,141.433,26.0,-23.0,7.0,0.000705265,-2.43254e-05,1.058e-06
160.582,79.7809,9.53535,150.204,141.41,26.0,-23.0,7.0,0.000642943,2.3921e-05,7.18693e-07
163.667,80.0424,9.53408,151.979,141.372,26.0,-23.0,7.0,0.000593577,8.23019e-05,-8.32028e-07
166.542,80.6019,9.53423,153.229,141.379,26.0,-23.0,7.0,0.000560387,0.000144154,1.00723e-07
169.281,81.4633,9.5346,153.91,141.385,26.0,-23.0,7.0,0.000539,0.000200112,1.96051e-07
171.965,82.5989,9.53244,153.813,141.37,26.0,-23.0,7.0,0.000537643,0.000252153,-1.55236e-06
174.682,83.9489,9.52678,153.242,141.402,26.0,-23.0,7.0,0.000552859,0.000285234,-1.16407e-06
177.529,85.4118,9.51991,152.247,141.405,26.0,-23.0,7.0,0.000588268,0.000295155,-1.67619e-06
180.585,86.847,9.51261,151.093,141.416,26.0,-23.0,7.0,0.000636673,0.000274415,-1.01887e-06
183.905,88.1006,9.5058,150.076,141.432,26.0,-23.0,7.0,0.000691834,0.000222856,-1.4001e-06
187.496,89.036,9.50005,149.251,141.437,26.0,-23.0,7.0,0.000741882,0.000148179,-1.15984e-06
191.301,89.5605,9.49525,148.488,141.44,25.0,-23.0,7.0,0.000776671,5.97847e-05,-8.5284e-07
195.228,89.6143,9.49065,147.898,141.441,25.0,-23.0,7.0,0.000791182,-4.04155e-05,-1.13668e-06
199.184,89.1208,9.48329,147.514,141.432,41.0,-23.0,7.0,0.000789068,-0.00016137,-1.72445e-06
203.088,87.9559,9.47423,147.404,141.419,41.0,-23.0,7.0,0.000770214,-0.000306824,-1.8606e-06
206.872,86.0589,9.46436,147.707,141.416,41.0,-23.0,7.0,0.000743099,-0.000447277,-2.05488e-06
210.509,83.5671,9.45318,147.759,141.413,41.0,-23.0,7.0,0.000711686,-0.000536691,-2.20707e-06
213.982,80.8403,9.44241,147.445,141.408,41.0,-23.0,7.0,0.000676713,-0.000538611,-2.22498e-06
217.275,78.3235,9.42793,148.156,141.361,41.0,-23.0,7.0,0.000639205,-0.000456928,-4.05762e-06
220.401,76.3542,9.40874,150.52,141.299,37.0,-23.0,7.0,0.000612977,-0.000324521,-4.37037e-06
223.438,75.1011,9.39121,153.356,141.233,37.0,-23.0,7.0,0.000613749,-0.000170557,-6.18224e-06
226.552,74.6515,9.34051,156.219,141.222,37.0,-23.0,7.0,0.000635243,-1.87722e-05,-6.19563e-06
229.752,74.8686,9.30794,158.468,141.219,37.0,-23.0,7.0,0.000663391,0.000115228,-5.25821e-06
233.295,75.7239,9.29457,159.77,141.224,37.0,-23.0,7.0,0.000756665,0.000217741,4.56478e-06
237.338,76.9201,9.30415,158.412,141.352,37.0,-23.0,7.0,0.000853111,0.000235511,1.76667e-06
241.826,78.0293,9.29696,154.31,141.387,41.0,-23.0,7.0,0.000915353,0.000185839,-4.77908e-06
246.34,78.6877,9.28608,150.059,141.477,41.0,-23.0,7.0,0.000857359,6.98626e-05,-4.20757e-07
250.266,78.7391,9.27111,147.853,141.469,41.0,-23.0,7.0,0.000724938,-3.92426e-05,-3.58005e-06
253.622,78.3405,9.27023,147.21,141.44,41.0,-23.0,7.0,0.000617708,-0.000115279,6.56154e-07
256.447,77.5924,9.27646,147.277,141.405,41.0,-23.0,7.0,0.000513376,-0.000180921,1.53919e-06
258.788,76.5234,9.28292,147.239,141.385,37.0,-23.0,7.0,0.000426435,-0.000252182,1.09025e-06
260.723,75.1113,9.28998,147.343,141.372,37.0,-23.0,7.0,0.000351807,-0.000312893,1.95125e-06
262.326,73.3968,9.29744,147.688,141.401,37.0,-23.0,7.0,0.00029327,-0.000370652,1.26296e-06
263.705,71.4175,9.3005,148.103,141.409,37.0,-23.0,7.0,0.000261765,-0.000419184,2.52147e-07
264.975,69.2468,9.30069,147.989,141.433,37.0,-23.0,7.0,0.000249799,-0.000447399,-2.26067e-07
266.228,66.9912,9.29905,147.16,141.455,37.0,-23.0,7.0,0.000255255,-0.000452145,-3.45164e-07
267.562,64.7729,9.29526,145.931,141.471,37.0,-23.0,7.0,0.000281285,-0.000431042,-8.84818e-07
269.076,62.7284,9.29154,145.126,141.476,37.0,-23.0,7.0,0.000327273,-0.000383306,-5.07079e-07
270.868,60.958,9.28659,145.134,141.468,37.0,-23.0,7.0,0.000393482,-0.000324893,-1.50449e-06
273.037,59.4746,9.27622,145.492,141.444,37.0,-23.0,7.0,0.000476451,-0.000269501,-2.12355e-06
275.659,58.2367,9.2637,145.623,141.426,37.0,-23.0,7.0,0.000572876,-0.000226297,-2.5857e-06
278.756,57.2128,9.25334,145.555,141.415,37.0,-23.0,7.0,0.000663835,-0.000180749,-1.52363e-06
282.27,56.4644,9.24664,146.083,141.396,37.0,-23.0,7.0,0.000738111,-0.000113768,-1.9216e-06
286.067,56.1131,9.2373,147.28,141.435,37.0,-23.0,7.0,0.00077287,-2.58807e-05,-1.29314e-06
289.951,56.2262,9.23429,148.979,141.461,37.0,-23.0,7.0,0.000776459,7.72711e-05,-4.30044e-07
293.786,56.9508,9.23129,149.522,141.491,37.0,-23.0,7.0,0.000750797,0.000217087,-1.04681e-06
297.419,58.3872,9.22475,149.328,141.463,53.0,-23.0,7.0,0.000698493,0.000352533,-1.22225e-06
300.759,60.3786,9.21945,149.72,141.456,53.0,-23.0,7.0,0.000635749,0.000434155,-1.08052e-06
303.783,62.6272,9.21225,150.683,141.448,53.0,-23.0,7.0,0.00057357,0.000452951,-2.60366e-06
306.528,64.8356,9.18665,151.873,141.397,53.0,-23.0,7.0,0.000528435,0.000425981,-7.5987e-06
309.105,66.8097,9.15088,152.793,141.363,53.0,-23.0,7.0,0.000506352,0.000359946,-1.30903e-05
311.674,68.3798,9.09755,153.722,141.338,53.0,-23.0,7.0,0.000536245,0.000265143,-5.76383e-06
314.539,69.4697,9.07445,154.171,141.344,53.0,-23.0,7.0,0.000611909,0.000170383,-8.49166e-07
317.797,70.1267,9.07166,153.849,141.365,53.0,-23.0,7.0,0.000690495,9.34833e-05,6.59708e-07
321.408,70.4453,9.07778,152.947,141.381,53.0,-23.0,7.0,0.000750359,3.97391e-05,1.05971e-06
325.254,70.5647,9.08583,151.396,141.429,53.0,-23.0,7.0,0.000781802,1.30417e-05,1.69627e-06
329.151,70.6092,9.09295,149.471,141.444,53.0,-23.0,7.0,0.000770684,7.09735e-06,1.06733e-06
