X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.788403,35.2835,9.02157,145.532,141.455,1.0,-42.0,3.0,0.000514754,-0.000189906,1.23575e-06
3.32345,34.2278,9.02832,144.699,141.46,1.0,-42.0,3.0,0.000497733,-0.000231598,1.6439e-06
5.75734,32.974,9.03519,144.105,141.46,1.0,-42.0,3.0,0.000475042,-0.000267834,1.25671e-06
8.07439,31.5743,9.03907,143.852,141.463,1.0,-42.0,3.0,0.000451886,-0.000289284,6.24806e-07
10.2813,30.1154,9.04145,143.691,141.466,1.0,-42.0,3.0,0.00043187,-0.000290921,4.26968e-07
12.407,28.694,9.04309,143.814,141.466,1.0,-42.0,3.0,0.000419677,-0.000274835,3.63112e-08
14.4914,27.3907,9.04487,144.335,141.46,1.0,-42.0,3.0,0.000415337,-0.000244804,3.64021e-07
16.5732,26.2641,9.04677,145.359,141.462,1.0,-42.0,3.0,0.000418544,-0.000204963,3.81518e-07
18.6863,25.3513,9.04879,146.679,141.455,1.0,-42.0,3.0,0.000427752,-0.000159568,6.23574e-07
20.8557,24.677,9.05216,148.038,141.451,1.0,-42.0,3.0,0.000440918,-0.000110355,6.44688e-07
23.1047,24.2607,9.05339,149.204,141.426,1.0,-42.0,3.0,0.000458882,-5.61087e-05,2.97031e-07
25.451,24.1229,9.05511,150.406,141.421,1.0,-42.0,3.0,0.000480701,1.62226e-06,4.44677e-07
27.9189,24.2827,9.05718,151.478,141.412,1.0,-42.0,3.0,0.000507626,6.32709e-05,2.58027e-07
30.5364,24.773,9.05994,152.31,141.4,1.0,-42.0,3.0,0.000540209,0.000133422,9.56803e-07
33.346,25.617,9.06376,153.119,141.393,1.0,-42.0,3.0,0.000582896,0.000206124,4.39415e-07
36.3929,26.8286,9.06768,153.658,141.393,1.0,-42.0,3.0,0.000635615,0.000278683,6.71158e-07
39.7173,28.3826,9.07221,153.596,141.406,1.0,-42.0,3.0,0.000693021,0.000340115,1.07813e-06
43.3028,30.176,9.07676,152.412,141.426,1.0,-42.0,3.0,0.000737767,0.000370643,6.8426e-07
47.0354,31.9995,9.08046,149.588,141.451,1.0,-42.0,3.0,0.00074885,0.00034889,4.84144e-07
50.7261,33.5732,9.08167,146.697,141.448,1.0,-42.0,3.0,0.000722796,0.000271903,-3.68981e-07
54.2225,34.6555,9.07981,146.523,141.429,1.0,-42.0,3.0,0.000674484,0.000155963,-1.20401e-06
57.4625,35.0891,9.07344,149.413,141.392,1.0,-42.0,3.0,0.000623874,1.71962e-05,-9.71367e-07
