X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.979992,95.2274,8.72428,156.115,141.429,9.0,-17.0,13.0,0.000458469,-0.000150877,-1.13542e-05
3.04551,94.2906,8.71761,153.416,141.403,9.0,-17.0,13.0,0.00037028,-0.000213384,1.59644e-06
4.68762,93.1823,8.72781,152.771,141.388,9.0,-17.0,13.0,0.000291872,-0.000223171,1.64968e-06
5.99225,92.1053,8.73111,153.456,141.376,9.0,-17.0,13.0,0.000244396,-0.000205918,1.24868e-06
7.18984,91.1499,8.7333,153.811,141.384,9.0,-17.0,13.0,0.000237979,-0.000178237,1.28645e-07
8.40583,90.3284,8.74313,153.849,141.398,9.0,-17.0,13.0,0.000247496,-0.000152955,2.11134e-06
9.67484,89.6267,8.75376,153.937,141.399,9.0,-17.0,13.0,0.000260196,-0.000129484,2.45608e-06
11.0145,89.036,8.76358,153.941,141.421,9.0,-17.0,13.0,0.000276012,-0.000106691,1.3482e-06
12.4364,88.544,8.77579,153.744,141.417,9.0,-17.0,13.0,0.000293372,-8.95105e-05,3.01513e-06
13.9574,88.1341,8.78856,153.458,141.43,9.0,-17.0,13.0,0.000314073,-7.39892e-05,1.9567e-06
15.5796,87.7991,8.7981,153.032,141.432,9.0,-17.0,13.0,0.000335069,-6.10141e-05,1.90494e-06
17.309,87.5187,8.80864,152.652,141.444,9.0,-17.0,13.0,0.000357282,-5.16026e-05,1.87276e-06
19.1546,87.2763,8.81567,152.189,141.443,9.0,-17.0,13.0,0.000380628,-4.6191e-05,1.30802e-06
21.1156,87.0468,8.82059,151.588,141.444,9.0,-17.0,13.0,0.000403945,-4.68477e-05,1.16522e-06
23.1952,86.7962,8.82487,151.045,141.443,9.0,-17.0,13.0,0.000428371,-5.47153e-05,7.47943e-07
25.3988,86.4877,8.82705,150.613,141.446,9.0,-17.0,13.0,0.000453144,-6.9959e-05,2.92327e-07
27.7304,86.0763,8.82881,150.377,141.441,9.0,-17.0,13.0,0.000479707,-9.56997e-05,4.63284e-08
30.2056,85.5106,8.82832,150.41,141.435,9.0,-17.0,13.0,0.00051005,-0.000132802,-1.29517e-07
32.8397,84.7345,8.82639,150.78,141.427,9.0,-17.0,13.0,0.000544576,-0.000179401,-9.67757e-07
35.6618,83.6855,8.82208,151.405,141.418,9.0,-17.0,13.0,0.000585466,-0.000241064,-1.04577e-06
38.6994,82.3027,8.81613,152.003,141.411,9.0,-17.0,13.0,0.000629285,-0.000312507,-1.61323e-06
41.9504,80.559,8.81119,152.005,141.422,9.0,-17.0,13.0,0.000669312,-0.000382448,-1.12913e-06
45.3609,78.5165,8.80974,150.862,141.422,9.0,-17.0,13.0,0.000691861,-0.000428221,3.0236e-07
48.8112,76.3679,8.81113,148.651,141.425,5.0,-17.0,13.0,0.000683131,-0.000421925,7.86308e-07
52.1571,74.386,8.81164,146.875,141.407,5.0,-17.0,13.0,0.000652488,-0.000362374,3.92715e-07
55.3442,72.8057,8.80461,147.926,141.378,5.0,-17.0,13.0,0.00062475,-0.000265929,-1.75489e-06
58.4394,71.7545,8.79047,150.593,141.373,5.0,-17.0,13.0,0.00061825,-0.000154386,-3.22139e-06
