X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.461198,36.2349,8.85893,147.198,141.5,1.0,-30.0,0.0,0.000487971,-0.000179223,-6.79851e-07
2.88451,35.2506,8.85513,145.649,141.497,1.0,-30.0,0.0,0.000480358,-0.000214607,-7.38252e-07
5.25514,34.0903,8.8514,144.371,141.493,1.0,-30.0,0.0,0.000467062,-0.000248681,-6.59721e-07
7.54904,32.7819,8.84724,143.303,141.483,1.0,-30.0,0.0,0.00045124,-0.000272069,-1.14148e-06
9.76993,31.3931,8.84153,142.62,141.484,1.0,-30.0,0.0,0.000437901,-0.000280726,-1.20576e-06
11.9352,30.0002,8.83601,142.18,141.486,1.0,-30.0,0.0,0.000429424,-0.000273825,-1.04405e-06
14.0745,28.6807,8.83009,142.116,141.487,1.0,-30.0,0.0,0.000427559,-0.000252295,-1.19282e-06
16.2216,27.4991,8.82355,142.616,141.478,1.0,-30.0,0.0,0.000432623,-0.000219114,-1.39859e-06
18.4073,26.5047,8.81564,143.67,141.468,1.0,-30.0,0.0,0.000442059,-0.000177696,-1.72925e-06
20.6511,25.7339,8.80733,145.227,141.46,1.0,-30.0,0.0,0.000455253,-0.000129748,-1.77891e-06
22.9611,25.2122,8.79929,146.979,141.438,1.0,-30.0,0.0,0.00046978,-7.86566e-05,-1.50778e-06
25.3544,24.9609,8.7913,148.582,141.425,1.0,-30.0,0.0,0.000487558,-2.17716e-05,-1.55115e-06
27.8401,25.0,8.78379,150.129,141.412,1.0,-30.0,0.0,0.000508418,3.83738e-05,-1.3555e-06
30.4447,25.3501,8.77845,151.424,141.409,1.0,-30.0,0.0,0.000532446,0.000101944,-8.39937e-07
33.1856,26.0305,8.77508,152.637,141.399,1.0,-30.0,0.0,0.000566,0.000169571,-5.89109e-07
36.1097,27.0472,8.77152,153.868,141.394,1.0,-30.0,0.0,0.000605876,0.000236081,-1.42102e-06
39.2419,28.3794,8.76526,154.853,141.394,1.0,-30.0,0.0,0.0006466,0.000293319,-1.56141e-06
42.579,29.9514,8.76011,154.798,141.412,1.0,-30.0,0.0,0.000685553,0.000329584,-1.04757e-06
46.069,31.618,8.7558,152.95,141.449,1.0,-30.0,0.0,0.000704925,0.000327353,-7.857e-07
