X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.840728,35.2188,8.97979,146.801,141.479,1.0,-55.0,5.0,0.000509825,-0.000192429,2.06666e-06
3.35403,34.1563,8.98994,145.821,141.479,1.0,-55.0,5.0,0.000493781,-0.000232946,2.17114e-06
5.77142,32.9001,9.00027,145.186,141.466,1.0,-55.0,5.0,0.000472296,-0.000267594,2.16992e-06
8.07422,31.5039,9.00975,144.845,141.47,1.0,-55.0,5.0,0.000449065,-0.000287884,1.77497e-06
10.2682,30.0541,9.01782,144.803,141.473,1.0,-55.0,5.0,0.000429623,-0.000289014,1.47024e-06
12.3824,28.6457,9.02445,145.307,141.476,1.0,-55.0,5.0,0.000417499,-0.000271586,1.18417e-06
14.4571,27.3573,9.02875,146.237,141.465,1.0,-55.0,5.0,0.000413916,-0.00024122,8.15994e-07
16.5315,26.2427,9.03103,147.368,141.453,1.0,-55.0,5.0,0.000417264,-0.000202703,1.7444e-07
18.6375,25.3364,9.0316,148.432,141.446,1.0,-55.0,5.0,0.000426607,-0.000158485,-3.19261e-08
20.8024,24.6629,9.03079,149.326,141.438,1.0,-55.0,5.0,0.000440069,-0.000109797,5.86559e-07
23.0454,24.2444,9.0308,150.048,141.434,1.0,-55.0,5.0,0.000457126,-5.66577e-05,-4.87606e-07
25.3841,24.1031,9.0279,150.743,141.434,1.0,-55.0,5.0,0.000478991,8.45144e-07,-6.93533e-07
27.8411,24.2606,9.02583,151.38,141.427,1.0,-55.0,5.0,0.000505259,6.29481e-05,-4.21604e-07
30.4504,24.7445,9.02393,151.846,141.417,1.0,-55.0,5.0,0.000539085,0.000131452,-3.59625e-07
33.2465,25.583,9.02307,152.235,141.419,1.0,-55.0,5.0,0.000582181,0.000204735,-6.42801e-07
36.2802,26.7885,9.02097,152.584,141.42,1.0,-55.0,5.0,0.000632823,0.000277243,-1.06433e-06
39.5901,28.3368,9.01626,152.544,141.432,1.0,-55.0,5.0,0.000690239,0.00033869,-7.9202e-07
43.1644,30.1251,9.01041,151.379,141.454,1.0,-55.0,5.0,0.000735868,0.000369951,-1.84544e-06
46.8928,31.9495,9.00502,148.568,141.453,1.0,-55.0,5.0,0.000749154,0.000350976,-1.00295e-06
50.5881,33.5367,9.00007,145.366,141.463,1.0,-55.0,5.0,0.000723591,0.000275942,-8.79199e-07
54.095,34.6378,8.99389,144.23,141.468,1.0,-55.0,5.0,0.00067718,0.000159277,-1.5226e-06
57.3596,35.084,8.98647,146.238,141.445,1.0,-55.0,5.0,0.000630295,1.67413e-05,-1.34347e-06
60.4142,34.7792,8.99006,150.412,141.389,1.0,-55.0,5.0,0.000592314,-0.000137335,1.63455e-06
63.3348,33.6809,8.99752,154.147,141.352,1.0,-55.0,5.0,0.000579254,-0.000303453,1.3317e-06
66.279,31.752,9.00547,156.474,141.331,1.0,-55.0,5.0,0.000603809,-0.000464048,1.5897e-06
69.429,29.1197,9.00824,156.79,141.348,1.0,-55.0,5.0,0.000659689,-0.000577998,1.06175e-06
72.8378,26.1285,9.01501,154.552,141.415,1.0,-55.0,5.0,0.000694866,-0.000601652,1.16797e-06
76.2672,23.2921,9.01804,149.408,141.442,1.0,-55.0,5.0,0.000667149,-0.000516267,-2.17746e-07
79.4482,21.0636,9.01396,145.725,141.436,1.0,-55.0,5.0,0.000602541,-0.000375873,-1.09728e-06
82.3297,19.5039,9.00713,145.892,141.405,1.0,-55.0,5.0,0.00055464,-0.000250277,-6.76757e-07
85.0322,18.5386,9.00438,146.826,141.411,1.0,-55.0,5.0,0.000528105,-0.000137157,-3.74317e-07
87.6261,18.1096,9.0007,147.621,141.427,1.0,-55.0,5.0,0.000510669,-3.66296e-05,-2.60379e-07
90.1436,18.1617,8.99985,148.402,141.432,1.0,-55.0,5.0,0.000496426,5.5323e-05,-4.63605e-07
92.5919,18.6458,8.99993,149.107,141.448,1.0,-55.0,5.0,0.000482996,0.000137677,3.26633e-07
94.9808,19.539,9.00175,149.596,141.457,1.0,-55.0,5.0,0.000473029,0.000218869,2.46737e-07
97.32,20.8276,9.00328,149.751,141.472,1.0,-55.0,5.0,0.000463697,0.000296222,2.75701e-07
99.6192,22.4874,9.00419,149.587,141.46,17.0,-55.0,5.0,0.000456644,0.000364614,-1.32887e-07
101.89,24.4426,9.00353,148.798,141.462,17.0,-55.0,5.0,0.000452395,0.000412977,-4.08072e-07
104.148,26.5614,9.00307,147.562,141.465,17.0,-55.0,5.0,0.000451472,0.000429293,-8.15667e-08
106.407,28.6729,9.00265,146.405,141.458,17.0,-55.0,5.0,0.00045235,0.000409469,-4.86705e-07
108.677,30.5953,9.00098,146.404,141.458,17.0,-55.0,5.0,0.000457692,0.000353844,-2.05616e-07
111.009,32.1708,9.00156,148.343,141.448,17.0,-55.0,5.0,0.000479057,0.000272397,6.08997e-07
113.504,33.2921,9.00244,151.189,141.433,17.0,-55.0,5.0,0.000525223,0.000173924,-5.85825e-07
116.286,33.8949,9.00055,153.864,141.398,17.0,-55.0,5.0,0.000591939,6.57808e-05,3.43585e-08
119.461,33.937,8.99533,155.383,141.394,17.0,-55.0,5.0,0.000681484,-5.16894e-05,-1.38783e-06
123.121,33.3716,8.98886,156.362,141.384,17.0,-55.0,5.0,0.00078566,-0.000176339,-7.34211e-07
127.353,32.1826,8.98291,156.237,141.391,17.0,-55.0,5.0,0.000906263,-0.000297607,-1.39758e-06
132.14,30.433,8.97507,153.759,141.427,17.0,-55.0,5.0,0.000995175,-0.000393157,-1.94688e-06
137.112,28.3978,8.96777,147.862,141.448,17.0,-55.0,5.0,0.000971945,-0.000398713,-1.78892e-06
141.698,26.6643,8.96057,143.325,141.425,17.0,-55.0,5.0,0.000856461,-0.000275316,-1.82837e-06
145.691,25.7566,8.95755,146.385,141.402,17.0,-55.0,5.0,0.000752363,-8.2791e-05,1.30286e-07
149.314,25.8515,8.96677,151.599,141.368,17.0,-55.0,5.0,0.000703164,0.000120121,3.77243e-06
152.778,26.9983,8.96862,155.197,141.382,17.0,-55.0,5.0,0.000686583,0.00034073,1.29867e-06
156.225,29.2522,8.97719,156.631,141.4,17.0,-55.0,5.0,0.000696521,0.000556716,1.47913e-06
159.807,32.4685,8.98307,156.124,141.424,17.0,-55.0,5.0,0.000741299,0.00071457,5.07913e-07
163.629,36.1644,8.98699,152.389,141.459,17.0,-55.0,5.0,0.000782519,0.000732715,1.7693e-07
167.592,39.4965,8.9836,147.214,141.446,21.0,-55.0,5.0,0.000801748,0.000572778,-2.10557e-06
171.706,41.7035,8.96506,146.876,141.426,21.0,-55.0,5.0,0.000854997,0.00029864,-4.50607e-06
176.238,42.4401,8.941,151.041,141.384,21.0,-55.0,5.0,0.000967881,-1.85572e-06,-4.01271e-06
181.473,41.7181,8.92613,152.755,141.367,21.0,-55.0,5.0,0.00113171,-0.00027806,-1.77063e-06
187.351,39.9051,8.92304,150.598,141.421,21.0,-55.0,5.0,0.00118544,-0.000412538,1.75698e-06
192.957,37.8746,8.9358,148.713,141.439,17.0,-55.0,5.0,0.0010306,-0.000385017,3.57735e-06
197.561,36.1048,8.94067,150.04,141.416,33.0,-55.0,5.0,0.000818835,-0.000324824,2.53326e-07
201.27,34.6016,8.94556,151.389,141.408,33.0,-55.0,5.0,0.000675723,-0.000276994,-3.39966e-07
204.391,33.3144,8.9443,151.775,141.418,33.0,-55.0,5.0,0.000579904,-0.000237561,-2.39911e-07
207.13,32.2176,8.94235,151.761,141.43,33.0,-55.0,5.0,0.000521065,-0.0002024,3.20833e-07
209.646,31.2855,8.94151,151.474,141.447,33.0,-55.0,5.0,0.000488271,-0.000170905,1.89138e-07
212.054,30.5036,8.94166,150.993,141.443,33.0,-55.0,5.0,0.00047712,-0.000142206,-1.41466e-07
214.439,29.8588,8.94203,150.488,141.455,33.0,-55.0,5.0,0.000479885,-0.000116324,8.73769e-08
216.88,29.3375,8.94255,150.068,141.461,33.0,-55.0,5.0,0.000498202,-9.26263e-05,4.2445e-07
219.441,28.9273,8.94549,149.914,141.45,33.0,-55.0,5.0,0.000529086,-7.22805e-05,5.77346e-07
222.201,28.6078,8.94858,150.062,141.447,33.0,-55.0,5.0,0.000576698,-5.69686e-05,1.26115e-06
225.24,28.352,8.95506,150.259,141.42,33.0,-55.0,5.0,0.000640711,-4.72072e-05,1.46091e-06
228.641,28.1222,8.95822,150.503,141.426,33.0,-55.0,5.0,0.000721444,-4.65598e-05,2.46029e-07
