X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.57765,34.9136,9.24289,149.613,141.438,1.0,-28.0,2.0,0.00051153,-0.0002029,-7.76957e-07
4.08931,33.7939,9.2383,148.74,141.442,1.0,-28.0,2.0,0.000492908,-0.000244026,-1.23912e-06
6.4927,32.4893,9.23092,148.126,141.442,1.0,-28.0,2.0,0.000468189,-0.000275419,-1.57403e-06
8.77672,31.0648,9.22158,148.004,141.448,1.0,-28.0,2.0,0.000446051,-0.000291013,-2.14925e-06
10.9586,29.6157,9.2109,148.417,141.438,1.0,-28.0,2.0,0.000427775,-0.000285456,-2.34433e-06
13.0716,28.2366,9.19947,149.39,141.427,1.0,-28.0,2.0,0.000418244,-0.000263296,-2.62336e-06
15.1553,27.0003,9.18815,150.761,141.42,1.0,-28.0,2.0,0.000415805,-0.000229138,-2.03031e-06
17.2442,25.9516,9.17957,152.242,141.399,1.0,-28.0,2.0,0.000420424,-0.000189057,-1.13091e-06
19.3661,25.118,9.17766,153.574,141.375,1.0,-28.0,2.0,0.000429098,-0.000143946,3.63608e-07
21.5453,24.5209,9.18181,154.758,141.341,1.0,-28.0,2.0,0.000442245,-9.45775e-05,1.29126e-06
23.7975,24.1835,9.18833,155.7,141.35,1.0,-28.0,2.0,0.000459956,-4.0561e-05,1.29294e-06
26.1517,24.1252,9.19615,156.512,141.32,1.0,-28.0,2.0,0.000482021,1.82113e-05,1.7823e-06
28.6296,24.3711,9.20398,157.164,141.319,1.0,-28.0,2.0,0.000510376,8.08714e-05,9.56417e-07
31.2636,24.9468,9.20904,157.583,141.304,1.0,-28.0,2.0,0.000544101,0.000151058,1.4737e-06
34.0959,25.8764,9.21451,157.906,141.293,1.0,-28.0,2.0,0.000588202,0.000223022,1.49507e-06
37.1719,27.1682,9.22017,158.057,141.304,1.0,-28.0,2.0,0.000642188,0.000293644,8.70369e-07
40.5254,28.7815,9.22361,157.79,141.327,1.0,-28.0,2.0,0.000697352,0.000348385,9.74561e-07
44.119,30.5929,9.22275,156.465,141.367,1.0,-28.0,2.0,0.000735022,0.00036809,-7.86403e-07
47.8157,32.3765,9.21705,153.951,141.387,1.0,-28.0,2.0,0.000737393,0.000336002,-1.55077e-06
51.4267,33.8617,9.20671,151.662,141.377,1.0,-28.0,2.0,0.000702847,0.000251938,-2.09111e-06
54.83,34.8321,9.19375,151.535,141.379,1.0,-28.0,2.0,0.000654917,0.000132651,-3.10973e-06
57.9958,35.1503,9.18051,153.955,141.341,1.0,-28.0,2.0,0.000611351,-7.72897e-06,-1.79606e-06
60.9656,34.737,9.17272,156.872,141.299,1.0,-28.0,2.0,0.000578892,-0.000160359,-1.93956e-06
63.8237,33.5283,9.17087,158.925,141.236,1.0,-28.0,2.0,0.000571991,-0.000322924,-9.7592e-07
66.7199,31.5254,9.16933,159.425,141.21,1.0,-28.0,2.0,0.000601274,-0.00047616,-2.68093e-06
69.8487,28.8698,9.16222,158.692,141.256,1.0,-28.0,2.0,0.000654931,-0.00057266,-2.97834e-06
73.2155,25.9299,9.15126,157.006,141.337,1.0,-28.0,2.0,0.000685114,-0.00058684,-4.0467e-06
76.5857,23.2054,9.14181,153.808,141.359,1.0,-28.0,2.0,0.000654963,-0.000489094,3.18982e-07
79.6917,21.0925,9.12983,154.403,141.312,1.0,-28.0,2.0,0.000586796,-0.000358953,-1.60342e-06
82.5127,19.5904,9.11981,155.686,141.299,1.0,-28.0,2.0,0.000545623,-0.000243921,-1.66421e-06
85.1887,18.6476,9.11349,155.677,141.331,1.0,-28.0,2.0,0.000525506,-0.00013577,-2.08695e-07
87.7714,18.2265,9.11115,155.777,141.336,1.0,-28.0,2.0,0.000509379,-3.53894e-05,-1.49708e-07
90.2848,18.2782,9.10984,156.255,141.361,1.0,-28.0,2.0,0.000495843,5.46119e-05,-1.84735e-07
92.7363,18.7605,9.10919,156.616,141.375,1.0,-28.0,2.0,0.000485144,0.000137282,-1.61744e-07
95.134,19.6495,9.11079,156.838,141.381,1.0,-28.0,2.0,0.000474527,0.000217546,1.339e-07
97.4878,20.935,9.11227,156.771,141.369,1.0,-28.0,2.0,0.000466994,0.000296022,1.83611e-07
99.8041,22.5936,9.11159,156.2,141.373,17.0,-28.0,2.0,0.000459653,0.000365166,-6.11303e-07
102.089,24.5493,9.10831,155.038,141.385,17.0,-28.0,2.0,0.000454652,0.000412806,-6.84223e-07
104.357,26.6667,9.10351,153.459,141.396,17.0,-28.0,2.0,0.000452162,0.000428107,-1.1238e-06
106.616,28.7712,9.09765,151.921,141.39,17.0,-28.0,2.0,0.000451571,0.000407547,-1.46722e-06
108.88,30.6862,9.09017,151.479,141.369,17.0,-28.0,2.0,0.000456234,0.000353321,-1.59409e-06
111.206,32.2576,9.08131,152.96,141.35,17.0,-28.0,2.0,0.000478233,0.000271356,-1.89187e-06
113.697,33.3819,9.07183,155.391,141.316,17.0,-28.0,2.0,0.000522096,0.000176323,-2.4964e-06
116.469,33.9954,9.05534,156.819,141.298,17.0,-28.0,2.0,0.000592188,6.83058e-05,-3.00789e-06
119.641,34.0352,9.04246,157.517,141.29,17.0,-28.0,2.0,0.000680297,-5.33286e-05,-1.81826e-06
123.292,33.4498,9.04152,157.883,141.283,17.0,-28.0,2.0,0.000785244,-0.000180262,-2.99025e-07
127.523,32.2438,9.03953,157.916,141.3,17.0,-28.0,2.0,0.000908249,-0.000299608,-5.88647e-07
132.312,30.4943,9.03599,156.268,141.335,17.0,-28.0,2.0,0.00099444,-0.000391438,-1.2836e-06
137.273,28.4826,9.03267,152.197,141.353,17.0,-28.0,2.0,0.000968071,-0.000391404,-2.44455e-07
141.842,26.7894,9.03178,150.915,141.33,17.0,-28.0,2.0,0.000856765,-0.000270206,5.75852e-08
145.876,25.8934,9.03889,155.157,141.252,17.0,-28.0,2.0,0.000765948,-8.25819e-05,1.15506e-06
149.586,26.0041,9.04827,158.437,141.185,17.0,-28.0,2.0,0.000721579,0.0001316,1.89631e-06
153.139,27.2334,9.05241,159.672,141.176,17.0,-28.0,2.0,0.000700386,0.000359229,7.33946e-07
156.629,29.5788,9.05421,160.155,141.198,17.0,-28.0,2.0,0.000703928,0.000573192,3.81793e-08
160.247,32.8588,9.05505,159.335,141.252,17.0,-28.0,2.0,0.000746768,0.000722343,1.72498e-07
164.083,36.5402,9.05443,156.106,141.323,17.0,-28.0,2.0,0.00078052,0.000719237,-7.33677e-07
168.015,39.7595,9.05135,152.189,141.32,21.0,-28.0,2.0,0.000792986,0.000544652,-5.07026e-07
172.105,41.8264,9.04717,151.777,141.309,21.0,-28.0,2.0,0.000853254,0.000272423,-3.18279e-07
176.644,42.441,9.04591,154.148,141.281,21.0,-28.0,2.0,0.000972913,-2.47433e-05,1.25673e-06
181.92,41.6149,9.05391,155.12,141.284,21.0,-28.0,2.0,0.00114494,-0.000294286,4.06134e-08
187.812,39.776,9.05659,152.124,141.311,21.0,-28.0,2.0,0.00117928,-0.000410865,2.02442e-07
193.345,37.781,9.05321,151.523,141.244,17.0,-28.0,2.0,0.0010097,-0.000372598,-1.795e-06
197.851,36.0797,9.04522,153.576,141.345,33.0,-28.0,2.0,0.00080162,-0.00031106,-1.744e-06
201.498,34.635,9.03187,155.286,141.307,33.0,-28.0,2.0,0.000665551,-0.000267847,-2.07832e-06
204.584,33.3937,9.02135,155.655,141.351,33.0,-28.0,2.0,0.000575283,-0.000230046,-1.87355e-06
207.31,32.3287,9.01517,155.353,141.38,33.0,-28.0,2.0,0.000519012,-0.00019594,-1.11534e-06
209.82,31.4213,9.01235,154.763,141.392,33.0,-28.0,2.0,0.00048791,-0.00016623,-2.0208e-07
212.226,30.6581,9.012,154.046,141.402,33.0,-28.0,2.0,0.000477526,-0.00013925,3.52964e-07
214.616,30.0256,9.01395,153.415,141.421,33.0,-28.0,2.0,0.000481289,-0.000114642,4.88236e-07
217.066,29.5084,9.01829,153.125,141.402,33.0,-28.0,2.0,0.000499893,-9.25643e-05,1.22224e-06
