X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,38.6667,5.0,132.912,141.525,5.0,4.0,4.0,0.0,0.0,0.0
5.45126,37.881,4.99957,134.875,141.517,1.0,4.0,4.0,0.000353978,-0.000166132,2.07454e-07
7.18399,37.0323,5.00676,140.304,141.494,1.0,4.0,4.0,0.000340472,-0.000172088,3.65575e-06
8.85038,36.1953,5.032,147.011,141.454,1.0,4.0,4.0,0.000329106,-0.000166727,5.93931e-06
10.4698,35.3764,5.06194,152.507,141.431,1.0,4.0,4.0,0.000315282,-0.000166533,2.94446e-06
11.9748,34.5987,5.04788,155.618,141.422,1.0,4.0,4.0,0.000316556,-0.00016912,8.99558e-06
13.5779,33.7562,5.09184,156.646,141.407,1.0,4.0,4.0,0.000326099,-0.000169511,9.95573e-06
15.1976,32.9649,5.13855,157.271,141.398,1.0,4.0,4.0,0.000327671,-0.000144272,1.0471e-05
16.7582,32.3124,5.13846,158.504,141.369,1.0,4.0,4.0,0.000294618,-0.000118965,-6.53078e-06
18.3512,31.7793,5.14093,158.119,141.357,1.0,4.0,4.0,0.000328772,-9.84558e-05,4.43337e-06
20.0694,31.2903,5.18232,157.26,141.38,1.0,4.0,4.0,0.00034637,-8.75515e-05,2.95076e-06
21.7763,30.9209,5.17395,156.727,141.361,1.0,4.0,4.0,0.000343104,-6.15888e-05,-1.02789e-06
23.5406,30.6379,5.18024,155.493,141.361,1.0,4.0,4.0,0.000366878,-5.61636e-05,4.92171e-06
25.4696,30.3769,5.21873,154.318,141.373,1.0,4.0,4.0,0.00039114,-3.40642e-05,6.7508e-06
27.5049,30.2288,5.26969,153.415,141.375,1.0,4.0,4.0,0.000422171,-2.10189e-05,1.08885e-05
29.6194,30.2685,5.31018,153.186,141.371,1.0,4.0,4.0,0.000394069,5.97712e-05,-3.21252e-08
31.7716,30.5379,5.33134,152.792,141.356,1.0,4.0,4.0,0.0004557,6.6415e-05,7.95152e-06
33.9953,31.0377,5.36928,153.607,141.369,1.0,4.0,4.0,0.000376662,0.000164469,-3.38425e-06
36.1058,31.8212,5.40183,153.873,141.354,1.0,4.0,4.0,0.000450769,0.000160671,9.47035e-06
38.4552,32.7339,5.46309,153.579,141.336,1.0,4.0,4.0,0.000480634,0.000205889,1.12966e-05
