X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,14.0,5.0,132.912,141.525,1.0,1.0,1.0,0.0,0.0,0.0
3.80139,13.6513,5.00539,133.245,141.526,1.0,1.0,1.0,2.77517e-05,-6.74854e-05,7.50168e-07
3.93608,13.3211,5.00812,134.193,141.527,1.0,1.0,1.0,2.60225e-05,-6.50365e-05,7.138e-07
4.06028,12.997,5.01408,135.631,141.52,1.0,1.0,1.0,2.33389e-05,-6.37356e-05,1.15835e-06
4.16601,12.6883,5.01806,137.346,141.516,1.0,1.0,1.0,1.92164e-05,-6.07136e-05,8.55254e-07
4.25621,12.3903,5.0218,139.279,141.511,1.0,1.0,1.0,1.75491e-05,-5.88354e-05,9.53863e-07
4.34092,12.1013,5.02596,141.284,141.501,1.0,1.0,1.0,1.63082e-05,-5.55335e-05,3.82205e-07
4.41979,11.8335,5.02659,143.184,141.487,1.0,1.0,1.0,1.50665e-05,-5.26817e-05,3.71356e-07
4.48686,11.5895,5.02584,144.965,141.481,1.0,1.0,1.0,1.24608e-05,-4.52954e-05,-6.12289e-07
4.55126,11.3763,5.02172,146.259,141.48,1.0,1.0,1.0,1.28075e-05,-3.88052e-05,-1.14118e-06
4.62062,11.1929,5.01337,147.06,141.473,1.0,1.0,1.0,1.45609e-05,-3.33805e-05,-2.58726e-06
4.70198,11.0348,4.99674,147.438,141.473,1.0,1.0,1.0,1.79675e-05,-3.03099e-05,-3.96269e-06
4.80371,10.8979,4.97291,147.41,141.469,1.0,1.0,1.0,2.35315e-05,-2.41199e-05,-5.33941e-06
4.94374,10.7701,4.94452,147.138,141.471,1.0,1.0,1.0,3.18643e-05,-2.45092e-05,-6.01244e-06
5.11764,10.6501,4.9145,146.726,141.485,1.0,1.0,1.0,3.83957e-05,-2.42357e-05,-5.49677e-06
5.32424,10.5334,4.88585,146.548,141.479,1.0,1.0,1.0,4.39366e-05,-2.27549e-05,-5.37517e-06
5.55967,10.4164,4.86071,146.816,141.482,1.0,1.0,1.0,4.84158e-05,-2.35764e-05,-4.09909e-06
5.81976,10.3062,4.83454,147.367,141.471,1.0,1.0,1.0,5.56569e-05,-2.13503e-05,-5.22603e-06
6.11015,10.1889,4.81118,148.086,141.459,1.0,1.0,1.0,6.51966e-05,-2.48057e-05,-5.30601e-06
6.50875,10.0616,4.77309,149.355,141.442,1.0,1.0,1.0,9.0839e-05,-2.30688e-05,-8.77315e-06
6.97053,9.93032,4.74164,150.459,141.417,1.0,1.0,1.0,0.0001099,-2.63615e-05,-1.05874e-05
7.64253,9.8207,4.67573,152.254,141.369,1.0,1.0,1.0,0.000162929,-2.5832e-05,-1.69976e-05
8.56213,9.68506,4.58495,153.859,141.329,1.0,1.0,1.0,0.000222174,-1.69932e-05,-1.98231e-05
9.48615,9.57057,4.5136,154.386,141.359,1.0,1.0,1.0,0.000187419,-1.50489e-05,-1.10834e-05
10.7339,9.55834,4.441,155.379,141.246,0.0,1.0,1.0,0.000301133,1.40015e-05,-1.42741e-05
12.3239,9.67392,4.40092,156.298,141.218,0.0,1.0,1.0,0.000287938,1.82694e-05,-1.48931e-06
14.3091,9.9687,4.37452,158.428,140.998,0.0,1.0,1.0,0.000487112,9.81856e-05,-8.64568e-06
16.7564,10.5413,4.33109,160.679,140.936,0.0,1.0,1.0,0.000381486,6.95846e-05,4.52855e-06
18.7168,10.944,4.30848,162.097,140.934,0.0,1.0,1.0,0.000180229,2.80975e-06,-4.39966e-06
19.3451,10.8848,4.33722,162.791,141.368,0.0,1.0,1.0,0.000232263,5.95505e-05,2.2489e-06
20.3005,11.1873,4.29759,166.688,141.239,0.0,1.0,1.0,8.14652e-07,-5.53736e-05,1.66067e-05
20.6277,11.0454,4.35011,165.797,141.41,0.0,1.0,1.0,8.63812e-05,-1.41e-05,9.80562e-06
21.1326,11.0267,4.40052,166.263,141.429,0.0,1.0,1.0,0.000119486,6.6307e-06,1.01558e-05
21.805,11.102,4.45573,167.357,141.449,0.0,1.0,1.0,0.0001463,2.09882e-05,1.1084e-05
22.5789,11.247,4.5131,169.557,141.44,1.0,1.0,1.0,0.000163276,3.7177e-05,1.04743e-05
23.4632,11.484,4.55631,172.591,141.464,1.0,1.0,1.0,0.000190682,5.79627e-05,8.49922e-06
24.4976,11.8382,4.60141,176.369,141.466,1.0,1.0,1.0,0.000223593,8.42755e-05,8.9789e-06
25.6906,12.3352,4.64744,181.186,141.468,1.0,1.0,1.0,0.000256251,0.000115464,1.02372e-05
27.0657,13.0087,4.70552,186.336,141.472,1.0,1.0,1.0,0.000298926,0.000157555,1.29973e-05
28.6549,13.9027,4.7737,191.926,141.466,1.0,1.0,1.0,0.000356921,0.000213296,1.79711e-05
30.5449,15.1059,4.875,196.588,141.45,1.0,1.0,1.0,0.000398895,0.000265986,2.525e-05
32.6692,16.5775,4.99988,200.201,141.432,1.0,1.0,1.0,0.000438226,0.000309917,2.52194e-05
34.8075,18.0707,5.08807,204.367,141.385,1.0,1.0,1.0,0.000393192,0.000259388,6.44515e-06
36.9421,19.5301,5.17591,207.552,141.353,1.0,1.0,1.0,0.000446444,0.00031323,2.39669e-05
39.1202,21.0157,5.26783,209.399,141.313,1.0,1.0,1.0,0.000428587,0.000285319,1.52758e-05
41.3037,22.4502,5.34663,210.672,141.312,1.0,1.0,1.0,0.000452391,0.000290569,1.87722e-05
43.5048,23.7517,5.40597,212.371,141.279,1.0,1.0,1.0,0.000388158,0.000201518,-2.92081e-06
45.3901,24.6922,5.4091,214.116,141.305,1.0,1.0,1.0,0.000405477,0.000194904,3.07782e-06
47.5412,25.6453,5.4377,214.144,141.318,1.0,1.0,1.0,0.000412816,0.000152665,-1.44089e-06
49.5215,26.3097,5.44261,214.515,141.362,1.0,1.0,1.0,0.000405896,0.000126996,3.84706e-06
51.5345,26.8598,5.46091,212.877,141.331,1.0,1.0,1.0,0.000419126,0.00010064,5.15819e-06
53.6036,27.2495,5.4794,210.292,141.346,1.0,1.0,1.0,0.000410664,5.8414e-05,5.96175e-06
55.6172,27.4414,5.52923,208.504,141.564,1.0,1.0,1.0,0.000395338,2.03047e-05,1.31701e-05
