X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.507516,35.4164,9.04049,148.377,141.451,1.0,-46.0,14.0,0.000514598,-0.000186869,1.50335e-07
3.04263,34.3791,9.03885,147.41,141.454,1.0,-46.0,14.0,0.000498807,-0.000228169,-3.4098e-07
5.48401,33.1443,9.03632,146.523,141.449,1.0,-46.0,14.0,0.000476728,-0.000263989,-2.16744e-07
7.80732,31.763,9.0352,145.771,141.453,1.0,-46.0,14.0,0.000452486,-0.00028535,-2.19838e-07
10.0189,30.3176,9.03387,145.23,141.457,1.0,-46.0,14.0,0.000432884,-0.000289299,-1.50167e-07
12.1442,28.9022,9.03327,145.128,141.463,1.0,-46.0,14.0,0.000418714,-0.000274251,1.23066e-07
14.2192,27.5986,9.03329,145.681,141.458,1.0,-46.0,14.0,0.000412718,-0.000245578,2.14107e-07
16.2841,26.4621,9.03456,146.829,141.459,1.0,-46.0,14.0,0.000414785,-0.000208114,3.26184e-07
18.3766,25.5266,9.03718,148.304,141.446,1.0,-46.0,14.0,0.000424074,-0.000165876,3.62809e-07
20.5321,24.8141,9.04098,149.745,141.432,1.0,-46.0,14.0,0.000438626,-0.000118259,8.09661e-07
22.7741,24.3545,9.04397,150.976,141.418,1.0,-46.0,14.0,0.000457988,-6.50633e-05,7.15393e-07
25.1157,24.1719,9.04885,151.984,141.416,1.0,-46.0,14.0,0.000479594,-6.98427e-06,1.11464e-06
27.581,24.2931,9.05375,152.97,141.4,1.0,-46.0,14.0,0.00050756,5.6676e-05,6.53175e-07
30.1956,24.7467,9.0571,154.006,141.403,1.0,-46.0,14.0,0.000539979,0.000124405,3.49401e-07
33.0066,25.5566,9.05862,155.109,141.399,1.0,-46.0,14.0,0.000583053,0.000198933,3.56843e-07
36.0548,26.7384,9.05921,155.908,141.395,1.0,-46.0,14.0,0.000635689,0.000272756,-9.86648e-08
39.3782,28.2706,9.05792,156.065,141.394,1.0,-46.0,14.0,0.000692891,0.000336456,-2.98055e-07
42.9605,30.0556,9.05606,154.876,141.425,1.0,-46.0,14.0,0.00073789,0.000370836,-5.53396e-07
46.6932,31.8902,9.05428,151.787,141.44,1.0,-46.0,14.0,0.000750231,0.000353956,-5.12269e-07
50.3917,33.5003,9.05218,147.593,141.439,1.0,-46.0,14.0,0.000724049,0.000281684,-4.19606e-07
53.8928,34.6325,9.04929,144.883,141.437,1.0,-46.0,14.0,0.000675456,0.00016623,-7.19906e-07
57.1354,35.1226,9.04409,145.668,141.385,1.0,-46.0,14.0,0.00062377,2.73246e-05,-1.04187e-06
60.1528,34.8862,9.04186,149.315,141.332,1.0,-46.0,14.0,0.000586353,-0.00012392,-2.15662e-08
63.0421,33.8563,9.04081,153.03,141.318,1.0,-46.0,14.0,0.000573,-0.000287175,1.01416e-08
65.9456,32.0112,9.02921,155.632,141.282,1.0,-46.0,14.0,0.000594961,-0.000445831,-3.03703e-06
69.0419,29.4467,9.00372,156.957,141.297,1.0,-46.0,14.0,0.000648172,-0.000566338,-4.46328e-06
