X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,12.6667,5.0,132.912,141.525,1.0,0.0,0.0,0.0,0.0,0.0
3.7837,12.3768,5.0047,133.167,141.525,1.0,0.0,0.0,2.44577e-05,-5.64289e-05,8.00568e-07
3.90309,12.0993,5.00849,133.905,141.521,1.0,0.0,0.0,2.3155e-05,-5.47654e-05,9.00479e-07
4.01484,11.824,5.01611,135.069,141.515,1.0,0.0,0.0,2.15723e-05,-5.55398e-05,2.16107e-06
4.11158,11.5559,5.02495,136.537,141.518,1.0,0.0,0.0,1.7116e-05,-5.16785e-05,1.59126e-06
4.19168,11.3029,5.03234,138.14,141.518,1.0,0.0,0.0,1.50769e-05,-4.91931e-05,1.11702e-06
4.26543,11.0598,5.03919,139.793,141.512,1.0,0.0,0.0,1.43174e-05,-4.77857e-05,1.42435e-06
4.33067,10.8313,5.04469,141.418,141.501,1.0,0.0,0.0,1.18298e-05,-4.31748e-05,7.05626e-07
4.38992,10.627,5.04592,142.89,141.491,1.0,0.0,0.0,1.20939e-05,-3.97321e-05,-1.50417e-07
4.44926,10.4354,5.04568,144.285,141.481,1.0,0.0,0.0,1.12632e-05,-3.6321e-05,-3.13014e-07
4.50574,10.2636,5.04247,145.483,141.478,1.0,0.0,0.0,1.10096e-05,-3.11996e-05,-1.25902e-06
4.56551,10.1171,5.03409,146.337,141.475,1.0,0.0,0.0,1.22348e-05,-2.5894e-05,-2.32553e-06
4.63159,9.99842,5.01826,146.794,141.477,1.0,0.0,0.0,1.45828e-05,-2.0513e-05,-4.04824e-06
4.71305,9.89002,4.99556,147.073,141.474,1.0,0.0,0.0,1.74928e-05,-1.82901e-05,-5.34443e-06
4.81842,9.79132,4.96782,147.039,141.471,1.0,0.0,0.0,2.46938e-05,-1.98323e-05,-6.10045e-06
4.95514,9.70255,4.93487,146.649,141.473,1.0,0.0,0.0,2.97473e-05,-1.67813e-05,-6.8996e-06
5.11471,9.61734,4.90473,146.147,141.492,1.0,0.0,0.0,3.60119e-05,-1.60594e-05,-6.54715e-06
5.32601,9.52985,4.86963,145.97,141.476,1.0,0.0,0.0,4.85229e-05,-1.81479e-05,-7.45335e-06
5.60977,9.4319,4.82691,146.531,141.482,1.0,0.0,0.0,7.05303e-05,-1.75156e-05,-1.24416e-05
5.96318,9.3269,4.78224,147.704,141.459,1.0,0.0,0.0,7.16049e-05,-2.25919e-05,-7.60495e-06
6.29183,9.22727,4.75999,148.49,141.448,1.0,0.0,0.0,5.89339e-05,-1.54863e-05,-1.7543e-06
6.56286,9.14895,4.7575,148.655,141.458,1.0,0.0,0.0,5.15542e-05,-1.71181e-05,3.47476e-07
6.82908,9.06292,4.76146,148.861,141.446,1.0,0.0,0.0,5.56081e-05,-1.96411e-05,5.32142e-07
7.11344,8.9658,4.7664,149.173,141.447,1.0,0.0,0.0,5.8471e-05,-1.90484e-05,1.5348e-06
7.42148,8.86173,4.77254,149.404,141.436,1.0,0.0,0.0,6.46528e-05,-2.09471e-05,1.32528e-06
7.76383,8.74811,4.7793,149.674,141.432,1.0,0.0,0.0,7.27984e-05,-2.41725e-05,2.09819e-06
8.16104,8.62428,4.78162,150.043,141.432,1.0,0.0,0.0,8.67909e-05,-2.67982e-05,-1.11852e-06
8.62507,8.50306,4.77005,150.704,141.435,1.0,0.0,0.0,0.000100494,-2.06719e-05,-3.74683e-06
9.13986,8.39486,4.74851,151.46,141.443,1.0,0.0,0.0,0.000105575,-2.08068e-05,-5.04734e-06
9.68105,8.28609,4.71785,151.737,141.442,1.0,0.0,0.0,0.000109192,-2.26724e-05,-6.05346e-06
10.2986,8.19052,4.68841,151.792,141.43,1.0,0.0,0.0,0.000138988,-2.05113e-05,-4.1354e-06
11.087,8.08037,4.68386,151.946,141.392,1.0,0.0,0.0,0.000157207,-2.07338e-05,1.60895e-06
11.7643,7.96933,4.67223,151.972,141.425,1.0,0.0,0.0,0.000158087,-2.73197e-05,-8.23432e-06
12.3766,7.82369,4.66227,151.528,141.44,1.0,0.0,0.0,9.43633e-05,-2.77294e-05,6.46951e-06
12.7809,7.71999,4.69378,150.595,141.456,1.0,0.0,0.0,7.61789e-05,-2.0613e-05,6.75316e-06
13.1794,7.61411,4.71622,150.225,141.466,1.0,0.0,0.0,9.18324e-05,-2.17725e-05,2.68413e-06
13.5828,7.51103,4.73056,150.158,141.469,1.0,0.0,0.0,8.2917e-05,-1.77504e-05,1.50843e-07
14.0005,7.45475,4.73038,150.604,141.458,1.0,0.0,0.0,8.66315e-05,-1.20699e-05,3.28748e-07
14.4396,7.3875,4.73498,150.941,141.473,1.0,0.0,0.0,7.49561e-05,-1.17066e-05,2.58856e-06
14.8092,7.3368,4.74598,150.821,141.466,1.0,0.0,0.0,7.39876e-05,-1.00263e-05,2.35818e-06
15.1641,7.28427,4.76207,150.618,141.464,1.0,0.0,0.0,7.05781e-05,-8.39658e-06,4.05797e-06
15.5457,7.25097,4.77341,150.932,141.469,1.0,0.0,0.0,8.55063e-05,-4.65919e-06,8.57792e-07
15.986,7.23478,4.77896,151.567,141.459,1.0,0.0,0.0,9.0688e-05,-5.19941e-07,1.26596e-06
16.4699,7.24221,4.78356,152.306,141.444,1.0,0.0,0.0,0.000100744,2.72908e-06,-7.06532e-07
16.9796,7.26376,4.78864,152.836,141.436,1.0,0.0,0.0,0.000112313,5.36295e-06,-1.1261e-06
17.5485,7.31967,4.79068,153.474,141.418,1.0,0.0,0.0,0.000111235,1.28197e-05,-3.3895e-07
18.1497,7.41159,4.79084,154.019,141.385,1.0,0.0,0.0,0.00013412,2.54794e-05,8.43615e-08
18.8272,7.54065,4.7953,154.565,141.381,1.0,0.0,0.0,0.000147156,3.18977e-05,1.20126e-06
19.5704,7.70751,4.79861,154.476,141.367,1.0,0.0,0.0,0.00015122,3.69459e-05,1.19929e-06
20.407,7.92127,4.80313,155.118,141.331,1.0,0.0,0.0,0.000177987,5.04842e-05,-1.2536e-06
21.3026,8.19748,4.80492,155.722,141.314,1.0,0.0,0.0,0.000167321,5.85453e-05,3.69333e-06
22.1314,8.49872,4.81264,156.572,141.271,1.0,0.0,0.0,0.000170228,6.73191e-05,4.9228e-07
22.9097,8.86147,4.80392,157.748,141.194,1.0,0.0,0.0,0.000147894,7.72089e-05,-2.19125e-06
23.6608,9.28941,4.78857,159.002,141.037,1.0,0.0,0.0,0.000156897,0.000103421,-3.04766e-06
24.3325,9.86633,4.78575,160.55,140.336,1.0,0.0,0.0,0.000234385,0.000179113,1.50633e-05
25.5846,10.6614,4.86202,160.865,140.848,1.0,0.0,0.0,0.000244798,0.000135939,2.24226e-05
26.7638,11.3641,4.95976,163.458,140.623,1.0,0.0,0.0,0.000146451,0.000109614,4.44021e-06
27.0681,11.5479,5.00554,164.268,141.177,1.0,0.0,0.0,3.63785e-05,4.88785e-06,6.72045e-06
