X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
2.68269,99.2801,9.01859,144.228,141.477,9.0,-7.0,8.0,0.000670475,-0.000151209,-1.31002e-06
5.79727,98.4251,9.0142,142.922,141.468,9.0,-7.0,8.0,0.000577139,-0.000181915,-3.85624e-07
8.49305,97.5208,9.01179,144.032,141.462,9.0,-7.0,8.0,0.000506293,-0.000175407,-1.61353e-07
10.9086,96.6938,9.0102,145.832,141.457,9.0,-7.0,8.0,0.000464712,-0.000154325,1.60493e-07
13.1645,95.9801,9.01097,147.228,141.454,9.0,-7.0,8.0,0.000440979,-0.000130981,-2.41869e-07
15.3377,95.3773,9.01215,147.882,141.459,9.0,-7.0,8.0,0.000428883,-0.000110609,3.88713e-07
17.464,94.8636,9.01465,147.935,141.471,9.0,-7.0,8.0,0.00042291,-9.56434e-05,5.76656e-07
19.5741,94.4106,9.0197,147.642,141.466,9.0,-7.0,8.0,0.000421139,-8.66907e-05,1.38999e-06
21.6784,93.9859,9.02623,147.148,141.48,9.0,-7.0,8.0,0.000420356,-8.43937e-05,1.25972e-06
23.7815,93.556,9.03245,146.621,141.472,9.0,-7.0,8.0,0.000420784,-8.87935e-05,1.35187e-06
25.8894,93.0848,9.04043,146.053,141.477,9.0,-7.0,8.0,0.000421926,-0.000100668,1.39055e-06
28.0014,92.5357,9.0476,145.657,141.473,9.0,-7.0,8.0,0.000423076,-0.000120272,1.52691e-06
30.1225,91.8694,9.05489,145.642,141.467,9.0,-7.0,8.0,0.000426179,-0.000148035,1.615e-06
32.2664,91.0443,9.06173,146.047,141.459,9.0,-7.0,8.0,0.000432851,-0.000184522,1.37199e-06
34.4625,90.0123,9.06874,147.022,141.45,9.0,-7.0,8.0,0.000446982,-0.000230195,1.204e-06
36.7514,88.7299,9.07676,148.374,141.426,9.0,-7.0,8.0,0.00046999,-0.000284137,2.03854e-06
39.1896,87.1633,9.08481,149.662,141.411,9.0,-7.0,8.0,0.000507824,-0.000342466,1.16399e-06
