X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
-0.134248,35.5982,9.12829,146.9,141.461,1.0,-12.0,3.0,0.000512179,-0.000175291,-5.43837e-07
2.39341,34.6235,9.12449,146.525,141.459,1.0,-12.0,3.0,0.000497946,-0.000214958,-8.91423e-07
4.84064,33.4494,9.1197,146.242,141.461,1.0,-12.0,3.0,0.000479153,-0.000253134,-9.96268e-07
7.1827,32.1086,9.11462,145.877,141.469,1.0,-12.0,3.0,0.000457772,-0.000280293,-9.25768e-07
9.41427,30.6769,9.10979,145.415,141.465,1.0,-12.0,3.0,0.000435324,-0.000288812,-7.91399e-07
11.5523,29.2484,9.10558,145.297,141.463,1.0,-12.0,3.0,0.000420329,-0.000279135,-6.64413e-07
13.6317,27.9098,9.10242,145.818,141.454,1.0,-12.0,3.0,0.000412622,-0.000254111,-6.85989e-07
15.6951,26.7248,9.09917,147.015,141.438,1.0,-12.0,3.0,0.000413177,-0.000218417,-1.03624e-06
17.7784,25.7365,9.09539,148.581,141.421,1.0,-12.0,3.0,0.000420684,-0.000176424,-9.46436e-07
19.9126,24.9703,9.09175,150.101,141.402,1.0,-12.0,3.0,0.000432814,-0.000129455,-1.09572e-06
22.1149,24.4484,9.08711,151.449,141.391,1.0,-12.0,3.0,0.000448299,-7.9091e-05,-3.49096e-07
24.4,24.1911,9.08471,152.485,141.397,1.0,-12.0,3.0,0.000467404,-2.26741e-05,-3.75373e-07
26.7937,24.2224,9.08242,153.324,141.384,1.0,-12.0,3.0,0.000490924,3.57675e-05,-5.22176e-07
29.3317,24.5665,9.08011,154.109,141.383,1.0,-12.0,3.0,0.000524755,0.000102902,-5.16855e-07
32.0475,25.2551,9.07658,154.832,141.375,1.0,-12.0,3.0,0.000563543,0.000173597,-6.56158e-07
34.9839,26.3099,9.07221,155.391,141.377,1.0,-12.0,3.0,0.000612711,0.00024755,-8.94196e-07
38.1863,27.7257,9.06769,155.61,141.401,1.0,-12.0,3.0,0.000668408,0.000316172,-7.90619e-07
41.6675,29.439,9.06347,155.001,141.415,1.0,-12.0,3.0,0.000721123,0.000363605,-7.06932e-07
45.3539,31.2869,9.06026,152.941,141.464,1.0,-12.0,3.0,0.000747647,0.000366651,-5.60532e-07
49.0721,33.0086,9.0587,149.212,141.463,1.0,-12.0,3.0,0.000733974,0.000312662,-3.96864e-07
52.6437,34.3322,9.05533,145.946,141.453,1.0,-12.0,3.0,0.000691737,0.000209979,-1.14371e-06
55.9828,35.0581,9.05087,145.699,141.427,1.0,-12.0,3.0,0.000643007,7.60632e-05,-7.93722e-07
59.0883,35.0776,9.04955,149.133,141.392,1.0,-12.0,3.0,0.00060246,-7.09097e-05,1.21573e-06
62.029,34.3344,9.05478,153.723,141.361,1.0,-12.0,3.0,0.000578083,-0.000229266,1.67385e-06
64.9199,32.7848,9.0573,156.638,141.341,1.0,-12.0,3.0,0.000584289,-0.000388171,-8.02948e-07
67.9336,30.458,9.05645,157.428,141.345,1.0,-12.0,3.0,0.000627216,-0.000532571,3.73886e-07
71.2274,27.5858,9.05551,156.494,141.369,1.0,-12.0,3.0,0.000685464,-0.000602608,-1.93888e-07
74.6836,24.6293,9.05566,153.028,141.438,1.0,-12.0,3.0,0.000685008,-0.000562554,6.24984e-07
77.9777,22.1295,9.0431,148.832,141.418,1.0,-12.0,3.0,0.000626202,-0.000435081,-9.45973e-06
80.965,20.2934,9.04765,148.088,141.413,1.0,-12.0,3.0,0.000569774,-0.000302098,1.47451e-06
83.7163,19.0643,9.04957,148.786,141.407,1.0,-12.0,3.0,0.000535023,-0.000190481,6.67891e-08
86.3359,18.3804,9.04217,149.628,141.405,1.0,-12.0,3.0,0.000514198,-8.56823e-05,-2.17156e-06
88.8719,18.1874,9.03094,150.733,141.421,1.0,-12.0,3.0,0.000500303,7.13433e-06,-2.93558e-06
91.3382,18.4373,9.01716,151.692,141.427,1.0,-12.0,3.0,0.000487224,9.18382e-05,-2.37755e-06
93.7434,19.1001,9.00513,152.268,141.433,1.0,-12.0,3.0,0.000475548,0.000173286,-2.29805e-06
96.1008,20.1649,8.99561,152.661,141.426,1.0,-12.0,3.0,0.000466527,0.000252169,-1.33624e-06
98.4149,21.6113,8.98938,152.884,141.423,1.0,-12.0,3.0,0.000458801,0.000324384,-1.02454e-06
100.694,23.3977,8.98529,152.567,141.431,17.0,-12.0,3.0,0.000453358,0.00038559,-4.87694e-07
102.95,25.424,8.98351,151.46,141.443,17.0,-12.0,3.0,0.000449753,0.000419797,-2.40931e-07
105.195,27.5382,8.98309,149.685,141.446,17.0,-12.0,3.0,0.000448207,0.000419543,-8.28978e-08
