X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,51.3333,5.0,132.912,141.525,5.0,6.0,6.0,0.0,0.0,0.0
4.86766,51.6267,5.00197,134.916,141.519,5.0,6.0,6.0,0.000223448,6.15456e-05,9.7246e-07
5.89695,51.9458,5.00898,140.455,141.477,5.0,6.0,6.0,0.000187711,6.43045e-05,1.71685e-06
6.74103,52.2537,5.02186,146.931,141.415,5.0,6.0,6.0,0.000149742,5.75182e-05,4.64885e-06
7.41176,52.53,5.04331,151.355,141.37,5.0,6.0,6.0,0.000117699,5.2885e-05,4.28572e-06
7.97644,52.8114,5.06576,154.161,141.337,5.0,6.0,6.0,0.00010812,6.52664e-05,4.95475e-07
8.46531,53.1306,5.07802,155.846,141.354,5.0,6.0,6.0,8.62403e-05,7.30163e-05,3.0241e-06
8.85971,53.5425,5.0978,156.593,141.385,5.0,6.0,6.0,6.58275e-05,9.81745e-05,5.19492e-06
9.1717,54.0582,5.12466,156.927,141.378,5.0,6.0,6.0,5.60208e-05,0.000107812,5.58331e-06
9.42491,54.5672,5.1534,156.583,141.365,5.0,6.0,6.0,5.23912e-05,8.96596e-05,3.95802e-06
9.73066,54.8403,5.18067,157.56,141.33,5.0,6.0,6.0,6.93227e-05,9.79048e-06,5.13397e-06
10.0746,54.7366,5.21479,158.212,141.247,5.0,6.0,6.0,6.84437e-05,-3.39269e-05,8.8049e-06
10.4551,54.4994,5.26239,159.826,141.049,5.0,6.0,6.0,8.38574e-05,-7.8096e-05,1.10958e-05
10.9047,53.9681,5.34023,160.893,140.308,5.0,6.0,6.0,0.00010624,-0.000141979,1.47256e-05
11.1442,54.3618,5.44641,161.846,140.942,5.0,6.0,6.0,3.06491e-05,0.000114292,2.11298e-05
11.3687,54.8647,5.5252,164.692,140.683,5.0,6.0,6.0,1.81498e-05,0.000204242,2.6655e-05
11.5122,55.6042,5.63797,165.802,140.968,5.0,6.0,6.0,-1.45707e-05,0.000311677,3.41709e-05
11.5318,56.7001,5.72995,166.652,141.251,5.0,6.0,6.0,1.28889e-05,0.00019347,1.67737e-05
11.6182,57.5788,5.80404,168.232,141.257,5.0,6.0,6.0,2.14175e-05,0.000154652,1.3538e-05
11.7349,58.3037,5.86537,170.027,141.293,5.0,6.0,6.0,2.21601e-05,0.000161455,9.06783e-06
11.8584,59.0046,5.90267,173.557,141.284,5.0,6.0,6.0,2.76673e-05,0.000129942,4.7408e-06
12.009,59.692,5.92188,176.91,141.293,5.0,6.0,6.0,3.20035e-05,0.000131192,5.54139e-06
12.1733,60.2885,5.95638,179.834,141.282,5.0,6.0,6.0,3.39934e-05,0.000112187,5.91785e-06
12.3507,60.8101,5.98135,182.715,141.308,5.0,6.0,6.0,3.91987e-05,0.000114637,4.92922e-06
12.5457,61.3401,6.00671,185.818,141.249,5.0,6.0,6.0,3.8184e-05,9.73413e-05,4.63759e-06
12.7371,61.7915,6.02932,188.682,141.312,5.0,6.0,6.0,3.98897e-05,9.00038e-05,4.69023e-06
12.9578,62.2661,6.05143,191.618,141.221,5.0,6.0,6.0,4.44699e-05,9.26024e-05,4.47596e-06
13.1686,62.6828,6.07391,193.948,141.244,5.0,6.0,6.0,4.50689e-05,8.16938e-05,4.9397e-06
13.3805,63.0278,6.09829,195.678,141.198,5.0,6.0,6.0,4.43595e-05,7.45749e-05,5.44576e-06
13.6024,63.4069,6.12532,196.645,141.14,5.0,6.0,6.0,4.74477e-05,7.97343e-05,5.46506e-06
13.8299,63.7665,6.15072,197.498,141.153,5.0,6.0,6.0,4.41299e-05,6.80281e-05,5.81288e-06
14.0713,64.1457,6.18618,198.451,141.058,5.0,6.0,6.0,5.34281e-05,8.69602e-05,8.46624e-06
14.3538,64.5709,6.23002,200.082,141.044,5.0,6.0,6.0,5.58934e-05,7.76129e-05,7.25529e-06
14.6255,64.9354,6.26892,200.954,141.042,5.0,6.0,6.0,5.75309e-05,7.70997e-05,8.15795e-06
