X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.55858,35.4197,9.12915,147.229,141.452,1.0,-27.0,3.0,0.000508291,-0.00020033,-1.2866e-06
4.05876,34.3171,9.12307,146.438,141.45,1.0,-27.0,3.0,0.000490572,-0.000240227,-1.22279e-06
6.45987,33.0307,9.11694,145.84,141.446,1.0,-27.0,3.0,0.000469337,-0.000272075,-1.15795e-06
8.75427,31.6193,9.11059,145.412,141.466,1.0,-27.0,3.0,0.000448869,-0.000289249,-1.52955e-06
10.9554,30.1709,9.10438,145.205,141.456,1.0,-27.0,3.0,0.000432996,-0.000287058,-1.2096e-06
13.0957,28.7783,9.09899,145.454,141.456,1.0,-27.0,3.0,0.000424659,-0.000267834,-1.15729e-06
15.214,27.5171,9.09455,146.224,141.455,1.0,-27.0,3.0,0.000424055,-0.000235078,-5.26818e-07
17.3452,26.4422,9.09213,147.429,141.443,1.0,-27.0,3.0,0.000429357,-0.000193511,-3.73786e-07
19.5172,25.5899,9.09158,148.799,141.43,1.0,-27.0,3.0,0.000440251,-0.000146238,6.62718e-09
21.7538,24.987,9.09211,149.929,141.429,1.0,-27.0,3.0,0.000455583,-9.42557e-05,1.39677e-07
24.0811,24.6538,9.09446,150.947,141.403,1.0,-27.0,3.0,0.000475589,-3.83338e-05,8.92128e-07
26.5199,24.6172,9.09717,151.464,141.391,1.0,-27.0,3.0,0.00050081,2.467e-05,1.11523e-07
29.0983,24.9024,9.09887,151.872,141.386,1.0,-27.0,3.0,0.000531976,9.05239e-05,6.22787e-07
31.8518,25.5377,9.10076,152.419,141.4,1.0,-27.0,3.0,0.000570188,0.000163226,3.93859e-07
34.823,26.5464,9.10132,152.617,141.399,1.0,-27.0,3.0,0.000618022,0.000238887,2.14789e-07
38.0528,27.9258,9.10125,152.492,141.393,1.0,-27.0,3.0,0.00067422,0.000310308,1.23585e-07
41.5513,29.6127,9.10094,151.72,141.417,1.0,-27.0,3.0,0.000723,0.000359565,-4.44032e-07
45.2448,31.4457,9.10069,149.608,141.446,1.0,-27.0,3.0,0.000747982,0.000365042,-3.66836e-07
48.9673,33.1707,9.0982,146.413,141.451,1.0,-27.0,3.0,0.000734076,0.000315412,-6.13465e-07
52.5365,34.5164,9.09383,144.186,141.449,1.0,-27.0,3.0,0.000690674,0.000216282,-1.24811e-06
55.856,35.2845,9.0877,145.336,141.43,1.0,-27.0,3.0,0.000637974,8.76591e-05,-1.56583e-06
58.9358,35.3599,9.08571,149.589,141.383,1.0,-27.0,3.0,0.000597718,-6.09938e-05,-9.47647e-07
61.8503,34.6671,9.08603,153.455,141.295,1.0,-27.0,3.0,0.000573762,-0.000217941,6.50635e-08
64.7038,33.1741,9.08305,156.012,141.279,1.0,-27.0,3.0,0.000574844,-0.000378352,-2.04404e-06
67.6575,30.919,9.07092,157.587,141.283,1.0,-27.0,3.0,0.000615352,-0.000518122,-2.83763e-06
70.8798,28.1078,9.05865,157.259,141.337,1.0,-27.0,3.0,0.000672376,-0.000593464,-2.53179e-06
74.3142,25.1488,9.05001,154.562,141.391,1.0,-27.0,3.0,0.000689459,-0.000571878,-8.42107e-07
77.674,22.555,9.05229,149.553,141.396,1.0,-27.0,3.0,0.00064734,-0.000455189,1.39919e-06
80.7491,20.6285,9.06031,147.284,141.378,1.0,-27.0,3.0,0.000586815,-0.000319766,1.2064e-06
