X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.998814,35.9397,9.07772,145.719,141.46,1.0,-15.0,0.0,0.000511531,-0.000181548,3.46535e-07
3.51676,34.9389,9.07977,145.13,141.458,1.0,-15.0,0.0,0.000494768,-0.000219413,6.48359e-07
5.94049,33.7475,9.08226,144.711,141.461,1.0,-15.0,0.0,0.000474035,-0.000256936,3.13806e-07
8.25473,32.3936,9.08205,144.616,141.462,1.0,-15.0,0.0,0.000452252,-0.000282546,-3.90765e-07
10.4666,30.9602,9.07919,144.522,141.458,1.0,-15.0,0.0,0.000433862,-0.000287885,-8.7283e-07
12.6092,29.539,9.07306,144.567,141.458,1.0,-15.0,0.0,0.000424495,-0.000277552,-1.47495e-06
14.7243,28.2115,9.0657,145.056,141.47,1.0,-15.0,0.0,0.000422977,-0.000251082,-1.56196e-06
16.8525,27.0467,9.05823,145.97,141.464,1.0,-15.0,0.0,0.000429458,-0.000212844,-1.53487e-06
19.0278,26.0952,9.05131,147.141,141.45,1.0,-15.0,0.0,0.000441555,-0.000166057,-1.29389e-06
21.2722,25.3936,9.04551,148.366,141.44,1.0,-15.0,0.0,0.000457344,-0.00011329,-1.0183e-06
23.6016,24.9688,9.04233,149.407,141.438,1.0,-15.0,0.0,0.000474796,-5.63672e-05,-6.57623e-07
26.0279,24.8418,9.04038,150.286,141.423,1.0,-15.0,0.0,0.000496899,6.56701e-06,-4.22278e-07
28.5796,25.0379,9.03856,151.129,141.413,1.0,-15.0,0.0,0.000525409,7.27941e-05,-4.44637e-07
31.2962,25.5797,9.03501,151.785,141.416,1.0,-15.0,0.0,0.000561513,0.00014405,-3.37806e-07
34.2177,26.4928,9.03394,152.323,141.415,1.0,-15.0,0.0,0.000607966,0.000220475,1.63647e-08
37.3861,27.782,9.03444,152.511,141.414,1.0,-15.0,0.0,0.000660395,0.000293772,5.17913e-08
40.8195,29.4061,9.03497,152.008,141.428,1.0,-15.0,0.0,0.000710463,0.000351397,-5.30645e-08
44.4532,31.2382,9.03204,150.442,141.445,1.0,-15.0,0.0,0.000738461,0.00037296,-1.07639e-06
48.1439,33.043,9.02389,148.065,141.453,1.0,-15.0,0.0,0.000732002,0.000338205,-2.01311e-06
51.7186,34.5247,9.0123,146.749,141.436,1.0,-15.0,0.0,0.00069366,0.000247408,-2.26949e-06
55.0558,35.4685,8.99632,148.349,141.373,1.0,-15.0,0.0,0.000642237,0.00012783,-4.12994e-06
58.1261,35.7794,8.98239,152.082,141.31,1.0,-15.0,0.0,0.000590877,-4.7966e-06,-2.60872e-06
60.9837,35.397,8.96921,155.475,141.278,1.0,-15.0,0.0,0.000554821,-0.000151358,-3.41388e-06
63.7019,34.2518,8.95335,157.756,141.228,1.0,-15.0,0.0,0.000537032,-0.000302836,-4.18277e-06
66.4138,32.3531,8.91469,158.929,141.204,1.0,-15.0,0.0,0.000554862,-0.000451581,-3.96438e-06
69.3404,29.7975,8.88708,159.382,141.274,1.0,-15.0,0.0,0.000618597,-0.000558487,-6.6316e-06
72.57,26.8967,8.88171,157.86,141.35,1.0,-15.0,0.0,0.00066703,-0.000587801,1.74047e-08
75.9162,24.089,8.88412,152.922,141.434,1.0,-15.0,0.0,0.00066016,-0.000517492,9.40013e-07
79.0832,21.8236,8.89166,148.784,141.394,1.0,-15.0,0.0,0.000603056,-0.000386711,1.27639e-06
81.9595,20.2007,8.89601,148.619,141.399,1.0,-15.0,0.0,0.000552747,-0.000265358,-9.38731e-07
84.6564,19.1556,8.89465,149.313,141.395,1.0,-15.0,0.0,0.000527772,-0.000154292,-3.11722e-07
87.2572,18.6469,8.88988,149.806,141.402,1.0,-15.0,0.0,0.000513086,-5.05132e-05,-9.9198e-07
89.7836,18.633,8.88503,149.998,141.424,1.0,-15.0,0.0,0.000498262,4.31549e-05,-1.00727e-06
92.2481,19.0605,8.88176,149.93,141.43,1.0,-15.0,0.0,0.000487276,0.00012665,-6.48066e-07
94.6456,19.8945,8.87936,150.017,141.444,1.0,-15.0,0.0,0.000472184,0.000206074,-1.02608e-07
96.9776,21.1203,8.87721,149.935,141.441,1.0,-15.0,0.0,0.000460787,0.000283719,-1.07691e-07
99.2565,22.7211,8.87549,149.618,141.446,17.0,-15.0,0.0,0.00045085,0.000354395,-5.92379e-07
101.493,24.6327,8.87552,148.854,141.445,17.0,-15.0,0.0,0.000444201,0.000406017,5.72748e-07
103.701,26.7288,8.87921,147.775,141.437,17.0,-15.0,0.0,0.000440405,0.000426796,8.77455e-07
105.893,28.8406,8.88488,147.082,141.416,17.0,-15.0,0.0,0.000437349,0.000411143,1.22827e-06
108.076,30.7823,8.89001,147.992,141.384,17.0,-15.0,0.0,0.000437777,0.000360691,6.1728e-07
110.287,32.3985,8.89098,150.944,141.379,17.0,-15.0,0.0,0.000449351,0.000282965,-4.74855e-08
112.619,33.5975,8.88773,153.9,141.327,17.0,-15.0,0.0,0.000486373,0.000193186,-1.16402e-07
115.197,34.3234,8.88316,155.79,141.312,17.0,-15.0,0.0,0.000548879,9.47937e-05,-1.49587e-06
118.14,34.5244,8.87933,156.556,141.315,17.0,-15.0,0.0,0.000630547,-1.51311e-05,-1.65848e-06
121.522,34.1548,8.87561,157.115,141.311,17.0,-15.0,0.0,0.00072458,-0.000133514,5.16523e-07
125.414,33.1829,8.87653,157.478,141.309,17.0,-15.0,0.0,0.000837819,-0.000252882,1.62104e-07
129.9,31.6363,8.87832,156.912,141.351,17.0,-15.0,0.0,0.000952859,-0.00036108,7.6528e-08
134.829,29.659,8.88163,153.931,141.402,17.0,-15.0,0.0,0.000997335,-0.000414872,-2.27249e-08
139.662,27.7116,8.88574,148.78,141.433,17.0,-15.0,0.0,0.00091798,-0.000340578,3.18542e-07
