X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.23654,35.623,9.0839,146.542,141.477,1.0,-15.0,0.0,0.000503196,-0.000193093,-8.65156e-08
3.71962,34.5576,9.08272,146.003,141.481,1.0,-15.0,0.0,0.000489485,-0.00023315,-3.43105e-07
6.12245,33.304,9.08022,145.508,141.481,1.0,-15.0,0.0,0.000470757,-0.000266603,-4.61108e-07
8.42535,31.9145,9.07835,144.901,141.474,1.0,-15.0,0.0,0.000450588,-0.000285969,-4.32462e-08
10.6343,30.4734,9.07752,144.219,141.468,1.0,-15.0,0.0,0.000433793,-0.00028716,-1.38336e-07
12.7739,29.0715,9.07878,143.731,141.466,1.0,-15.0,0.0,0.00042319,-0.000271026,4.93904e-07
14.8795,27.7861,9.08117,143.826,141.457,1.0,-15.0,0.0,0.000420397,-0.000241605,5.12923e-07
16.9871,26.6714,9.08435,144.72,141.453,1.0,-15.0,0.0,0.000423847,-0.000203698,8.14376e-07
19.1246,25.7602,9.09049,146.508,141.459,1.0,-15.0,0.0,0.000431983,-0.000161229,2.06369e-06
21.3048,25.0677,9.09909,149.181,141.429,1.0,-15.0,0.0,0.000444545,-0.000111823,1.44314e-06
23.5869,24.6582,9.10399,150.434,141.402,1.0,-15.0,0.0,0.000465861,-5.45732e-05,1.45869e-06
25.966,24.5316,9.11093,151.806,141.39,1.0,-15.0,0.0,0.000486484,4.86884e-06,1.37514e-06
28.4712,24.7259,9.11087,152.708,141.379,1.0,-15.0,0.0,0.000515103,7.27831e-05,-3.78487e-07
31.0917,25.2372,9.12572,153.95,141.359,1.0,-15.0,0.0,0.000535675,0.000131659,8.64443e-06
33.9384,26.1451,9.11902,153.752,141.371,1.0,-15.0,0.0,0.000591975,0.00021889,-1.26196e-06
37.0324,27.4251,9.11518,153.818,141.374,1.0,-15.0,0.0,0.000646495,0.000291231,-5.49068e-07
40.407,29.0342,9.11519,153.467,141.393,1.0,-15.0,0.0,0.000702523,0.000348385,1.32684e-07
44.0272,30.8493,9.11721,152.093,141.419,1.0,-15.0,0.0,0.000740383,0.000370365,5.65512e-07
47.7473,32.6441,9.11922,149.556,141.424,1.0,-15.0,0.0,0.000740554,0.000338245,4.6816e-07
51.3706,34.1432,9.12006,147.412,141.424,1.0,-15.0,0.0,0.000704299,0.000254894,-1.05889e-07
54.7649,35.1303,9.11627,148.052,141.392,1.0,-15.0,0.0,0.000652854,0.00013555,-1.14642e-06
57.9082,35.47,9.11141,151.426,141.353,1.0,-15.0,0.0,0.000606658,-3.6983e-06,-1.05573e-06
60.8541,35.0807,9.10885,154.482,141.294,1.0,-15.0,0.0,0.000573048,-0.000153444,-2.87999e-07
63.6802,33.9091,9.11214,155.921,141.253,1.0,-15.0,0.0,0.000562006,-0.000316849,6.43955e-07
66.5379,31.9244,9.11357,156.785,141.266,1.0,-15.0,0.0,0.000588781,-0.000471794,4.93828e-08
69.6189,29.272,9.10754,156.603,141.32,1.0,-15.0,0.0,0.000645954,-0.00057516,-1.20905e-06
72.9648,26.3059,9.11297,154.787,141.35,1.0,-15.0,0.0,0.000683186,-0.000592939,2.14858e-06
76.3415,23.5295,9.12135,150.123,141.337,1.0,-15.0,0.0,0.00066108,-0.000502999,-7.84302e-08
79.4931,21.3658,9.11594,146.947,141.332,1.0,-15.0,0.0,0.00059704,-0.00036425,-6.31836e-07
82.3388,19.8403,9.10851,147.156,141.357,1.0,-15.0,0.0,0.000545037,-0.000249462,-1.15693e-06
84.9881,18.8614,9.10592,147.876,141.374,1.0,-15.0,0.0,0.000519958,-0.000143377,1.24821e-07
87.5484,18.403,9.1042,149.241,141.39,1.0,-15.0,0.0,0.000505551,-4.25595e-05,-1.47373e-07
90.0469,18.4138,9.10194,150.214,141.402,1.0,-15.0,0.0,0.000493528,4.5677e-05,-9.91108e-07
92.4832,18.8495,9.09575,150.869,141.397,1.0,-15.0,0.0,0.000481628,0.000127521,-1.32212e-06
94.8649,19.6938,9.08945,151.37,141.415,1.0,-15.0,0.0,0.000470628,0.000210325,-1.15806e-06
97.1934,20.9478,9.08382,151.638,141.423,1.0,-15.0,0.0,0.000460918,0.00029089,-8.86031e-07
99.4791,22.5898,9.07954,151.38,141.416,17.0,-15.0,0.0,0.000453754,0.00036293,-7.59867e-07
101.731,24.5382,9.07819,150.295,141.426,17.0,-15.0,0.0,0.000447804,0.000411328,6.71947e-08
103.958,26.652,9.07778,148.807,141.431,17.0,-15.0,0.0,0.000443479,0.000427576,-7.49752e-08
106.172,28.7603,9.07805,147.688,141.438,17.0,-15.0,0.0,0.000442392,0.000409819,4.36535e-07
108.386,30.6958,9.07902,148.036,141.425,17.0,-15.0,0.0,0.000444296,0.000359258,1.71028e-07
110.639,32.3139,9.08033,150.261,141.393,17.0,-15.0,0.0,0.000460481,0.000284179,1.28471e-06
113.024,33.511,9.08447,152.741,141.376,17.0,-15.0,0.0,0.000498942,0.000193327,-4.77279e-07
115.683,34.2145,9.08988,154.708,141.379,17.0,-15.0,0.0,0.000568946,8.69964e-05,1.35629e-06
118.744,34.3585,9.08844,155.592,141.357,17.0,-15.0,0.0,0.000658406,-3.06205e-05,-6.77477e-07
122.287,33.8895,9.08608,156.341,141.363,17.0,-15.0,0.0,0.000760956,-0.00015746,3.75261e-07
126.376,32.794,9.08534,156.628,141.359,17.0,-15.0,0.0,0.000877144,-0.000279111,-6.09373e-07
131.056,31.1237,9.08221,155.467,141.358,17.0,-15.0,0.0,0.000984884,-0.000382316,-1.30249e-06
136.054,29.0966,9.07946,151.035,141.396,17.0,-15.0,0.0,0.000992683,-0.000409782,-1.0799e-06
140.782,27.2467,9.0757,145.729,141.403,17.0,-15.0,0.0,0.000888375,-0.000311818,-1.90935e-06
144.926,26.1071,9.06486,146.407,141.317,17.0,-15.0,0.0,0.000777087,-0.000136914,-3.31441e-06
148.641,25.934,9.04764,151.156,141.263,17.0,-15.0,0.0,0.000716157,6.99376e-05,-4.79342e-06
152.154,26.8443,9.01946,154.244,141.285,17.0,-15.0,0.0,0.000693805,0.000294998,-5.11092e-06
155.617,28.8813,8.98841,155.714,141.285,17.0,-15.0,0.0,0.000695746,0.000517148,-6.28132e-06
159.177,31.9397,8.95689,156.132,141.32,17.0,-15.0,0.0,0.000733586,0.000692094,-4.76398e-06
162.961,35.5886,8.93969,154.137,141.387,17.0,-15.0,0.0,0.000775778,0.000738742,-2.2525e-06
166.879,39.0166,8.93791,149.902,141.406,21.0,-15.0,0.0,0.000789363,0.000605143,1.10329e-06
170.903,41.4343,8.95075,147.877,141.398,21.0,-15.0,0.0,0.000830891,0.000349908,4.3151e-06
175.295,42.4467,8.97121,150.672,141.343,21.0,-15.0,0.0,0.000938459,5.15545e-05,4.76644e-06
180.346,42.0076,8.98941,152.452,141.279,21.0,-15.0,0.0,0.00108598,-0.000225846,8.48895e-07
186.108,40.3683,8.99338,150.779,141.335,21.0,-15.0,0.0,0.00118644,-0.000398298,2.16164e-06
191.838,38.333,8.99732,147.149,141.367,17.0,-15.0,0.0,0.00107354,-0.000394242,8.21801e-07
196.671,36.5171,8.98886,151.143,141.247,17.0,-15.0,0.0,0.000856964,-0.00032935,-1.10927e-06
200.533,35.0091,8.985,153.656,141.27,33.0,-15.0,0.0,0.000696071,-0.000279757,9.59669e-07
203.738,33.7173,8.99302,154.028,141.318,33.0,-15.0,0.0,0.000592223,-0.000238882,2.68601e-06
206.528,32.6079,9.00149,153.77,141.367,33.0,-15.0,0.0,0.000529377,-0.000205574,1.5209e-06
209.08,31.6589,9.00787,153.136,141.39,33.0,-15.0,0.0,0.000494104,-0.000174512,1.24286e-06
211.504,30.8621,9.01182,152.378,141.411,33.0,-15.0,0.0,0.000478406,-0.000144596,3.12926e-07
213.896,30.2026,9.01465,151.74,141.425,33.0,-15.0,0.0,0.000482124,-0.000118583,1.25429e-06
216.347,29.6669,9.01835,151.194,141.429,33.0,-15.0,0.0,0.000500711,-9.68175e-05,1.5481e-07
218.919,29.2334,9.02089,150.954,141.436,33.0,-15.0,0.0,0.000528985,-7.65348e-05,9.33267e-07
221.661,28.8903,9.02699,151.084,141.429,33.0,-15.0,0.0,0.000570422,-6.1138e-05,1.10935e-06
224.656,28.6129,9.03175,151.37,141.414,33.0,-15.0,0.0,0.000629868,-5.07463e-05,9.00173e-07
227.986,28.3686,9.03811,151.952,141.389,33.0,-15.0,0.0,0.000705035,-4.86402e-05,1.19311e-06
231.726,28.1131,9.04285,152.674,141.379,33.0,-15.0,0.0,0.000790424,-5.58028e-05,1.02106e-06
235.857,27.8036,9.04674,152.528,141.384,33.0,-15.0,0.0,0.000855858,-6.62745e-05,1.27945e-06
240.196,27.4979,9.05161,151.672,141.381,33.0,-15.0,0.0,0.000870703,-4.79512e-05,5.32914e-07
244.49,27.4348,9.05509,152.027,141.361,33.0,-15.0,0.0,0.000841019,3.64235e-05,6.70751e-07
248.582,27.9801,9.05499,154.263,141.306,33.0,-15.0,0.0,0.000797618,0.000193019,-3.76701e-07
252.51,29.4286,9.05429,155.801,141.264,33.0,-15.0,0.0,0.000776638,0.000390643,-9.88939e-07
256.411,31.8995,9.05437,156.185,141.314,33.0,-15.0,0.0,0.000790704,0.000589448,9.49987e-08
260.466,35.1985,9.05632,155.194,141.37,33.0,-15.0,0.0,0.000834342,0.000706497,-8.45866e-08
264.737,38.6735,9.05853,151.85,141.416,37.0,-15.0,0.0,0.000870064,0.000651901,3.07508e-07
269.148,41.4535,9.05714,148.926,141.403,37.0,-15.0,0.0,0.000898058,0.000446849,-6.94392e-07
273.774,43.1006,9.05542,148.515,141.384,37.0,-15.0,0.0,0.000957851,0.000216336,-4.65571e-07
278.705,43.6824,9.05771,148.844,141.392,37.0,-15.0,0.0,0.00100618,2.59534e-05,5.58389e-07
283.7,43.4906,9.0564,149.311,141.378,37.0,-15.0,0.0,0.000978607,-8.76796e-05,-3.76894e-07
288.372,42.9283,9.05442,151.152,141.348,37.0,-15.0,0.0,0.000881441,-0.000126888,-4.65424e-07
292.445,42.2954,9.05443,153.457,141.327,37.0,-15.0,0.0,0.000744095,-0.000120054,4.37703e-07
295.8,41.7542,9.06078,155.627,141.296,37.0,-15.0,0.0,0.000598172,-9.42793e-05,1.05142e-06
298.436,41.3706,9.06079,157.528,141.316,53.0,-15.0,0.0,0.000458128,-6.11283e-05,1.40226e-07
300.415,41.1363,9.04877,159.19,141.292,53.0,-15.0,0.0,0.000335264,-3.43586e-05,-2.29014e-06
301.841,41.045,9.0318,160.366,141.259,53.0,-15.0,0.0,0.000241133,-1.58366e-06,-4.7756e-06
302.868,41.125,9.01011,161.015,141.205,53.0,-15.0,0.0,0.000176461,3.2792e-05,-6.36263e-06
303.649,41.3422,8.98182,161.605,141.212,53.0,-15.0,0.0,0.000141999,5.8476e-05,-5.01124e-06
304.275,41.6859,8.96801,162.567,141.165,53.0,-15.0,0.0,0.000107031,6.91754e-05,-2.14644e-06
304.76,41.9708,8.94637,163.381,140.997,53.0,-15.0,0.0,8.80036e-05,4.53143e-05,-1.05717e-06
305.071,41.8698,8.95728,165.862,140.927,53.0,-15.0,0.0,5.71209e-05,4.71078e-05,1.39982e-05
305.263,41.8235,8.9269,166.762,140.849,53.0,-15.0,0.0,3.27928e-05,-2.40622e-05,-2.3775e-05
305.459,41.9571,8.80428,166.252,140.863,53.0,-15.0,0.0,3.67211e-05,4.64133e-05,-2.24489e-05
305.62,42.1612,8.74595,165.683,140.872,53.0,-15.0,0.0,2.76614e-05,3.04338e-05,-4.53936e-06
305.732,42.249,8.71891,165.543,140.898,53.0,-15.0,0.0,1.86666e-05,9.81486e-06,-5.47543e-06
305.82,42.299,8.69874,165.516,140.932,53.0,-15.0,0.0,1.83966e-05,1.30654e-05,-1.89912e-06
305.925,42.3987,8.69418,166.026,140.987,53.0,-15.0,0.0,2.2142e-05,2.54587e-05,1.25289e-06
306.036,42.555,8.68953,166.256,140.976,53.0,-15.0,0.0,1.96747e-05,2.2503e-05,-9.73916e-07
306.134,42.6771,8.6985,166.161,140.961,53.0,-15.0,0.0,2.2952e-05,3.79288e-05,5.48381e-06
306.247,42.8521,8.70853,166.222,140.967,53.0,-15.0,0.0,2.23274e-05,3.8374e-05,5.52844e-07
