X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.810698,35.1962,9.08491,146.826,141.453,1.0,-45.0,0.0,0.000511243,-0.000190024,-6.66705e-07
3.32592,34.1432,9.08039,145.932,141.45,1.0,-45.0,0.0,0.00049456,-0.000231017,-8.42959e-07
5.74299,32.8955,9.07645,145.265,141.457,1.0,-45.0,0.0,0.000472196,-0.0002662,-6.1289e-07
8.04516,31.5048,9.07284,144.765,141.465,1.0,-45.0,0.0,0.000449053,-0.000287167,-7.72967e-07
10.2394,30.0575,9.06889,144.399,141.468,1.0,-45.0,0.0,0.000429721,-0.00028884,-8.14509e-07
12.3539,28.6495,9.06374,144.405,141.463,1.0,-45.0,0.0,0.000417825,-0.000272296,-1.3017e-06
14.4269,27.3616,9.05668,145.109,141.448,1.0,-45.0,0.0,0.000413296,-0.000241913,-1.51691e-06
16.4972,26.2485,9.04861,146.39,141.44,1.0,-45.0,0.0,0.000416316,-0.000202926,-1.51885e-06
18.5979,25.3441,9.03897,147.916,141.436,1.0,-45.0,0.0,0.000425041,-0.000158554,-1.55482e-06
20.7533,24.6717,9.02867,149.375,141.418,1.0,-45.0,0.0,0.000438104,-0.000109967,-2.06228e-06
22.9849,24.2505,9.02057,150.583,141.409,1.0,-45.0,0.0,0.000454775,-5.76199e-05,-1.89702e-06
25.3083,24.1017,9.01182,151.637,141.403,1.0,-45.0,0.0,0.000475333,-1.12045e-06,-1.25877e-06
27.7478,24.2495,9.00454,152.466,141.398,1.0,-45.0,0.0,0.000502093,6.10035e-05,-1.66238e-06
30.3384,24.7183,8.99993,153.217,141.39,1.0,-45.0,0.0,0.000534497,0.0001275,-2.9967e-07
33.1107,25.5368,8.99464,153.94,141.381,1.0,-45.0,0.0,0.000576595,0.000199232,-2.75691e-07
36.1167,26.7196,8.9895,154.44,141.387,1.0,-45.0,0.0,0.000627721,0.000272069,-2.99683e-07
39.3955,28.2475,8.98266,154.417,141.399,1.0,-45.0,0.0,0.000683428,0.000335947,-1.88421e-06
42.9377,30.0244,8.9761,153.309,141.424,1.0,-45.0,0.0,0.000729237,0.000368424,-1.2317e-06
46.6408,31.8526,8.97143,150.586,141.444,1.0,-45.0,0.0,0.000744575,0.000352652,-4.09832e-07
50.3203,33.4598,8.9698,147.209,141.451,1.0,-45.0,0.0,0.000722088,0.000281565,-2.12053e-07
53.8133,34.5957,8.96957,145.597,141.425,1.0,-45.0,0.0,0.000674599,0.000167134,-2.55332e-07
57.0589,35.0945,8.96647,147.219,141.381,1.0,-45.0,0.0,0.00062493,3.00134e-05,-1.03685e-06
60.0881,34.8797,8.959,150.49,141.305,1.0,-45.0,0.0,0.000589261,-0.000118514,-2.65264e-06
62.9858,33.8783,8.95216,153.285,141.287,1.0,-45.0,0.0,0.000574001,-0.000282166,1.38412e-07
65.8896,32.0545,8.94243,155.814,141.28,1.0,-45.0,0.0,0.000595107,-0.000442361,-1.62594e-06
68.985,29.5133,8.93084,156.911,141.3,1.0,-45.0,0.0,0.000648601,-0.000563224,-1.64577e-06
72.3484,26.5691,8.91887,156.06,141.365,1.0,-45.0,0.0,0.000690053,-0.000599144,-1.43645e-06
75.7828,23.7119,8.90974,151.945,141.416,1.0,-45.0,0.0,0.000673369,-0.000526456,-1.02402e-06
78.9945,21.4085,8.90574,148.116,141.421,1.0,-45.0,0.0,0.000608879,-0.000393588,-7.11875e-08
81.8953,19.7567,8.90336,148.015,141.385,1.0,-45.0,0.0,0.000557044,-0.000269829,-9.67341e-07
84.6032,18.6934,8.89555,148.926,141.398,1.0,-45.0,0.0,0.000530514,-0.000156718,-2.99882e-06
87.2046,18.1712,8.88896,150.104,141.383,1.0,-45.0,0.0,0.000510824,-5.37265e-05,-1.83399e-06
89.7233,18.1384,8.87942,150.805,141.41,1.0,-45.0,0.0,0.000496818,3.8316e-05,-1.59478e-06
92.1749,18.5403,8.87357,151.344,141.416,1.0,-45.0,0.0,0.000484763,0.000121733,-6.78139e-07
94.5722,19.3509,8.8722,151.897,141.422,1.0,-45.0,0.0,0.000473902,0.000201849,-7.00754e-07
96.9188,20.5577,8.87096,152.228,141.421,1.0,-45.0,0.0,0.000464555,0.000280172,-2.68562e-07
99.2249,22.1401,8.87133,152.038,141.424,17.0,-45.0,0.0,0.000457977,0.000350935,1.37728e-07
101.499,24.0391,8.87184,151.157,141.428,17.0,-45.0,0.0,0.000452342,0.000404258,-4.16594e-08
103.754,26.1302,8.87323,149.58,141.435,17.0,-45.0,0.0,0.000450566,0.000426583,6.46873e-07
106.007,28.2479,8.87614,147.74,141.439,17.0,-45.0,0.0,0.000451155,0.000413977,7.60763e-07
108.266,30.2102,8.87973,146.798,141.42,17.0,-45.0,0.0,0.000454553,0.000365519,5.25704e-07
110.57,31.8513,8.88315,147.879,141.415,17.0,-45.0,0.0,0.000470537,0.000287107,6.02492e-07
113.005,33.0574,8.88345,150.224,141.366,17.0,-45.0,0.0,0.000507497,0.000193413,-8.49499e-07
115.691,33.7688,8.88109,152.427,141.33,17.0,-45.0,0.0,0.000569118,8.93169e-05,-1.86734e-06
118.749,33.9406,8.87508,153.794,141.345,17.0,-45.0,0.0,0.000655996,-2.42393e-05,-5.05479e-07
122.274,33.5177,8.87345,154.461,141.304,17.0,-45.0,0.0,0.000756582,-0.00014476,-3.64292e-07
126.35,32.4851,8.86853,154.798,141.305,17.0,-45.0,0.0,0.000874807,-0.000266117,-9.21113e-07
131.004,30.879,8.85588,154.336,141.365,17.0,-45.0,0.0,0.000977331,-0.000370695,-2.99021e-06
135.962,28.8942,8.8464,151.243,141.429,17.0,-45.0,0.0,0.00098344,-0.000403806,-1.77841e-06
140.642,27.0589,8.83931,146.888,141.382,17.0,-45.0,0.0,0.00087951,-0.000310963,-2.26703e-06
144.755,25.9132,8.81837,148.844,141.327,17.0,-45.0,0.0,0.00076947,-0.000139015,-2.15157e-06
148.443,25.7079,8.8041,152.947,141.272,17.0,-45.0,0.0,0.000714709,5.89491e-05,3.09242e-07
151.932,26.5637,8.79842,155.582,141.261,17.0,-45.0,0.0,0.000690876,0.000283625,-1.29732e-06
155.363,28.5228,8.79816,157.531,141.282,17.0,-45.0,0.0,0.000688939,0.000498874,1.00167e-06
158.871,31.4887,8.80688,157.612,141.312,17.0,-45.0,0.0,0.000720769,0.000675505,1.36008e-06
162.601,35.0911,8.81592,155.292,141.398,17.0,-45.0,0.0,0.000768273,0.000739218,2.19643e-06
166.501,38.5708,8.82173,150.151,141.428,21.0,-45.0,0.0,0.000789076,0.000624509,6.14518e-07
170.516,41.1056,8.82612,147.028,141.384,21.0,-45.0,0.0,0.000825748,0.000376107,1.54363e-06
174.859,42.268,8.83625,148.294,141.295,21.0,-45.0,0.0,0.000923776,8.65112e-05,2.88167e-06
179.869,41.9787,8.84508,150.571,141.255,21.0,-45.0,0.0,0.00108553,-0.000197042,3.12569e-07
185.605,40.4428,8.84883,149.888,141.321,21.0,-45.0,0.0,0.00118663,-0.000388688,1.17258e-06
191.37,38.4131,8.85041,146.865,141.383,17.0,-45.0,0.0,0.00108582,-0.000401065,2.38695e-07
196.264,36.5565,8.84707,148.623,141.352,17.0,-45.0,0.0,0.000871693,-0.000340098,-1.07395e-06
200.182,34.9822,8.82493,152.226,141.315,33.0,-45.0,0.0,0.000707491,-0.000292643,-4.81652e-06
203.432,33.6161,8.80583,153.926,141.352,33.0,-45.0,0.0,0.000600115,-0.000254497,-2.59436e-06
206.242,32.4412,8.78896,154.358,141.383,33.0,-45.0,0.0,0.000530425,-0.000216901,-3.11618e-06
208.783,31.4403,8.77564,154.044,141.407,33.0,-45.0,0.0,0.000491435,-0.000183605,-2.29037e-06
211.186,30.5993,8.76527,153.274,141.429,33.0,-45.0,0.0,0.000473969,-0.000153101,-1.57803e-06
213.543,29.9057,8.75737,152.382,141.434,33.0,-45.0,0.0,0.000471737,-0.000124658,-1.37011e-06
215.933,29.3454,8.75361,151.698,141.434,33.0,-45.0,0.0,0.000485902,-9.97514e-05,-3.08147e-07
218.423,28.9034,8.75005,151.369,141.441,33.0,-45.0,0.0,0.000511984,-7.76696e-05,-1.04646e-06
221.081,28.5653,8.74731,151.363,141.429,33.0,-45.0,0.0,0.000554299,-5.83707e-05,-2.8375e-07
223.991,28.3046,8.74826,151.607,141.415,33.0,-45.0,0.0,0.000612141,-4.68973e-05,1.3969e-07
227.233,28.0823,8.75041,151.943,141.401,33.0,-45.0,0.0,0.000687423,-4.31932e-05,5.41497e-07
230.881,27.8579,8.75127,152.096,141.392,33.0,-45.0,0.0,0.000771467,-4.86436e-05,-2.863e-07
234.934,27.5834,8.75331,151.823,141.412,33.0,-45.0,0.0,0.000844877,-6.09396e-05,1.12568e-06
239.25,27.2761,8.7594,150.872,141.437,33.0,-45.0,0.0,0.000870117,-5.61564e-05,7.33917e-07
243.535,27.1212,8.76037,150.231,141.441,33.0,-45.0,0.0,0.000836992,5.45639e-06,3.79071e-07
247.591,27.4448,8.76095,151.729,141.377,33.0,-45.0,0.0,0.000785421,0.00013485,2.26236e-07
251.429,28.5694,8.76246,153.612,141.294,33.0,-45.0,0.0,0.000755593,0.000319957,8.56422e-07
255.193,30.6804,8.76427,154.618,141.288,33.0,-45.0,0.0,0.000758426,0.000523023,1.38192e-06
259.076,33.7131,8.76752,154.234,141.346,33.0,-45.0,0.0,0.000801506,0.000676076,1.80808e-06
263.219,37.1904,8.77468,151.788,141.413,33.0,-45.0,0.0,0.000853559,0.000686578,2.8142e-06
267.577,40.2964,8.7818,147.511,141.44,37.0,-45.0,0.0,0.000887488,0.000531707,8.31484e-07
272.124,42.372,8.78884,145.441,141.409,37.0,-45.0,0.0,0.000935623,0.000297152,4.77285e-07
276.952,43.2904,8.80978,145.993,141.39,37.0,-45.0,0.0,0.000986408,8.74606e-05,4.70567e-06
281.923,43.3195,8.84346,146.015,141.406,37.0,-45.0,0.0,0.000986716,-6.35517e-05,6.88639e-06
286.675,42.7988,8.86769,148.728,141.332,37.0,-45.0,0.0,0.000903703,-0.000129539,2.32271e-06
290.905,42.1001,8.87801,152.78,141.317,37.0,-45.0,0.0,0.000784223,-0.000139049,1.1484e-06
