X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
-0.351233,36.3778,8.37088,147.116,141.466,1.0,-15.0,0.0,0.000491944,-0.000166565,3.51785e-06
2.08959,35.4591,8.38842,146.424,141.472,1.0,-15.0,0.0,0.000483439,-0.000201201,3.6771e-06
4.4717,34.3649,8.40522,146.053,141.474,1.0,-15.0,0.0,0.000469107,-0.000236291,3.48089e-06
6.77531,33.111,8.42282,145.839,141.474,1.0,-15.0,0.0,0.000452874,-0.000264319,3.60635e-06
8.99232,31.753,8.44117,145.796,141.471,1.0,-15.0,0.0,0.000434951,-0.000276916,3.49229e-06
11.1337,30.367,8.45953,145.991,141.465,1.0,-15.0,0.0,0.000422187,-0.000274758,3.36846e-06
13.2284,29.0326,8.47491,146.461,141.46,1.0,-15.0,0.0,0.000416625,-0.000257317,2.77449e-06
15.3117,27.8149,8.48694,147.28,141.456,1.0,-15.0,0.0,0.000417297,-0.000228579,2.3074e-06
17.414,26.7627,8.49549,148.38,141.46,1.0,-15.0,0.0,0.00042395,-0.000191692,1.77563e-06
19.5581,25.9092,8.50282,149.467,141.449,1.0,-15.0,0.0,0.000434271,-0.0001498,1.08657e-06
21.7578,25.2772,8.50925,150.409,141.431,1.0,-15.0,0.0,0.000447511,-0.000103445,1.90612e-06
24.0361,24.8888,8.51598,151.182,141.418,1.0,-15.0,0.0,0.000463827,-5.11996e-05,1.04323e-06
26.4004,24.7706,8.52257,151.982,141.414,1.0,-15.0,0.0,0.000483687,4.86464e-06,1.89718e-06
28.8782,24.9438,8.53323,152.71,141.391,1.0,-15.0,0.0,0.000506947,6.56303e-05,2.18021e-06
31.4886,25.4368,8.5469,153.276,141.391,1.0,-15.0,0.0,0.000539762,0.000132237,2.90243e-06
34.2695,26.263,8.56137,153.422,141.385,1.0,-15.0,0.0,0.000576632,0.000198863,3.43638e-06
37.2538,27.4196,8.58515,153.327,141.378,1.0,-15.0,0.0,0.000622932,0.000262895,3.72231e-06
40.4917,28.879,8.59969,152.532,141.38,1.0,-15.0,0.0,0.000672134,0.000317302,1.60154e-06
43.9498,30.5387,8.61046,151.046,141.402,1.0,-15.0,0.0,0.000707267,0.000340184,2.0456e-06
47.5264,32.2093,8.62111,148.959,141.423,1.0,-15.0,0.0,0.000717386,0.000319027,2.30983e-06
51.0619,33.6548,8.63092,147.316,141.441,1.0,-15.0,0.0,0.000692526,0.000251507,1.56054e-06
54.4386,34.6535,8.63927,147.572,141.394,1.0,-15.0,0.0,0.000655779,0.0001437,2.25462e-06
57.6133,35.0497,8.64287,149.953,141.375,1.0,-15.0,0.0,0.000615449,1.26176e-05,-4.29189e-08
60.5976,34.7654,8.63573,152.71,141.359,1.0,-15.0,0.0,0.000578291,-0.000122804,-2.16112e-06
63.413,33.8035,8.62774,154.632,141.337,1.0,-15.0,0.0,0.000551122,-0.000262825,-2.27861e-06
66.1645,32.1629,8.62089,155.935,141.326,1.0,-15.0,0.0,0.000550784,-0.00038633,-1.03935e-06
68.9938,29.9497,8.61306,155.721,141.361,1.0,-15.0,0.0,0.000583545,-0.000491133,-7.93857e-07
72.0276,27.3178,8.59181,154.412,141.397,1.0,-15.0,0.0,0.000624787,-0.000538103,-3.19174e-06
75.1847,24.6855,8.57971,151.922,141.431,1.0,-15.0,0.0,0.000638669,-0.000507562,-6.87696e-07
78.3429,22.3993,8.57691,148.821,141.429,1.0,-15.0,0.0,0.000616815,-0.00039952,-7.67517e-08
81.2996,20.6938,8.57406,148.522,141.437,1.0,-15.0,0.0,0.000569225,-0.000284175,-9.76538e-07
84.0693,19.5502,8.57304,148.484,141.427,1.0,-15.0,0.0,0.00054213,-0.000176196,1.8721e-07
86.7457,18.9267,8.57119,148.95,141.408,1.0,-15.0,0.0,0.000525474,-7.57436e-05,6.91469e-07
89.3231,18.7885,8.57539,149.669,141.421,1.0,-15.0,0.0,0.000506315,1.88429e-05,3.4069e-07
