X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.12868,34.515,9.07348,148.753,141.46,1.0,-12.0,3.0,0.00051357,-0.000201746,1.56042e-07
3.64835,33.3972,9.0741,147.801,141.46,1.0,-12.0,3.0,0.000493514,-0.000245179,-6.61988e-08
6.05058,32.0804,9.0749,146.96,141.464,1.0,-12.0,3.0,0.000467098,-0.000279128,2.72112e-07
8.3183,30.6348,9.07589,146.241,141.46,1.0,-12.0,3.0,0.000440308,-0.000295608,2.04801e-07
10.4662,29.1594,9.07637,145.919,141.454,1.0,-12.0,3.0,0.000419974,-0.000291238,1.59832e-07
12.531,27.752,9.07784,146.313,141.432,1.0,-12.0,3.0,0.000407619,-0.000269368,1.4881e-07
14.5569,26.4863,9.07964,147.427,141.429,1.0,-12.0,3.0,0.00040431,-0.000235489,8.61513e-08
16.5841,25.4082,9.08127,148.964,141.428,1.0,-12.0,3.0,0.000407999,-0.000194855,2.94137e-07
18.6434,24.5436,9.08281,150.556,141.423,1.0,-12.0,3.0,0.00041685,-0.000150356,-1.22647e-08
20.7603,23.9099,9.08589,151.921,141.405,1.0,-12.0,3.0,0.000429275,-0.000102064,-5.83348e-08
22.9457,23.5261,9.08858,152.995,141.407,1.0,-12.0,3.0,0.000445438,-5.11488e-05,7.63374e-07
25.2166,23.4044,9.09218,153.82,141.402,1.0,-12.0,3.0,0.000463244,3.29082e-06,5.5395e-07
27.5872,23.5676,9.09343,154.468,141.395,1.0,-12.0,3.0,0.000486009,6.27604e-05,1.83836e-07
30.089,24.0437,9.09382,155.106,141.394,1.0,-12.0,3.0,0.000515867,0.000127234,-2.66046e-08
32.7634,24.8516,9.09357,155.667,141.397,1.0,-12.0,3.0,0.000556239,0.000197788,-2.68826e-07
35.6648,26.0139,9.09126,156.1,141.389,1.0,-12.0,3.0,0.000607334,0.000269018,-4.17363e-07
38.8501,27.5226,9.08695,156.262,141.401,1.0,-12.0,3.0,0.000667226,0.000332727,-1.02275e-06
42.3244,29.2969,9.08043,155.616,141.413,1.0,-12.0,3.0,0.00071937,0.0003704,-1.65676e-06
45.9986,31.149,9.07313,153.194,141.436,1.0,-12.0,3.0,0.000744792,0.00036081,-1.11774e-06
49.6995,32.8172,9.0669,149.382,141.466,1.0,-12.0,3.0,0.000730429,0.000297405,-1.40177e-06
53.2574,34.0496,9.06348,146.213,141.444,1.0,-12.0,3.0,0.000689656,0.000189186,-7.91709e-07
56.5869,34.6578,9.06336,146.041,141.43,1.0,-12.0,3.0,0.000642876,5.06891e-05,2.85071e-07
59.7022,34.5289,9.06637,149.22,141.372,1.0,-12.0,3.0,0.000606064,-0.000104263,1.02027e-06
62.6944,33.5944,9.07302,153.476,141.305,1.0,-12.0,3.0,0.000593697,-0.000269702,1.16439e-06
65.6973,31.8194,9.07198,156.564,141.301,1.0,-12.0,3.0,0.000611868,-0.000435045,-1.04982e-06
68.8711,29.3009,9.06484,157.35,141.295,1.0,-12.0,3.0,0.000661322,-0.00055973,-7.16611e-07
72.2814,26.3612,9.06422,155.79,141.363,1.0,-12.0,3.0,0.000696323,-0.000599971,-3.82966e-07
75.7354,23.4806,9.06752,151.449,141.395,1.0,-12.0,3.0,0.000675031,-0.000532403,1.53625e-06
78.9497,21.1576,9.07516,149.3,141.404,1.0,-12.0,3.0,0.00060785,-0.000394876,1.00258e-06
81.8529,19.4958,9.08082,151.089,141.322,1.0,-12.0,3.0,0.000556194,-0.000270119,-1.0062e-06
84.5677,18.4318,9.0747,152.126,141.323,1.0,-12.0,3.0,0.000529994,-0.000156272,-2.01354e-06
87.1733,17.9004,9.06528,153.069,141.363,1.0,-12.0,3.0,0.000513216,-5.74312e-05,-1.58071e-06
89.6988,17.8455,9.05731,153.889,141.355,1.0,-12.0,3.0,0.000497197,3.30607e-05,-1.62646e-06
92.1533,18.2242,9.04952,154.484,141.366,1.0,-12.0,3.0,0.00048444,0.000117945,-1.43699e-06
94.5464,19.016,9.04633,155.063,141.379,1.0,-12.0,3.0,0.000473812,0.000198066,-5.64236e-07
96.8903,20.2065,9.04256,155.499,141.384,1.0,-12.0,3.0,0.000464341,0.000277485,-9.42186e-07
99.1928,21.7789,9.03793,155.487,141.386,17.0,-12.0,3.0,0.0004571,0.000349319,-9.33817e-07
101.466,23.6755,9.03357,154.764,141.401,17.0,-12.0,3.0,0.000452421,0.00040483,-8.98532e-07
103.728,25.7793,9.02993,153.124,141.414,17.0,-12.0,3.0,0.000452736,0.000430841,-4.21462e-07
105.996,27.9256,9.0267,150.988,141.42,17.0,-12.0,3.0,0.000454451,0.000421491,-3.97641e-07
108.278,29.9313,9.02383,149.245,141.43,17.0,-12.0,3.0,0.000459071,0.000375215,-4.71346e-07
110.603,31.6249,9.02319,149.033,141.408,17.0,-12.0,3.0,0.000474436,0.000298612,4.12771e-07
113.063,32.882,9.02766,150.49,141.393,17.0,-12.0,3.0,0.000512874,0.000202344,1.19108e-06
115.769,33.627,9.03398,152.696,141.357,17.0,-12.0,3.0,0.000573154,9.31154e-05,1.75776e-06
118.833,33.8108,9.04287,154.345,141.325,17.0,-12.0,3.0,0.000655575,-2.17994e-05,1.55196e-06
122.354,33.3922,9.04958,155.437,141.326,17.0,-12.0,3.0,0.000756391,-0.000147157,1.30945e-06
126.433,32.3535,9.05563,155.79,141.322,17.0,-12.0,3.0,0.000873907,-0.000267426,7.60585e-07
131.09,30.74,9.06003,154.69,141.357,17.0,-12.0,3.0,0.000977429,-0.000372321,9.81424e-07
136.041,28.7467,9.05996,150.797,141.413,17.0,-12.0,3.0,0.000979276,-0.00040598,-1.04198e-07
140.698,26.9056,9.0576,147.349,141.394,17.0,-12.0,3.0,0.00087359,-0.000310113,-8.16528e-07
144.787,25.7778,9.04746,152.102,141.336,17.0,-12.0,3.0,0.000768014,-0.000135615,-2.76261e-06
148.469,25.5936,9.03206,156.976,141.23,17.0,-12.0,3.0,0.000715429,6.71618e-05,-7.16487e-07
151.972,26.4605,9.01677,159.463,141.198,17.0,-12.0,3.0,0.000687725,0.000280944,-1.3112e-06
155.395,28.4162,9.00343,161.009,141.23,17.0,-12.0,3.0,0.000686191,0.000501369,-5.38041e-06
158.883,31.3715,8.99829,161.17,141.278,17.0,-12.0,3.0,0.000716458,0.000672376,-1.26123e-07
162.593,34.9647,8.99237,158.918,141.343,17.0,-12.0,3.0,0.000765096,0.000738679,-1.21751e-06
166.485,38.4495,8.98508,153.348,141.396,17.0,-12.0,3.0,0.000787931,0.000627814,-1.27504e-06
170.504,41.0108,8.98369,149.792,141.36,21.0,-12.0,3.0,0.000827985,0.000382092,5.16741e-07
174.856,42.191,8.99042,151.362,141.316,21.0,-12.0,3.0,0.000922095,8.79638e-05,2.78954e-06
179.8,41.9164,9.01003,153.767,141.208,21.0,-12.0,3.0,0.00106664,-0.000192661,4.92542e-06
185.507,40.4002,9.02072,152.361,141.268,21.0,-12.0,3.0,0.00118034,-0.000382862,-3.59395e-07
191.253,38.3861,9.01982,150.842,141.347,17.0,-12.0,3.0,0.00108311,-0.000397432,-2.66958e-07
196.146,36.5334,9.02071,152.458,141.294,17.0,-12.0,3.0,0.000872188,-0.000342079,2.2382e-07
200.066,34.9422,9.02655,154.449,141.281,33.0,-12.0,3.0,0.000710093,-0.000295206,2.46943e-06
