X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
-0.0550063,56.8838,7.88255,154.69,141.472,5.0,-8.0,7.0,0.000237442,9.93556e-05,4.85994e-06
1.06021,57.4794,7.89623,153.102,141.479,5.0,-8.0,7.0,0.000207343,0.000138832,7.95138e-07
2.01338,58.2719,7.89475,151.057,141.463,5.0,-8.0,7.0,0.000172479,0.000177156,-1.35545e-06
2.77953,59.236,7.88665,148.429,141.485,5.0,-8.0,7.0,0.000134242,0.000206673,-1.90216e-06
3.36133,60.3221,7.88042,146.108,141.478,5.0,-8.0,7.0,9.88901e-05,0.000225451,-3.09067e-07
3.77704,61.4687,7.88286,144.895,141.487,5.0,-8.0,7.0,6.92106e-05,0.0002314,1.07121e-06
4.07526,62.6242,7.89102,144.708,141.483,5.0,-8.0,7.0,5.16249e-05,0.000229717,2.28552e-06
4.3059,63.7609,7.90429,145.421,141.485,5.0,-8.0,7.0,4.16909e-05,0.000224228,2.63605e-06
4.50358,64.8668,7.91843,146.505,141.478,5.0,-8.0,7.0,3.78361e-05,0.000218278,2.53282e-06
4.68902,65.9389,7.9312,147.553,141.47,5.0,-8.0,7.0,3.68842e-05,0.000210596,2.53264e-06
4.87718,66.9711,7.94271,148.395,141.467,5.0,-8.0,7.0,3.90711e-05,0.000203004,2.72138e-06
5.05367,67.9455,7.95982,149.328,141.479,5.0,-8.0,7.0,4.04064e-05,0.000189963,4.34862e-06
5.22427,68.8381,7.966,150.8,141.471,5.0,-8.0,7.0,2.93067e-05,0.00016624,-7.67172e-06
5.46327,69.7591,7.97299,150.759,141.45,5.0,-8.0,7.0,5.3129e-05,0.000187799,2.27024e-06
5.73671,70.6649,7.98068,150.973,141.435,5.0,-8.0,7.0,5.71484e-05,0.000174219,1.89819e-06
6.04667,71.5222,7.99395,151.286,141.442,5.0,-8.0,7.0,6.62028e-05,0.000169273,3.8297e-06
6.41191,72.3639,8.01489,151.186,141.439,5.0,-8.0,7.0,7.97042e-05,0.000168263,3.77558e-06
6.82418,73.1826,8.03179,151.073,141.45,5.0,-8.0,7.0,8.69378e-05,0.000159652,2.39624e-06
7.27088,73.9539,8.04738,151.082,141.459,5.0,-8.0,7.0,9.42396e-05,0.000151738,1.74084e-06
7.75729,74.6986,8.06029,151.214,141.46,5.0,-8.0,7.0,0.000101964,0.000144968,3.58993e-06
8.3056,75.4054,8.06954,151.14,141.455,5.0,-8.0,7.0,0.000114562,0.000136867,1.44846e-06
8.91885,76.0799,8.07719,151.042,141.457,5.0,-8.0,7.0,0.000130058,0.000131509,1.51927e-06
9.6164,76.7164,8.07849,150.941,141.449,5.0,-8.0,7.0,0.000148674,0.00012406,2.17823e-07
10.4044,77.3146,8.08425,150.835,141.458,5.0,-8.0,7.0,0.000169249,0.000115021,2.03065e-07
