X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.976608,35.2038,8.84457,147.393,141.478,1.0,-26.0,4.0,0.000512243,-0.000189626,6.87158e-07
3.49806,34.1522,8.84855,146.687,141.469,1.0,-26.0,4.0,0.000494922,-0.000231055,1.01762e-06
5.91629,32.9057,8.85433,146.118,141.469,1.0,-26.0,4.0,0.000472138,-0.000265744,1.37075e-06
8.21875,31.5171,8.86189,145.658,141.465,1.0,-26.0,4.0,0.00044895,-0.00028659,1.54825e-06
10.4141,30.0723,8.87048,145.413,141.464,1.0,-26.0,4.0,0.000429968,-0.000288129,2.03167e-06
12.5307,28.6692,8.87837,145.474,141.457,1.0,-26.0,4.0,0.000417764,-0.000270462,1.34165e-06
14.608,27.3866,8.88425,146.126,141.45,1.0,-26.0,4.0,0.000414641,-0.000240628,1.03586e-06
16.6838,26.2785,8.8884,147.333,141.443,1.0,-26.0,4.0,0.000417957,-0.000201673,8.78913e-07
18.7954,25.3778,8.89058,148.697,141.43,1.0,-26.0,4.0,0.000428125,-0.000157828,4.26237e-07
20.9706,24.7093,8.89151,149.858,141.425,1.0,-26.0,4.0,0.000442997,-0.000108278,6.80118e-07
23.2289,24.2956,8.89179,150.717,141.433,1.0,-26.0,4.0,0.000460818,-5.59942e-05,-2.98079e-07
25.5836,24.1605,8.89179,151.414,141.411,1.0,-26.0,4.0,0.000481904,2.37703e-06,2.54179e-07
28.0541,24.3306,8.89401,151.978,141.417,1.0,-26.0,4.0,0.000507318,6.58079e-05,6.65783e-07
30.6736,24.8263,8.89702,152.532,141.399,1.0,-26.0,4.0,0.000541584,0.000133701,8.97933e-07
33.4874,25.6823,8.90082,153.113,141.402,1.0,-26.0,4.0,0.000583656,0.000208717,-9.43022e-08
36.518,26.8962,8.90719,153.429,141.373,1.0,-26.0,4.0,0.000637508,0.000280012,4.08302e-06
39.8516,28.4618,8.91762,152.845,141.409,1.0,-26.0,4.0,0.00069566,0.000342645,1.01789e-06
43.445,30.2665,8.92181,151.437,141.42,1.0,-26.0,4.0,0.000737967,0.000372633,-1.48517e-08
47.1784,32.0953,8.92046,148.767,141.45,1.0,-26.0,4.0,0.000748802,0.000350119,-1.16274e-06
50.8673,33.6667,8.91697,145.654,141.468,1.0,-26.0,4.0,0.000721064,0.000270321,-5.1729e-07
54.3526,34.7267,8.91393,144.444,141.442,1.0,-26.0,4.0,0.000671763,0.000150233,-7.52662e-07
57.5823,35.1275,8.91388,146.437,141.432,1.0,-26.0,4.0,0.00062193,8.24988e-06,-6.31201e-08
60.5894,34.7858,8.91761,149.839,141.357,1.0,-26.0,4.0,0.000583498,-0.000146545,-3.08585e-07
63.466,33.6473,8.91958,152.487,141.331,1.0,-26.0,4.0,0.000570716,-0.000309063,-3.8688e-07
66.372,31.7007,8.92115,154.22,141.339,1.0,-26.0,4.0,0.000595801,-0.000464667,1.23763e-07
69.5042,29.0769,8.92133,154.669,141.37,1.0,-26.0,4.0,0.00065554,-0.000572835,3.36853e-07
72.9012,26.1095,8.92263,153.322,141.43,1.0,-26.0,4.0,0.000692449,-0.000596384,2.27222e-07
76.3212,23.2982,8.92357,149.528,141.438,1.0,-26.0,4.0,0.000665163,-0.000511478,7.61286e-07
79.4877,21.0805,8.93074,146.977,141.411,1.0,-26.0,4.0,0.000600511,-0.00037638,1.95558e-06
82.3597,19.5128,8.93897,147.688,141.42,1.0,-26.0,4.0,0.000553438,-0.000253541,1.51385e-06
85.0562,18.5284,8.94265,148.955,141.425,1.0,-26.0,4.0,0.000527567,-0.000141322,8.7695e-07
87.6473,18.0845,8.94224,149.915,141.41,1.0,-26.0,4.0,0.000509966,-3.8961e-05,-4.57698e-07
90.1589,18.1241,8.94168,150.737,141.427,1.0,-26.0,4.0,0.000494978,5.24305e-05,7.87515e-08
92.5979,18.5939,8.94092,151.321,141.432,1.0,-26.0,4.0,0.000481252,0.000134676,-4.69629e-07
94.9713,19.4653,8.94099,151.785,141.443,1.0,-26.0,4.0,0.000468551,0.000213731,3.89009e-07
97.2921,20.7261,8.94231,152.15,141.443,1.0,-26.0,4.0,0.000460537,0.000290404,2.69965e-07
99.5803,22.358,8.945,152.052,141.447,17.0,-26.0,4.0,0.000455191,0.000360365,6.60089e-07
101.852,24.2991,8.94827,151.124,141.46,17.0,-26.0,4.0,0.000453411,0.000411855,4.7767e-07
104.12,26.4192,8.95215,149.328,141.469,17.0,-26.0,4.0,0.000453377,0.000430305,6.46119e-07
106.388,28.5408,8.95514,147.266,141.471,17.0,-26.0,4.0,0.000453585,0.000411824,3.358e-07
108.664,30.4786,8.95628,146.317,141.469,17.0,-26.0,4.0,0.000458359,0.000357196,3.97897e-08
110.993,32.0666,8.95738,147.587,141.461,17.0,-26.0,4.0,0.000476527,0.000273796,2.14985e-07
113.467,33.1965,8.96008,149.94,141.447,17.0,-26.0,4.0,0.000518589,0.000175194,2.07994e-08
116.213,33.8114,8.96038,152.234,141.403,17.0,-26.0,4.0,0.000583881,6.98504e-05,9.64952e-10
119.339,33.8738,8.95634,153.824,141.392,17.0,-26.0,4.0,0.000669984,-4.547e-05,-1.09946e-06
122.934,33.3391,8.94741,154.666,141.39,17.0,-26.0,4.0,0.000772251,-0.000167551,-2.22066e-06
127.089,32.2011,8.94034,154.296,141.375,17.0,-26.0,4.0,0.000892471,-0.000287542,-1.79782e-06
131.801,30.5073,8.93561,152.594,141.421,17.0,-26.0,4.0,0.000975929,-0.000377499,-3.01095e-06
136.723,28.5078,8.93303,148.954,141.451,17.0,-26.0,4.0,0.000967963,-0.000401523,3.74698e-06
141.297,26.7307,8.95582,146.727,141.411,17.0,-26.0,4.0,0.000853827,-0.000293029,6.17506e-06
145.301,25.7096,8.98438,150.147,141.342,17.0,-26.0,4.0,0.000755357,-0.000109013,5.03584e-06
148.953,25.6804,9.00183,154.035,141.304,17.0,-26.0,4.0,0.000709962,9.79801e-05,1.75204e-06
152.447,26.7227,9.00777,156.95,141.307,17.0,-26.0,4.0,0.000690524,0.000317083,1.31306e-06
155.881,28.825,9.01325,158.48,141.296,17.0,-26.0,4.0,0.000693861,0.000512269,6.89004e-06
159.383,31.8161,9.02451,158.447,141.343,17.0,-26.0,4.0,0.000721029,0.000679172,6.23275e-07
163.129,35.4389,9.03628,155.481,141.424,17.0,-26.0,4.0,0.000771356,0.000734194,5.21013e-07
167.054,38.8388,9.03357,149.706,141.452,21.0,-26.0,4.0,0.00079535,0.000597537,-1.53788e-06
171.128,41.2102,9.02711,146.529,141.407,21.0,-26.0,4.0,0.000842694,0.000339154,-2.99051e-07
175.587,42.1739,9.02742,148.029,141.387,21.0,-26.0,4.0,0.000949643,4.67268e-05,-5.77453e-07
180.72,41.7016,9.02444,150.1,141.278,21.0,-26.0,4.0,0.00110647,-0.000222912,-2.19401e-07
186.524,40.0798,9.01032,148.792,141.326,21.0,-26.0,4.0,0.0011819,-0.000390219,-4.46278e-06
192.146,38.112,8.97567,148.187,141.353,17.0,-26.0,4.0,0.0010523,-0.000384911,-1.89207e-06
196.864,36.317,8.97591,151.134,141.367,17.0,-26.0,4.0,0.000840867,-0.000333859,1.86098e-06
200.66,34.7619,8.98102,152.996,141.343,33.0,-26.0,4.0,0.000688138,-0.000288931,3.40034e-07
203.824,33.4217,8.98658,153.874,141.387,33.0,-26.0,4.0,0.00058574,-0.00024787,9.27579e-07
206.589,32.2744,8.99386,153.973,141.404,33.0,-26.0,4.0,0.000524891,-0.000211265,1.52848e-06
209.118,31.3012,9.00091,153.696,141.43,33.0,-26.0,4.0,0.000490415,-0.000178669,1.94637e-06
211.526,30.4862,9.00813,153.073,141.433,33.0,-26.0,4.0,0.000475711,-0.000147982,1.44437e-06
213.899,29.8149,9.01476,152.353,141.45,33.0,-26.0,4.0,0.000476003,-0.000120548,1.19253e-06
216.31,29.2759,9.02179,151.736,141.459,33.0,-26.0,4.0,0.000490145,-9.55068e-05,1.35274e-06
218.827,28.8505,9.0279,151.448,141.435,33.0,-26.0,4.0,0.000519993,-7.51846e-05,1.0988e-06
221.539,28.5231,9.0321,151.607,141.443,33.0,-26.0,4.0,0.000566983,-5.69044e-05,5.2845e-07
224.522,28.2732,9.03641,152.011,141.43,33.0,-26.0,4.0,0.000629081,-4.43001e-05,6.65537e-07
227.859,28.063,9.03868,152.437,141.408,33.0,-26.0,4.0,0.000707691,-4.07782e-05,2.13503e-08
231.614,27.8461,9.03737,152.472,141.396,33.0,-26.0,4.0,0.000793195,-4.77155e-05,-5.4037e-07
235.757,27.5734,9.03627,151.8,141.401,33.0,-26.0,4.0,0.000857984,-5.92515e-05,8.45218e-08
240.114,27.2933,9.03733,150.18,141.408,33.0,-26.0,4.0,0.000874215,-4.48647e-05,-2.96189e-08
244.408,27.2338,9.03559,150.084,141.39,33.0,-26.0,4.0,0.000838206,3.28325e-05,-9.08487e-07
248.478,27.745,9.03229,152.087,141.339,33.0,-26.0,4.0,0.000792115,0.000181963,-1.07848e-06
252.36,29.1328,9.02918,153.728,141.292,33.0,-26.0,4.0,0.00076584,0.000378555,-1.67258e-06
256.203,31.5378,9.0321,154.323,141.3,33.0,-26.0,4.0,0.000779744,0.000577818,1.32661e-06
260.211,34.7906,9.03078,153.377,141.364,33.0,-26.0,4.0,0.000825088,0.00069957,-1.14219e-06
264.455,38.2578,9.00898,151.02,141.454,33.0,-26.0,4.0,0.000869288,0.00065806,-3.75444e-06
268.888,41.1079,8.99506,147.096,141.45,37.0,-26.0,4.0,0.000905129,0.000465681,-2.20761e-06
273.545,42.8477,8.98377,145.569,141.441,37.0,-26.0,4.0,0.000961242,0.000232785,-1.5014e-06
278.488,43.4921,8.98189,146.155,141.417,37.0,-26.0,4.0,0.00100793,3.41126e-05,1.02796e-06
283.491,43.3156,8.98975,146.894,141.417,37.0,-26.0,4.0,0.00097992,-8.91058e-05,1.32319e-06
288.167,42.731,8.99426,148.725,141.386,37.0,-26.0,4.0,0.000881812,-0.000133117,1.08591e-06
292.25,42.0514,9.0049,151.389,141.344,37.0,-26.0,4.0,0.000748797,-0.000135812,4.24372e-06
295.62,41.4117,9.02554,154.186,141.339,37.0,-26.0,4.0,0.000599297,-0.000117654,2.91267e-06
298.253,40.8753,9.03421,156.378,141.304,53.0,-26.0,4.0,0.000456471,-9.60171e-05,2.97375e-07
300.205,40.4401,9.03012,157.643,141.28,53.0,-26.0,4.0,0.00032836,-7.38444e-05,-2.28636e-06
301.589,40.0909,9.02113,158.738,141.224,53.0,-26.0,4.0,0.000227352,-6.67616e-05,-4.9426e-07
302.514,39.7798,9.01558,159.201,141.208,53.0,-26.0,4.0,0.00014892,-5.85842e-05,1.13814e-06
303.128,39.4805,9.02728,159.631,141.192,53.0,-26.0,4.0,9.773e-05,-5.43879e-05,6.49862e-06
303.548,39.1834,9.03539,159.408,141.263,53.0,-26.0,4.0,6.5829e-05,-6.26545e-05,7.84659e-07
303.817,38.8481,9.03001,160.249,141.199,53.0,-26.0,4.0,4.33388e-05,-7.14659e-05,-2.03567e-06
303.992,38.4596,9.01812,160.833,141.207,49.0,-26.0,4.0,2.69147e-05,-8.51036e-05,-3.63304e-06
304.103,37.9948,9.00539,161.256,141.21,49.0,-26.0,4.0,1.94954e-05,-0.000102286,-1.41639e-06
304.184,37.4297,8.99883,161.716,141.189,49.0,-26.0,4.0,1.23976e-05,-0.000127278,-1.01824e-06
304.239,36.6877,8.99296,162.145,141.142,49.0,-26.0,4.0,1.21471e-05,-0.000172578,2.90753e-07
304.294,35.6928,8.99889,162.567,141.105,49.0,-26.0,4.0,1.04708e-05,-0.000217926,2.63717e-06
304.391,34.5387,9.00682,162.154,141.128,49.0,-26.0,4.0,2.38265e-05,-0.000230089,2.08946e-06
304.539,33.4174,9.01079,161.825,141.165,49.0,-26.0,4.0,3.73136e-05,-0.00022281,2.54046e-07
304.745,32.2626,9.02245,161.644,141.215,49.0,-26.0,4.0,5.00792e-05,-0.000240711,4.3586e-06
305.03,31.0092,9.0322,161.578,141.299,49.0,-26.0,4.0,6.62231e-05,-0.00025709,-1.25259e-06
305.406,29.6797,9.01844,162.366,141.286,49.0,-26.0,4.0,8.51186e-05,-0.000240959,-2.29095e-06
305.854,28.3847,9.01681,163.192,141.221,49.0,-26.0,4.0,9.77647e-05,-0.000262189,-8.73547e-07
306.388,27.0404,8.99636,161.83,141.253,49.0,-26.0,4.0,0.000116321,-0.00025015,4.96542e-06
307.013,25.7953,9.0344,160.781,141.329,49.0,-26.0,4.0,0.000134472,-0.000255673,6.01057e-06
307.747,24.5062,9.0779,158.731,141.33,49.0,-26.0,4.0,0.000158244,-0.000248643,2.97878e-06
308.572,23.3205,9.16036,158.596,141.357,49.0,-26.0,4.0,0.000176591,-0.000240919,2.12101e-05
309.453,22.3119,9.15355,159.851,141.38,49.0,-26.0,4.0,0.000179035,-0.0001956,1.70452e-06
310.387,21.3197,9.15785,159.477,141.381,49.0,-26.0,4.0,0.000197874,-0.000206172,1.29608e-07
311.385,20.3582,9.19508,160.4,141.412,49.0,-26.0,4.0,0.000196984,-0.000164172,2.21663e-06
312.451,19.4498,9.15798,160.078,141.42,49.0,-26.0,4.0,0.000225354,-0.000181331,-5.35376e-06
313.629,18.5976,9.1441,158.859,141.382,49.0,-26.0,4.0,0.000245714,-0.000163585,-4.12438e-06
314.89,17.8541,9.11582,157.6,141.392,49.0,-26.0,4.0,0.000261675,-0.000142219,-1.34784e-06
316.242,17.1971,9.09979,157.39,141.429,49.0,-26.0,4.0,0.000278979,-0.000116695,2.23647e-07
317.682,16.6689,9.08382,158.155,141.439,49.0,-26.0,4.0,0.000294657,-9.39878e-05,-1.44611e-06
319.148,16.2828,9.09795,158.75,141.418,49.0,-26.0,4.0,0.000276316,-4.66224e-05,6.34288e-06
320.557,16.0681,9.11693,158.979,141.353,49.0,-26.0,4.0,0.000285928,-3.65698e-05,3.91252e-06
322.072,15.8802,9.11782,158.12,141.392,49.0,-26.0,4.0,0.000310371,-3.02566e-05,-6.35746e-07
323.657,15.7739,9.12288,157.341,141.441,49.0,-26.0,4.0,0.000322698,-1.05771e-05,1.74212e-06
325.268,15.793,9.12479,156.399,141.423,49.0,-26.0,4.0,0.000314469,2.09564e-05,3.30525e-06
326.871,15.9387,9.16669,156.764,141.427,49.0,-26.0,4.0,0.000318412,4.2391e-05,1.61132e-05
328.425,16.2091,9.21317,159.784,141.503,49.0,-26.0,4.0,0.000311255,6.48893e-05,6.46176e-06
329.942,16.6029,9.26449,162.613,141.503,49.0,-26.0,4.0,0.000287266,9.32342e-05,4.18422e-05
331.419,17.1286,9.32703,161.827,141.508,49.0,-26.0,4.0,0.000293459,0.000120157,-7.64304e-07
332.861,17.8078,9.32469,160.136,141.485,49.0,-26.0,4.0,0.000285767,0.000150459,1.50764e-06
