X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.916475,34.6885,9.02852,146.095,141.466,1.0,-13.0,2.0,0.000512608,-0.000194453,6.49899e-07
3.43918,33.6077,9.03378,145.255,141.467,1.0,-13.0,2.0,0.000494751,-0.000236737,1.35641e-06
5.85417,32.332,9.0398,144.559,141.476,1.0,-13.0,2.0,0.000470494,-0.000271267,1.19977e-06
8.14379,30.9211,9.04605,143.998,141.465,1.0,-13.0,2.0,0.000445567,-0.000289609,1.34414e-06
10.3175,29.4675,9.05244,143.792,141.467,1.0,-13.0,2.0,0.000424983,-0.000288302,1.077e-06
12.4075,28.065,9.05834,144.23,141.469,1.0,-13.0,2.0,0.000412371,-0.0002701,1.23446e-06
14.4536,26.7886,9.06308,145.39,141.457,1.0,-13.0,2.0,0.000407377,-0.000239147,8.8763e-07
16.4956,25.6902,9.06597,147.051,141.447,1.0,-13.0,2.0,0.000410293,-0.000199828,4.59429e-07
18.5656,24.8005,9.06561,148.831,141.441,1.0,-13.0,2.0,0.000418534,-0.000155831,-5.54038e-07
20.6901,24.1385,9.06222,150.304,141.427,1.0,-13.0,2.0,0.000430677,-0.000108173,-1.16608e-06
22.886,23.7246,9.05559,151.608,141.412,1.0,-13.0,2.0,0.00044849,-5.71106e-05,-1.33743e-06
25.1786,23.5753,9.04919,152.42,141.405,1.0,-13.0,2.0,0.000468917,-1.49413e-06,-1.27222e-06
27.5816,23.7165,9.04193,153.087,141.406,1.0,-13.0,2.0,0.000493013,5.88035e-05,-1.47071e-06
30.1174,24.1765,9.03676,153.752,141.39,1.0,-13.0,2.0,0.000523424,0.000126261,-6.63528e-07
32.8362,24.9843,9.03092,154.276,141.385,1.0,-13.0,2.0,0.000564375,0.0001973,-1.44391e-06
35.783,26.1543,9.02475,154.674,141.383,1.0,-13.0,2.0,0.000616154,0.00027042,-1.4141e-06
39.0028,27.6713,9.01791,154.709,141.395,1.0,-13.0,2.0,0.000672352,0.000334165,-1.71658e-06
42.5021,29.4495,9.01268,153.845,141.412,1.0,-13.0,2.0,0.000724139,0.000371213,-2.33292e-07
46.2015,31.3038,9.01101,151.577,141.444,1.0,-13.0,2.0,0.000748603,0.000360712,1.16015e-07
49.9235,32.9627,9.01192,148.391,141.455,1.0,-13.0,2.0,0.000733512,0.000293911,3.15079e-07
53.4924,34.1649,9.01525,146.508,141.462,1.0,-13.0,2.0,0.000691262,0.000180843,6.60658e-07
56.8288,34.7289,9.02015,147.37,141.427,1.0,-13.0,2.0,0.000643772,4.09612e-05,1.04181e-06
59.9505,34.5435,9.02127,150.549,141.37,1.0,-13.0,2.0,0.000607267,-0.000116395,-9.89347e-07
62.9335,33.5445,9.01549,153.133,141.336,1.0,-13.0,2.0,0.000593482,-0.000284182,-1.13428e-06
65.9249,31.7045,9.0141,154.947,141.308,1.0,-13.0,2.0,0.000612032,-0.000449632,3.60602e-07
69.109,29.1292,9.02008,155.027,141.334,1.0,-13.0,2.0,0.000663574,-0.000569075,2.86576e-06
72.5468,26.1514,9.03165,153.562,141.374,1.0,-13.0,2.0,0.000701555,-0.000605309,1.90206e-06
76.0116,23.2701,9.03891,149.375,141.415,1.0,-13.0,2.0,0.000674732,-0.000529513,5.10291e-07
79.2222,20.9645,9.04318,146.868,141.392,1.0,-13.0,2.0,0.000607128,-0.000392191,7.43001e-07
82.1219,19.3239,9.04285,147.819,141.386,1.0,-13.0,2.0,0.000557895,-0.000267415,-4.02923e-07
84.8392,18.2795,9.04127,149.092,141.373,1.0,-13.0,2.0,0.000530813,-0.000153232,8.22141e-09
87.4432,17.7763,9.04065,150.127,141.393,1.0,-13.0,2.0,0.000511533,-4.95384e-05,-3.95295e-07
89.958,17.7582,9.03864,151.222,141.399,1.0,-13.0,2.0,0.000495462,4.07142e-05,-2.20022e-07
92.4071,18.1794,9.03442,152.251,141.421,1.0,-13.0,2.0,0.000484036,0.000126003,-1.20773e-06
94.8068,19.0148,9.03004,153.295,141.427,1.0,-13.0,2.0,0.000475109,0.000208266,-1.15046e-06
97.1628,20.257,9.02508,154.225,141.43,1.0,-13.0,2.0,0.000467084,0.000287709,-8.77988e-07
99.4864,21.8832,9.02171,154.539,141.43,17.0,-13.0,2.0,0.000462033,0.000360104,-5.74488e-07
101.787,23.8275,9.01921,153.828,141.435,17.0,-13.0,2.0,0.00045829,0.000412669,-5.79369e-07
104.08,25.9622,9.01372,152.244,141.451,17.0,-13.0,2.0,0.000459245,0.00043572,-1.08851e-06
106.384,28.1244,9.01146,150.078,141.459,17.0,-13.0,2.0,0.000462069,0.000422229,-5.83342e-08
108.707,30.1153,9.01401,148.366,141.453,17.0,-13.0,2.0,0.000468428,0.000367937,8.82141e-07
111.089,31.7562,9.01726,148.263,141.42,17.0,-13.0,2.0,0.000488055,0.000284182,7.36728e-07
113.628,32.9287,9.01921,149.675,141.412,17.0,-13.0,2.0,0.00053097,0.000183375,-1.94757e-07
116.436,33.5672,9.01869,151.442,141.378,17.0,-13.0,2.0,0.000596618,7.21523e-05,-6.57562e-07
119.627,33.6283,9.01567,152.953,141.363,17.0,-13.0,2.0,0.000683575,-4.97964e-05,-8.62335e-07
123.303,33.068,9.01434,153.611,141.352,17.0,-13.0,2.0,0.000790041,-0.000173373,1.05272e-07
127.55,31.8884,9.01333,153.466,141.362,17.0,-13.0,2.0,0.000909384,-0.000295392,2.82791e-07
132.34,30.1527,9.01292,151.743,141.388,17.0,-13.0,2.0,0.000992811,-0.000390499,-1.68799e-07
137.278,28.1308,9.01148,147.469,141.43,17.0,-13.0,2.0,0.000959785,-0.000395579,-4.47685e-07
141.791,26.4147,9.00915,145.474,141.4,17.0,-13.0,2.0,0.000840613,-0.000274656,-5.79212e-08
145.73,25.4865,9.00237,150.213,141.417,17.0,-13.0,2.0,0.00074308,-9.04949e-05,-3.69858e-06
