X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,41.3333,5.0,132.912,141.525,5.0,5.0,5.0,0.0,0.0,0.0
5.34295,40.6846,4.99924,134.777,141.522,5.0,5.0,5.0,0.000330984,-0.00013805,1.89048e-08
6.95956,39.9748,5.0037,140.015,141.512,5.0,5.0,5.0,0.000316121,-0.000144526,2.17212e-06
8.47282,39.2893,5.0246,146.64,141.419,5.0,5.0,5.0,0.000279033,-0.000117268,1.7199e-06
9.86723,38.7009,5.04428,152.189,141.403,5.0,5.0,5.0,0.000280267,-0.000123245,4.82511e-06
11.3159,37.973,5.0746,154.052,141.393,1.0,5.0,5.0,0.000290515,-0.000151332,5.92937e-06
12.7612,37.1937,5.11541,155.412,141.368,1.0,5.0,5.0,0.000296126,-0.000162778,1.08094e-05
14.26,36.3683,5.17941,156.453,141.376,1.0,5.0,5.0,0.000299717,-0.000158643,9.57969e-06
15.6336,35.7546,5.18684,157.281,141.386,1.0,5.0,5.0,0.000263768,-7.1759e-05,7.02005e-06
16.9315,35.371,5.1556,157.405,141.278,1.0,5.0,5.0,0.000268043,-9.45649e-05,-4.49405e-06
18.4487,34.6917,5.17593,156.035,141.358,1.0,5.0,5.0,0.000334136,-0.00017169,1.72468e-05
20.1889,33.8663,5.23345,155.215,141.386,1.0,5.0,5.0,0.00036546,-0.000168892,1.55392e-05
22.1101,33.0514,5.32296,154.154,141.406,1.0,5.0,5.0,0.000406848,-0.000157596,1.74446e-05
24.1832,32.4136,5.41634,153.579,141.418,1.0,5.0,5.0,0.000420655,-9.67365e-05,1.67716e-05
26.3587,32.0158,5.50615,153.249,141.414,1.0,5.0,5.0,0.000446643,-5.77732e-05,1.73131e-05
28.6521,31.8401,5.58997,153.242,141.396,1.0,5.0,5.0,0.000472108,-1.55206e-05,1.46888e-05
31.0765,31.8923,5.68147,153.492,141.416,1.0,5.0,5.0,0.00050028,2.89481e-05,1.69364e-05
33.6187,32.1839,5.77987,153.409,141.387,1.0,5.0,5.0,0.000512458,7.7562e-05,1.12663e-05
36.3362,32.7615,5.8938,152.987,141.367,1.0,5.0,5.0,0.000554039,0.000155648,2.97528e-05
38.9941,33.7746,6.00559,153.258,141.343,1.0,5.0,5.0,0.000498427,0.000233561,1.69323e-05
41.5231,35.0138,6.09211,153.161,141.303,1.0,5.0,5.0,0.0005147,0.000262652,1.92458e-05
44.1031,36.3569,6.15795,152.248,141.308,1.0,5.0,5.0,0.000455835,0.000272623,-3.09156e-06
46.3002,37.6958,6.13574,151.423,141.283,1.0,5.0,5.0,0.000425457,0.000261381,-5.7316e-06
48.366,38.9864,6.10629,151.247,141.302,5.0,5.0,5.0,0.000395341,0.000249801,5.04512e-07
50.231,40.1594,6.09918,151.764,141.324,5.0,5.0,5.0,0.000353673,0.000214153,-3.51355e-06
51.8993,41.1669,6.08069,152.586,141.329,5.0,5.0,5.0,0.00030946,0.000190932,-1.48661e-06
53.3951,42.0981,6.08356,152.522,141.321,5.0,5.0,5.0,0.000336545,0.000206152,4.58522e-06
55.0147,43.0469,6.10898,152.103,141.345,5.0,5.0,5.0,0.000307511,0.00015492,2.83838e-06
56.5274,43.6152,6.12114,153.207,141.334,5.0,5.0,5.0,0.000295046,9.84682e-05,4.5902e-06
57.9352,44.036,6.16606,153.941,141.31,5.0,5.0,5.0,0.000278214,6.54235e-05,1.096e-05
59.2559,44.3434,6.22421,154.352,141.342,5.0,5.0,5.0,0.000246089,6.52985e-05,1.20079e-05
60.3763,44.778,6.3068,154.338,141.341,5.0,5.0,5.0,0.000214782,8.68849e-05,1.5403e-05
61.5116,44.9218,6.36859,155.444,141.316,5.0,5.0,5.0,0.000216911,-1.23929e-06,1.15086e-05
62.5603,44.8847,6.4233,156.28,141.28,5.0,5.0,5.0,0.00021378,-6.79934e-05,1.00082e-05
63.5942,44.3159,6.50448,157.244,141.173,5.0,5.0,5.0,0.000214534,-0.000195658,2.21894e-05
64.7347,42.776,6.63442,159.056,141.068,5.0,5.0,5.0,0.000272327,-0.000475767,2.76678e-05
65.8631,40.8494,6.77893,161.737,141.006,5.0,5.0,5.0,0.000232893,-0.00047589,3.05792e-05
66.9152,38.6613,6.87681,163.472,141.102,5.0,5.0,5.0,0.0001796,-0.000371541,1.41052e-05
67.7325,36.9993,6.94514,165.474,141.29,1.0,5.0,5.0,0.000148311,-0.000279268,1.45731e-05
68.5667,35.486,7.02226,168.865,141.233,1.0,5.0,5.0,0.000185287,-0.000321115,1.73883e-05
69.6663,33.716,7.12023,170.647,141.271,1.0,5.0,5.0,0.000264144,-0.000394804,1.95245e-05
71.1992,31.6925,7.22414,175.265,141.246,1.0,5.0,5.0,0.000316407,-0.000369824,2.37523e-05
72.97,29.748,7.29609,179.076,141.214,1.0,5.0,5.0,0.000371543,-0.000386025,7.2956e-06
75.0669,27.7445,7.36244,179.372,141.258,1.0,5.0,5.0,0.000440474,-0.000386872,1.44996e-05
77.2188,26.0967,7.42858,179.771,141.266,1.0,5.0,5.0,0.000425994,-0.000288777,1.40956e-05
79.3627,24.7933,7.50213,177.743,141.305,1.0,5.0,5.0,0.000427668,-0.000234218,1.58236e-05
81.4334,23.8495,7.56785,176.343,141.403,1.0,5.0,5.0,0.000374853,-0.000129176,1.36016e-05
83.3589,23.2504,7.62051,173.632,141.462,1.0,5.0,5.0,0.000390537,-0.000110674,1.3642e-05
85.2934,22.8376,7.68036,170.209,141.485,1.0,5.0,5.0,0.000392962,-6.55005e-05,1.44998e-05
87.2294,22.6471,7.74642,167.923,141.488,1.0,5.0,5.0,0.000385296,-1.36423e-05,1.37332e-05
89.0403,22.7317,7.86127,167.119,141.512,1.0,5.0,5.0,0.000330176,5.17994e-05,2.71886e-05
90.7888,23.0654,7.94353,165.174,141.509,1.0,5.0,5.0,0.000350633,8.90519e-05,1.65298e-05
92.552,23.6005,8.01993,164.145,141.542,1.0,5.0,5.0,0.000349135,0.000130816,1.39313e-05
94.265,24.3363,8.08961,164.884,141.518,1.0,5.0,5.0,0.000343945,0.000162397,1.19067e-05
95.9604,25.2536,8.1742,165.385,141.362,1.0,5.0,5.0,0.000319771,0.000202869,1.90615e-05
97.6883,26.3673,8.30159,163.324,141.402,1.0,5.0,5.0,0.000363176,0.000244966,2.13734e-05
99.4937,27.6689,8.40833,162.299,141.445,17.0,5.0,5.0,0.000347254,0.000275307,1.94612e-05
101.174,29.0884,8.50284,163.269,141.473,17.0,5.0,5.0,0.000293778,0.000277192,5.15738e-06
102.634,30.4971,8.55676,164.744,141.397,17.0,5.0,5.0,0.000258537,0.000271956,8.96048e-06
103.843,31.8137,8.58464,165.799,141.402,17.0,5.0,5.0,0.00022046,0.000249378,-1.89147e-06
105.0,33.0666,8.57564,165.768,141.428,17.0,5.0,5.0,0.000253943,0.000260264,-2.35012e-06
106.27,34.339,8.56539,164.56,141.399,17.0,5.0,5.0,0.000255318,0.00025035,-3.52436e-06
107.548,35.5348,8.53017,163.106,141.367,17.0,5.0,5.0,0.000258034,0.000228021,-7.43823e-06
108.934,36.5995,8.48052,162.98,141.345,17.0,5.0,5.0,0.000322116,0.00019445,-1.60674e-05
110.575,37.3693,8.39527,165.041,141.286,17.0,5.0,5.0,0.000309762,9.89265e-05,-2.02743e-05
112.221,37.814,8.36586,165.399,141.353,17.0,5.0,5.0,0.000392772,6.12755e-05,-1.5014e-06
114.171,38.0576,8.36327,166.496,141.388,17.0,5.0,5.0,0.00038987,2.99342e-05,7.61331e-06
116.354,38.0618,8.40485,166.179,141.399,17.0,5.0,5.0,0.000462951,-2.92484e-05,6.55891e-06
118.696,37.7732,8.42628,167.103,141.382,17.0,5.0,5.0,0.000489807,-8.60886e-05,4.55093e-06
121.434,37.1678,8.44854,167.814,141.341,17.0,5.0,5.0,0.000603686,-0.000161445,6.64503e-06
124.792,36.096,8.49454,168.021,141.324,17.0,5.0,5.0,0.000725249,-0.000261498,8.91364e-06
128.733,34.5533,8.56182,168.22,141.337,17.0,5.0,5.0,0.000842279,-0.00034894,1.37815e-05
133.206,32.6818,8.62673,167.124,141.393,17.0,5.0,5.0,0.000935235,-0.0003913,1.05348e-05
137.919,30.7745,8.67954,160.609,141.46,17.0,5.0,5.0,0.000932208,-0.000359864,1.16805e-05
142.444,29.3618,8.75094,152.246,141.423,17.0,5.0,5.0,0.000863071,-0.000194533,1.70172e-05
146.52,28.9125,8.84669,149.703,141.425,17.0,5.0,5.0,0.000769835,4.34556e-06,2.10058e-05
150.212,29.5408,8.99016,155.694,141.399,17.0,5.0,5.0,0.00071339,0.000241448,3.81455e-05
153.712,31.2577,9.17314,162.677,141.315,17.0,5.0,5.0,0.000711619,0.000446884,2.92032e-05
157.25,33.8922,9.29714,163.432,141.341,17.0,5.0,5.0,0.000704942,0.000595623,2.23661e-05
160.756,37.1567,9.37923,160.25,141.409,17.0,5.0,5.0,0.000698787,0.000696502,1.17029e-05
164.16,40.6047,9.43215,156.27,141.409,21.0,5.0,5.0,0.00066144,0.000653681,8.81983e-06
167.435,43.499,9.45859,156.13,141.33,21.0,5.0,5.0,0.00064979,0.000488149,3.74249e-06
170.825,45.3954,9.45893,159.921,141.204,21.0,5.0,5.0,0.000694574,0.000257215,5.03815e-06
174.557,46.0872,9.4409,164.253,141.224,21.0,5.0,5.0,0.000821914,1.23606e-06,-1.10885e-05
178.82,45.4208,9.40701,165.056,141.115,21.0,5.0,5.0,0.000956293,-0.000274597,-5.20645e-07
183.966,43.6765,9.42024,166.688,141.331,21.0,5.0,5.0,0.00107931,-0.000377283,5.22584e-06
189.567,41.806,9.46879,163.836,141.398,21.0,5.0,5.0,0.00112316,-0.000347765,1.82126e-05
194.898,40.4263,9.56395,161.051,141.373,22.0,5.0,5.0,0.000980359,-0.000224285,1.51201e-05
199.307,39.6615,9.6366,161.001,141.319,38.0,5.0,5.0,0.000797242,-0.000109544,1.84287e-05
202.934,39.2082,9.70834,161.53,141.269,38.0,5.0,5.0,0.000670337,-8.19632e-05,1.24181e-05
206.015,38.8318,9.76921,162.975,141.335,38.0,5.0,5.0,0.000575319,-7.516e-05,1.07169e-05
208.732,38.432,9.81389,163.196,141.33,34.0,5.0,5.0,0.000517389,-8.42784e-05,7.70101e-06
211.225,37.9826,9.85425,162.625,141.357,34.0,5.0,5.0,0.000481328,-9.46544e-05,5.79615e-06
213.59,37.4585,9.87903,161.547,141.381,34.0,5.0,5.0,0.000466653,-0.000117322,3.49545e-06
215.916,36.8553,9.91005,160.588,141.417,34.0,5.0,5.0,0.000463449,-0.000117532,8.05008e-06
218.281,36.2227,9.96273,160.408,141.366,34.0,5.0,5.0,0.000518229,-0.000142338,2.48489e-05
220.787,35.4835,10.0115,158.796,141.336,34.0,5.0,5.0,0.000549248,-0.000183908,1.6459e-05
223.558,34.6622,10.0575,158.153,141.405,34.0,5.0,5.0,0.000574819,-0.000156377,2.49372e-06
226.637,33.8512,10.0729,159.229,141.367,34.0,5.0,5.0,0.000645986,-0.000157084,6.35253e-06
230.046,33.1209,10.0997,159.664,141.371,34.0,5.0,5.0,0.000720903,-0.000129731,8.71821e-06
233.869,32.4992,10.1392,160.395,141.358,34.0,5.0,5.0,0.000805503,-0.000114726,6.96225e-06
238.054,32.005,10.1677,160.046,141.363,34.0,5.0,5.0,0.000858553,-7.38601e-05,5.19568e-06
242.365,31.8627,10.2037,159.547,141.413,34.0,5.0,5.0,0.000852452,3.18879e-05,1.0309e-05
246.635,32.3665,10.27,159.38,141.377,34.0,5.0,5.0,0.000851436,0.000184127,1.83952e-05
250.863,33.7383,10.3452,159.411,141.339,34.0,5.0,5.0,0.000841651,0.0003674,9.55606e-06
255.075,35.966,10.3203,158.648,141.362,34.0,5.0,5.0,0.000823426,0.000526796,-9.60167e-06
259.224,38.9964,10.2835,156.187,141.352,38.0,5.0,5.0,0.000814591,0.000658986,-5.21809e-06
263.199,42.2556,10.244,152.642,141.354,38.0,5.0,5.0,0.000776928,0.000616933,-1.08301e-05
267.056,44.9792,10.1923,151.405,141.342,38.0,5.0,5.0,0.000771968,0.000455778,-8.09513e-06
271.045,46.7679,10.1519,154.742,141.323,38.0,5.0,5.0,0.00083827,0.000258551,-7.02898e-06
275.532,47.6481,10.1218,156.709,141.344,38.0,5.0,5.0,0.000957781,9.60728e-05,-3.70996e-06
280.581,47.8057,10.1203,155.75,141.375,38.0,5.0,5.0,0.00103397,-9.78575e-06,-1.21887e-06
285.726,47.6827,10.1218,153.586,141.409,38.0,5.0,5.0,0.00100846,-2.67977e-05,1.11338e-06
290.524,47.6663,10.1425,151.905,141.408,38.0,5.0,5.0,0.000899324,2.96719e-05,7.40088e-06
294.655,48.1026,10.2066,152.13,141.308,38.0,5.0,5.0,0.000754841,0.000147663,1.6718e-05
298.11,49.0867,10.322,154.023,141.214,54.0,5.0,5.0,0.0006323,0.000252652,3.16041e-05
301.068,50.6688,10.41,154.972,141.21,54.0,5.0,5.0,0.000567382,0.00039241,1.51411e-05
303.997,52.8971,10.4119,155.714,141.267,54.0,5.0,5.0,0.000604917,0.000482812,-2.09633e-06
307.171,55.2859,10.3654,154.398,141.32,54.0,5.0,5.0,0.000664053,0.000475702,-1.23018e-05
310.61,57.5115,10.2953,151.381,141.367,54.0,5.0,5.0,0.000700682,0.000391581,-1.84197e-05
314.231,59.2705,10.2122,148.883,141.386,54.0,5.0,5.0,0.000747697,0.000301088,-1.35518e-05
