X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,24.0,5.0,132.912,141.525,1.0,2.0,2.0,0.0,0.0,0.0
4.56848,22.9366,5.01161,134.773,141.521,1.0,2.0,2.0,0.000166062,-0.000205221,2.135e-06
5.3374,21.9644,5.01848,140.288,141.499,1.0,2.0,2.0,0.000142274,-0.000183571,9.20604e-07
6.00228,21.1015,5.01489,146.561,141.442,1.0,2.0,2.0,0.000124446,-0.000162542,-2.57706e-06
6.60623,20.3214,5.01787,150.271,141.429,1.0,2.0,2.0,0.000119458,-0.000151001,3.08458e-06
7.23837,19.5868,5.04175,152.499,141.42,1.0,2.0,2.0,0.000132273,-0.000143287,5.5467e-06
7.91452,18.9035,5.07468,153.534,141.41,1.0,2.0,2.0,0.000139537,-0.000133626,6.9329e-06
8.62163,18.2712,5.10169,153.642,141.412,1.0,2.0,2.0,0.000144533,-0.00012218,6.2963e-06
9.37604,17.6801,5.13715,153.231,141.426,1.0,2.0,2.0,0.000156983,-0.000114114,6.27385e-06
10.1784,17.1302,5.16757,152.92,141.411,1.0,2.0,2.0,0.00016248,-0.000106214,5.79495e-06
11.0242,16.6205,5.19863,152.615,141.412,1.0,2.0,2.0,0.000175501,-9.85494e-05,7.09288e-06
11.9225,16.1508,5.22835,152.628,141.398,1.0,2.0,2.0,0.000182047,-8.60613e-05,5.80777e-06
12.8841,15.7318,5.26162,152.823,141.387,1.0,2.0,2.0,0.000206023,-8.04685e-05,9.51925e-06
13.9297,15.3713,5.30554,153.592,141.395,1.0,2.0,2.0,0.000207974,-6.42099e-05,2.38494e-06
14.9876,15.0775,5.31265,154.555,141.37,1.0,2.0,2.0,0.00020882,-5.88765e-05,-3.37778e-08
16.02,14.8313,5.30493,154.637,141.369,1.0,2.0,2.0,0.000205984,-4.55729e-05,-1.66199e-06
17.0407,14.6012,5.29518,154.772,141.401,1.0,2.0,2.0,0.000208591,-4.483e-05,-3.77601e-06
18.176,14.4628,5.2622,156.059,141.354,1.0,2.0,2.0,0.000251717,-3.98068e-06,-1.11466e-05
