X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.88688,95.0134,9.03935,151.525,141.436,9.0,-38.0,7.0,0.000438618,-0.000187427,9.64022e-07
3.85712,93.9691,9.04009,149.734,141.427,9.0,-38.0,7.0,0.000349997,-0.00022133,5.0643e-07
5.43607,92.8609,9.0379,150.366,141.394,9.0,-38.0,7.0,0.000284613,-0.000216959,-2.28204e-06
6.7437,91.7938,9.02439,151.875,141.389,9.0,-38.0,7.0,0.000254113,-0.00019637,-2.42252e-06
8.01503,90.8801,9.01933,152.653,141.403,9.0,-38.0,7.0,0.000254274,-0.000168468,-4.47185e-07
9.31212,90.1038,9.01948,153.053,141.416,9.0,-38.0,7.0,0.000265362,-0.000141927,1.13819e-07
10.6609,89.4513,9.02224,153.167,141.426,9.0,-38.0,7.0,0.00027709,-0.00011976,1.11562e-06
12.093,88.9094,9.02788,153.067,141.437,9.0,-38.0,7.0,0.000293703,-9.78691e-05,1.14799e-06
13.6057,88.4666,9.03475,152.798,141.44,9.0,-38.0,7.0,0.00031259,-7.9885e-05,1.70897e-06
15.2249,88.1072,9.04281,152.366,141.45,9.0,-38.0,7.0,0.000334789,-6.45602e-05,1.4749e-06
16.9492,87.812,9.05104,151.971,141.449,9.0,-38.0,7.0,0.000355264,-5.3996e-05,1.66541e-06
18.782,87.5609,9.05872,151.458,141.451,9.0,-38.0,7.0,0.000378214,-4.74641e-05,1.46089e-06
20.7308,87.3276,9.0659,150.902,141.446,9.0,-38.0,7.0,0.000401346,-4.69185e-05,1.48622e-06
22.7957,87.0801,9.0719,150.346,141.451,9.0,-38.0,7.0,0.000425044,-5.33866e-05,1.00767e-06
24.9819,86.7791,9.0761,149.984,141.448,9.0,-38.0,7.0,0.000448834,-6.84643e-05,8.90627e-07
27.2871,86.3822,9.08006,149.745,141.455,9.0,-38.0,7.0,0.000473861,-9.20499e-05,5.50813e-07
29.7253,85.8405,9.08226,149.849,141.439,9.0,-38.0,7.0,0.000502404,-0.000126719,5.13668e-07
32.3145,85.0948,9.08372,150.309,141.428,9.0,-38.0,7.0,0.000534892,-0.000173468,5.79851e-08
35.0821,84.0864,9.08387,151.194,141.414,9.0,-38.0,7.0,0.000573621,-0.000232883,5.64212e-08
38.0609,82.7541,9.08283,152.056,141.404,9.0,-38.0,7.0,0.000618414,-0.000302858,-1.69232e-07
41.2642,81.0631,9.08266,152.38,141.398,9.0,-38.0,7.0,0.000661459,-0.000372959,2.05047e-07
44.6537,79.0531,9.08457,151.674,141.418,9.0,-38.0,7.0,0.000690906,-0.000425904,2.70785e-07
48.1235,76.8883,9.08883,149.701,141.43,5.0,-38.0,7.0,0.00069141,-0.000430671,1.31391e-06
51.5202,74.8375,9.09225,147.499,141.433,5.0,-38.0,7.0,0.000663008,-0.000380263,1.66262e-07
54.7559,73.1558,9.09465,147.238,141.429,5.0,-38.0,7.0,0.000632763,-0.00028689,2.90589e-07
57.8806,71.9949,9.09366,149.257,141.404,5.0,-38.0,7.0,0.00062137,-0.0001771,-6.63248e-07
61.0025,71.3903,9.09213,151.441,141.387,5.0,-38.0,7.0,0.000630934,-6.75185e-05,1.62227e-07
64.2094,71.3099,9.09117,152.481,141.396,5.0,-38.0,7.0,0.000652266,3.16886e-05,-6.96647e-07
67.5247,71.6719,9.09095,152.533,141.413,5.0,-38.0,7.0,0.000674318,0.000108453,6.01086e-07
70.9499,72.3374,9.09444,151.595,141.451,5.0,-38.0,7.0,0.000693308,0.000151322,2.46669e-07
74.4449,73.1131,9.0963,149.846,141.462,5.0,-38.0,7.0,0.00070324,0.000150993,3.11585e-07
77.9642,73.7654,9.09616,147.866,141.456,5.0,-38.0,7.0,0.000703467,0.000102251,-3.27454e-07
81.4762,74.0505,9.0919,146.992,141.435,5.0,-38.0,7.0,0.000701764,4.6822e-06,-1.38017e-06
85.0027,73.7531,9.08274,148.608,141.387,5.0,-38.0,7.0,0.000712853,-0.000128819,-2.29345e-06
88.6468,72.7002,9.06788,151.702,141.337,5.0,-38.0,7.0,0.000750584,-0.000297997,-3.04968e-06
92.5951,70.7615,9.0459,153.953,141.28,5.0,-38.0,7.0,0.000836851,-0.000478543,-5.58691e-06
97.0557,68.0041,9.01633,154.756,141.314,5.0,-38.0,7.0,0.0009476,-0.000610309,-5.55007e-06
101.986,64.9092,8.9962,152.5,141.396,21.0,-38.0,7.0,0.00100132,-0.000597027,-3.17408e-06
106.845,62.2974,8.98663,148.724,141.414,21.0,-38.0,7.0,0.000925168,-0.000429358,-1.77536e-06
111.199,60.699,8.98212,149.244,141.388,21.0,-38.0,7.0,0.000821508,-0.000207062,-3.15014e-07
