X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,48.6667,5.0,132.912,141.525,5.0,6.0,6.0,0.0,0.0,0.0
4.99467,48.6402,5.00057,134.846,141.521,5.0,6.0,6.0,0.000251661,-6.51781e-06,4.40921e-07
6.17323,48.6026,5.00564,140.375,141.489,5.0,6.0,6.0,0.000219049,-8.88086e-06,1.32998e-06
7.17886,48.5441,5.02064,146.747,141.396,5.0,6.0,6.0,0.000183458,-1.23399e-05,5.52551e-06
8.023,48.469,5.04434,151.263,141.35,5.0,6.0,6.0,0.000154987,-1.46313e-05,6.35767e-06
8.76176,48.3103,5.05573,154.217,141.335,5.0,6.0,6.0,0.000146049,-4.59553e-05,4.21231e-06
9.47938,48.02,5.08398,156.514,141.364,5.0,6.0,6.0,0.000142403,-7.24378e-05,5.26482e-06
10.1447,47.7076,5.10559,158.3,141.346,5.0,6.0,6.0,0.000120864,-4.22618e-05,-9.51779e-07
10.5919,47.9365,5.10969,159.445,141.182,5.0,6.0,6.0,6.32679e-05,0.000118751,8.53176e-06
10.9079,48.5418,5.17249,160.526,141.078,5.0,6.0,6.0,7.46431e-05,0.000112766,1.11775e-05
11.4397,48.8836,5.26678,161.531,140.561,5.0,6.0,6.0,8.81913e-05,9.01397e-05,3.97887e-05
12.0849,48.5589,5.36638,164.307,140.65,5.0,6.0,6.0,6.92281e-05,5.64872e-05,9.21617e-06
12.4739,48.7218,5.43855,168.497,140.808,5.0,6.0,6.0,9.53169e-05,3.93414e-05,2.08005e-06
12.4902,49.4464,5.52203,171.356,141.165,5.0,6.0,6.0,-2.54218e-05,0.000163174,1.79996e-05
12.4076,50.2841,5.598,174.707,141.189,5.0,6.0,6.0,-1.62103e-05,0.000160626,1.46249e-05
12.3168,51.3515,5.66651,180.45,141.111,5.0,6.0,6.0,-2.60325e-05,0.000258419,1.5177e-05
