X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.535788,96.2426,8.69734,154.384,141.436,9.0,-7.0,8.0,0.000504628,-0.000143142,-1.15642e-05
2.93459,95.4347,8.68676,151.689,141.459,9.0,-7.0,8.0,0.000450908,-0.000192566,-1.32697e-06
4.97418,94.3874,8.66447,152.766,141.435,9.0,-7.0,8.0,0.000362254,-0.000207156,-3.67102e-06
6.65265,93.4022,8.66042,155.029,141.416,9.0,-7.0,8.0,0.000314681,-0.000188457,-1.05928e-07
8.19042,92.5239,8.66094,155.872,141.414,9.0,-7.0,8.0,0.000307013,-0.000160388,1.68006e-06
9.70395,91.7759,8.66319,155.954,141.427,9.0,-7.0,8.0,0.000304807,-0.000136985,-3.76045e-07
11.2415,91.148,8.66109,155.661,141.449,9.0,-7.0,8.0,0.000312416,-0.000114282,-3.76226e-07
12.8294,90.632,8.65426,155.195,141.431,9.0,-7.0,8.0,0.000323113,-9.25432e-05,-2.24578e-06
14.4824,90.2124,8.64106,154.684,141.458,9.0,-7.0,8.0,0.00033839,-7.56295e-05,-3.13508e-06
16.2165,89.8729,8.62681,153.976,141.44,9.0,-7.0,8.0,0.000355789,-6.06664e-05,-2.36236e-06
18.0422,89.5952,8.61425,153.19,141.449,9.0,-7.0,8.0,0.000374591,-5.10247e-05,-2.3761e-06
19.9628,89.3508,8.59963,152.383,141.447,9.0,-7.0,8.0,0.000393562,-4.73508e-05,-3.39978e-06
21.9837,89.1082,8.58636,151.827,141.443,9.0,-7.0,8.0,0.000403539,-5.41555e-05,-9.10416e-06
24.0808,88.8322,8.58873,151.109,141.453,9.0,-7.0,8.0,0.000429243,-6.25012e-05,-8.12657e-06
26.2773,88.4812,8.5584,150.605,141.449,9.0,-7.0,8.0,0.000449665,-7.95878e-05,-3.68012e-06
28.5759,88.026,8.5472,150.398,141.433,9.0,-7.0,8.0,0.000470582,-0.000106275,-2.29891e-06
30.9909,87.4076,8.53381,150.585,141.428,9.0,-7.0,8.0,0.000495457,-0.000143494,-4.00422e-06
33.543,86.5784,8.51968,151.103,141.42,9.0,-7.0,8.0,0.000526879,-0.000189676,-3.06958e-06
36.2653,85.4847,8.50338,151.669,141.412,9.0,-7.0,8.0,0.000564577,-0.000249092,-2.8848e-06
39.193,84.0783,8.48696,151.885,141.393,9.0,-7.0,8.0,0.000607246,-0.000314289,-3.06367e-06
42.3416,82.3437,8.46905,151.696,141.391,9.0,-7.0,8.0,0.000650243,-0.000376972,-4.27102e-06
45.6815,80.3507,8.44766,150.746,141.402,9.0,-7.0,8.0,0.000682904,-0.000414087,-3.95845e-06
49.132,78.2851,8.42829,148.823,141.414,9.0,-7.0,8.0,0.000692857,-0.00040334,-3.78147e-06
52.5567,76.4093,8.41392,147.118,141.395,5.0,-7.0,8.0,0.000674048,-0.000339556,-2.26527e-06
55.8577,74.9373,8.41117,147.22,141.395,5.0,-7.0,8.0,0.00064908,-0.000247199,-1.39325e-06
59.0594,73.9416,8.36102,148.496,141.381,5.0,-7.0,8.0,0.000632957,-0.000142766,-4.67173e-06
62.2214,73.5189,8.38793,149.219,141.37,5.0,-7.0,8.0,0.000633726,-3.40934e-05,1.2379e-05
65.4007,73.5541,8.44755,150.351,141.366,5.0,-7.0,8.0,0.000641846,4.78082e-05,1.06733e-05
68.615,73.9634,8.46367,150.136,141.416,5.0,-7.0,8.0,0.000647718,0.000112551,1.00348e-06
71.8694,74.626,8.46731,149.108,141.444,5.0,-7.0,8.0,0.000652776,0.000146022,-7.16102e-08
75.1227,75.3668,8.46878,148.057,141.443,5.0,-7.0,8.0,0.000646952,0.000142991,4.21112e-07
78.3276,75.9879,8.47351,147.737,141.445,5.0,-7.0,8.0,0.000634094,9.87441e-05,1.41775e-06
81.4603,76.2953,8.47852,148.52,141.436,5.0,-7.0,8.0,0.000619501,2.02888e-05,8.93961e-07
84.5424,76.1391,8.48022,150.499,141.381,5.0,-7.0,8.0,0.000614664,-8.59158e-05,3.26738e-08
87.6409,75.3869,8.47645,152.959,141.341,5.0,-7.0,8.0,0.000631036,-0.000216556,-1.27486e-06
90.897,73.9177,8.46476,155.117,141.276,5.0,-7.0,8.0,0.000678551,-0.000370799,-4.36321e-06
94.4596,71.6923,8.4288,156.863,141.238,5.0,-7.0,8.0,0.00075826,-0.000518276,-9.67632e-06
98.5003,68.8728,8.3777,157.689,141.288,21.0,-7.0,8.0,0.000849588,-0.000586574,-8.53707e-06
103.048,65.9606,8.3607,154.618,141.395,21.0,-7.0,8.0,0.000933969,-0.000538643,-1.53099e-06
107.593,63.7247,8.35867,150.464,141.396,21.0,-7.0,8.0,0.000869603,-0.000347635,-1.3109e-07
111.714,62.5219,8.35274,149.725,141.371,21.0,-7.0,8.0,0.00077946,-0.000135154,-2.13297e-06
115.442,62.3617,8.33787,149.973,141.361,21.0,-7.0,8.0,0.000717343,7.16369e-05,-4.95764e-06
118.925,63.2809,8.30874,151.071,141.355,21.0,-7.0,8.0,0.000680064,0.000297233,-5.21055e-06
122.311,65.3425,8.2784,153.799,141.321,21.0,-7.0,8.0,0.000683665,0.000521165,-6.36832e-06
125.844,68.3854,8.25303,156.021,141.187,21.0,-7.0,8.0,0.000737004,0.000685561,-6.17003e-06
129.512,71.9371,8.2352,154.049,141.248,21.0,-7.0,8.0,0.000743882,0.000746098,-5.49113e-08
132.991,75.4234,8.24832,151.716,141.215,21.0,-7.0,8.0,0.000648487,0.000623395,4.05414e-06
136.115,78.0804,8.25738,155.079,141.214,25.0,-7.0,8.0,0.000619501,0.000431328,5.28248e-07
139.358,79.6982,8.24642,158.583,141.181,25.0,-7.0,8.0,0.000693441,0.000220877,-4.48403e-06
143.054,80.392,8.23453,158.587,141.296,25.0,-7.0,8.0,0.000776934,6.55955e-05,-9.52451e-07
147.1,80.4545,8.23716,156.258,141.363,25.0,-7.0,8.0,0.000826442,-2.71149e-05,1.80091e-06
151.203,80.2149,8.24724,153.558,141.361,25.0,-7.0,8.0,0.000805767,-6.14328e-05,1.86569e-06
