X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
-0.189025,35.5146,8.87852,146.467,141.469,1.0,-40.0,5.0,0.000516241,-0.000175383,4.62036e-07
2.36369,34.5366,8.8795,145.408,141.472,1.0,-40.0,5.0,0.000503179,-0.000215998,4.60082e-09
4.83154,33.358,8.88028,144.586,141.475,1.0,-40.0,5.0,0.000482962,-0.000254128,-2.88526e-07
7.18957,32.0133,8.88158,143.931,141.48,1.0,-40.0,5.0,0.000459969,-0.000281582,5.46184e-07
9.43517,30.5756,8.88516,143.485,141.478,1.0,-40.0,5.0,0.000438871,-0.000290668,8.84947e-07
11.5886,29.1388,8.89058,143.453,141.482,1.0,-40.0,5.0,0.000423825,-0.000281256,1.4232e-06
13.6853,27.7911,8.89754,144.102,141.477,1.0,-40.0,5.0,0.000416255,-0.000255836,1.54823e-06
15.7644,26.5996,8.90505,145.372,141.467,1.0,-40.0,5.0,0.000416258,-0.000219338,1.5833e-06
17.8623,25.6077,8.91293,146.982,141.451,1.0,-40.0,5.0,0.000423177,-0.00017614,1.58539e-06
20.0072,24.8429,8.92063,148.583,141.45,1.0,-40.0,5.0,0.000435293,-0.000128136,1.0138e-06
22.2214,24.3272,8.92868,149.957,141.443,1.0,-40.0,5.0,0.000451225,-7.72712e-05,2.20635e-06
24.5231,24.0773,8.93923,151.154,141.434,1.0,-40.0,5.0,0.000470085,-2.19543e-05,1.84827e-06
26.9314,24.1197,8.94569,152.185,141.43,1.0,-40.0,5.0,0.000494274,3.92674e-05,8.13917e-07
29.4776,24.4767,8.95025,153.053,141.425,1.0,-40.0,5.0,0.000525299,0.000104387,1.08126e-06
32.1954,25.1775,8.95659,153.845,141.413,1.0,-40.0,5.0,0.000564445,0.000176947,1.48988e-06
35.1361,26.2444,8.96326,154.446,141.414,1.0,-40.0,5.0,0.000613732,0.000250427,1.64115e-06
38.3433,27.6711,8.96997,154.594,141.428,1.0,-40.0,5.0,0.000669598,0.000318739,1.50908e-06
41.8302,29.391,8.97583,153.787,141.436,1.0,-40.0,5.0,0.000722989,0.000364057,9.32297e-07
45.5242,31.2374,8.97995,151.383,141.463,1.0,-40.0,5.0,0.00074929,0.000365652,4.32571e-07
49.2551,32.9469,8.98153,147.571,141.468,1.0,-40.0,5.0,0.000735945,0.000308664,3.11894e-07
52.8364,34.2454,8.98244,144.252,141.455,1.0,-40.0,5.0,0.000694001,0.00020369,1.78628e-07
56.1801,34.937,8.98466,143.886,141.435,1.0,-40.0,5.0,0.000644861,6.93261e-05,7.05011e-07
59.2987,34.9059,8.98671,146.924,141.411,1.0,-40.0,5.0,0.000605313,-8.21712e-05,3.3348e-07
62.262,34.0922,8.9913,151.557,141.389,1.0,-40.0,5.0,0.000583284,-0.000243504,1.71444e-06
65.1866,32.4634,9.00096,154.991,141.352,1.0,-40.0,5.0,0.000593398,-0.000407195,1.82169e-06
68.2655,30.0639,9.00997,157.035,141.35,1.0,-40.0,5.0,0.000641368,-0.000542954,1.98248e-06
71.6193,27.1652,9.02445,156.465,141.378,1.0,-40.0,5.0,0.000693244,-0.000601143,3.21283e-06
75.0913,24.2334,9.0344,152.089,141.407,1.0,-40.0,5.0,0.00068413,-0.000553913,1.14383e-06
78.3833,21.7687,9.03567,146.804,141.421,1.0,-40.0,5.0,0.000626159,-0.000425177,-7.13331e-07
81.3551,19.9755,9.02944,145.755,141.402,1.0,-40.0,5.0,0.000566776,-0.000296439,-1.49789e-06
84.0981,18.781,9.0225,146.532,141.405,1.0,-40.0,5.0,0.00053447,-0.000181618,-1.2101e-06
86.7128,18.1383,9.0147,147.799,141.415,1.0,-40.0,5.0,0.000514202,-7.70862e-05,-1.16048e-06
89.248,17.9961,9.01139,149.186,141.44,1.0,-40.0,5.0,0.000500041,1.82507e-05,-7.21206e-07
91.715,18.3015,9.00658,150.338,141.456,1.0,-40.0,5.0,0.000486957,0.00010255,-1.20518e-06
94.1245,19.0248,9.00164,151.128,141.451,1.0,-40.0,5.0,0.000476898,0.000185702,-1.06635e-06
96.4861,20.153,8.99733,151.792,141.45,1.0,-40.0,5.0,0.000468255,0.000265351,-6.42461e-07
98.8085,21.6736,8.99384,152.091,141.465,17.0,-40.0,5.0,0.000460807,0.000340932,-9.20489e-07
101.101,23.5336,8.99129,151.459,141.464,17.0,-40.0,5.0,0.000456591,0.000399303,-4.61096e-07
103.377,25.6196,8.98952,149.81,141.456,17.0,-40.0,5.0,0.0004548,0.000429627,-4.87006e-07
105.651,27.7697,8.98707,147.664,141.454,17.0,-40.0,5.0,0.000454771,0.00042405,-6.48222e-07
107.93,29.797,8.98354,146.089,141.451,17.0,-40.0,5.0,0.000457808,0.000380459,-5.42712e-07
110.24,31.5248,8.98027,146.163,141.441,17.0,-40.0,5.0,0.000468594,0.000306434,-7.43116e-07
112.666,32.8269,8.97844,148.138,141.429,17.0,-40.0,5.0,0.000504938,0.000212721,-2.83098e-07
115.327,33.6352,8.97728,151.355,141.405,17.0,-40.0,5.0,0.000563777,0.000107909,3.34741e-07
118.346,33.8933,8.98016,154.014,141.401,17.0,-40.0,5.0,0.000647253,-6.9308e-06,4.40286e-07
121.825,33.5527,8.98145,155.222,141.377,17.0,-40.0,5.0,0.000747443,-0.000130993,-1.39349e-06
125.845,32.5842,8.97416,155.505,141.375,17.0,-40.0,5.0,0.000863022,-0.000254889,-1.57845e-06
130.449,31.0243,8.97124,154.498,141.382,17.0,-40.0,5.0,0.000969824,-0.000363801,1.79942e-08
135.399,29.0452,8.97274,150.8,141.413,17.0,-40.0,5.0,0.000988472,-0.000409657,7.97698e-07
140.121,27.1318,8.97899,145.675,141.39,17.0,-40.0,5.0,0.000889475,-0.000334002,1.51656e-06
144.275,25.872,8.98393,147.182,141.405,17.0,-40.0,5.0,0.000779465,-0.000161452,1.54527e-06
147.999,25.5678,8.98965,153.79,141.382,17.0,-40.0,5.0,0.000713088,4.02317e-05,-7.01337e-07
151.498,26.2892,8.99011,157.23,141.346,17.0,-40.0,5.0,0.000692265,0.000255966,-1.0717e-06
