X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.28322,95.7474,8.86971,152.913,141.469,9.0,-37.0,8.0,0.000485803,-0.000153744,1.44461e-06
3.48151,94.8317,8.86373,150.046,141.469,9.0,-37.0,8.0,0.000392845,-0.000203454,-7.89593e-07
5.25287,93.7855,8.86248,148.786,141.473,9.0,-37.0,8.0,0.000322814,-0.00020605,-1.63419e-07
6.77134,92.7898,8.85274,149.559,141.49,9.0,-37.0,8.0,0.000288674,-0.000189814,-3.40627e-06
8.19916,91.9048,8.83806,149.691,141.501,9.0,-37.0,8.0,0.000284522,-0.000162948,-2.85992e-06
9.63396,91.1568,8.82461,149.471,141.478,9.0,-37.0,8.0,0.000290045,-0.000137497,-2.27625e-06
11.112,90.54,8.81215,149.043,141.487,9.0,-37.0,8.0,0.000300573,-0.000110551,-3.18182e-06
12.654,90.0346,8.79953,148.624,141.481,9.0,-37.0,8.0,0.00031712,-9.095e-05,-1.87994e-06
14.2771,89.632,8.78594,148.104,141.485,9.0,-37.0,8.0,0.000332204,-7.17399e-05,-3.77014e-06
15.9877,89.3093,8.76858,147.592,141.5,9.0,-37.0,8.0,0.000352132,-5.83157e-05,-2.8347e-06
17.7987,89.0404,8.75432,146.998,141.498,9.0,-37.0,8.0,0.000372419,-4.94136e-05,-2.32016e-06
19.7088,88.8061,8.74012,146.345,141.492,9.0,-37.0,8.0,0.000391466,-4.52813e-05,-3.36847e-06
21.7192,88.5762,8.72302,145.655,141.493,9.0,-37.0,8.0,0.00041231,-4.81717e-05,-3.78202e-06
23.8334,88.3148,8.70617,144.961,141.503,9.0,-37.0,8.0,0.000432821,-5.79983e-05,-3.00691e-06
26.0532,87.9825,8.69548,144.373,141.501,9.0,-37.0,8.0,0.000454999,-7.65929e-05,-1.94638e-06
28.3857,87.5322,8.68414,143.916,141.495,9.0,-37.0,8.0,0.000478909,-0.000104661,-1.87505e-06
30.8469,86.9131,8.67677,143.755,141.501,9.0,-37.0,8.0,0.00050633,-0.00014558,-1.86062e-06
33.4593,86.0678,8.66878,143.993,141.489,9.0,-37.0,8.0,0.000541111,-0.000196924,-6.67284e-07
36.2584,84.9355,8.66334,144.586,141.463,9.0,-37.0,8.0,0.000581246,-0.000258548,-2.95081e-07
39.2723,83.47,8.6591,145.28,141.464,9.0,-37.0,8.0,0.000624751,-0.000326954,-6.02214e-07
